timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 13:37:20.207700,-95,11440542,-0.34375,0.09375,0.96875,-0.375,0.1875,0.96875,-0.46875,-0.21875,0.84375,-0.125,-0.21875,0.71875,-0.25,0.03125,1.3125,bedroom,livingroom,sitting
2017-08-07 13:37:20.382500,-92,11440543,-0.15625,0.09375,1.1875,-0.15625,-0.09375,1.0,-0.125,-0.03125,1.0,-0.15625,0.15625,0.78125,-0.1875,0.3125,0.625,stairs,livingroom,sitting
2017-08-07 13:37:20.401800,-87,11440543,-0.15625,0.09375,1.1875,-0.15625,-0.09375,1.0,-0.125,-0.03125,1.0,-0.15625,0.15625,0.78125,-0.1875,0.3125,0.625,living,livingroom,sitting
2017-08-07 13:37:20.413800,-86,11440543,-0.15625,0.09375,1.1875,-0.15625,-0.09375,1.0,-0.125,-0.03125,1.0,-0.15625,0.15625,0.78125,-0.1875,0.3125,0.625,bedroom,livingroom,sitting
2017-08-07 13:37:20.602900,-73,11440544,-0.28125,0.21875,0.65625,-0.34375,0.28125,0.53125,-0.375,0.65625,0.5,-0.5,0.53125,0.46875,-0.53125,0.6875,0.34375,living,livingroom,sitting
2017-08-07 13:37:20.615300,-76,11440544,-0.28125,0.21875,0.65625,-0.34375,0.28125,0.53125,-0.375,0.65625,0.5,-0.5,0.53125,0.46875,-0.53125,0.6875,0.34375,bedroom,livingroom,sitting
2017-08-07 13:37:20.819700,-88,11440545,-0.53125,1.09375,0.28125,-0.625,1.125,0.28125,-0.59375,0.9375,0.21875,-0.53125,0.8125,0.28125,-0.375,1.09375,0.28125,bedroom,livingroom,sitting
2017-08-07 13:37:20.992100,-84,11440546,-0.28125,0.96875,0.375,-0.21875,0.875,0.375,-0.1875,0.65625,0.46875,-0.21875,0.40625,0.5,-0.09375,0.65625,0.8125,stairs,livingroom,sitting
2017-08-07 13:37:21.010500,-68,11440546,-0.28125,0.96875,0.375,-0.21875,0.875,0.375,-0.1875,0.65625,0.46875,-0.21875,0.40625,0.5,-0.09375,0.65625,0.8125,living,livingroom,sitting
2017-08-07 13:37:21.022700,-70,11440546,-0.28125,0.96875,0.375,-0.21875,0.875,0.375,-0.1875,0.65625,0.46875,-0.21875,0.40625,0.5,-0.09375,0.65625,0.8125,bedroom,livingroom,sitting
2017-08-07 13:37:21.191500,-83,11440547,-0.03125,0.5625,1.5625,-0.1875,-0.03125,1.09375,-0.21875,0.21875,0.78125,-0.1875,0.375,0.75,-0.15625,0.625,0.90625,stairs,livingroom,sitting
2017-08-07 13:37:21.210400,-69,11440547,-0.03125,0.5625,1.5625,-0.1875,-0.03125,1.09375,-0.21875,0.21875,0.78125,-0.1875,0.375,0.75,-0.15625,0.625,0.90625,living,livingroom,sitting
2017-08-07 13:37:21.837600,-71,11440550,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 13:37:22.029700,-69,11440551,-0.1875,0.5,0.84375,-0.15625,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.8125,-0.15625,0.53125,0.84375,living,livingroom,sitting
2017-08-07 13:37:22.218500,-94,11440552,-0.1875,0.5,0.8125,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.5,0.84375,-0.15625,0.53125,0.875,stairs,livingroom,sitting
2017-08-07 13:37:22.237200,-82,11440552,-0.1875,0.5,0.8125,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.5,0.84375,-0.15625,0.53125,0.875,living,livingroom,sitting
2017-08-07 13:37:22.248100,-69,11440552,-0.1875,0.5,0.8125,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.5,0.84375,-0.15625,0.53125,0.875,bedroom,livingroom,sitting
2017-08-07 13:37:22.429100,-93,11440553,-0.15625,0.5,0.8125,-0.1875,0.53125,0.8125,-0.15625,0.53125,0.8125,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.8125,stairs,livingroom,sitting
2017-08-07 13:37:22.447300,-83,11440553,-0.15625,0.5,0.8125,-0.1875,0.53125,0.8125,-0.15625,0.53125,0.8125,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.8125,living,livingroom,sitting
2017-08-07 13:37:22.458500,-69,11440553,-0.15625,0.5,0.8125,-0.1875,0.53125,0.8125,-0.15625,0.53125,0.8125,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.8125,bedroom,livingroom,sitting
2017-08-07 13:37:22.633300,-83,11440554,-0.15625,0.53125,0.8125,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.5,0.84375,stairs,livingroom,sitting
2017-08-07 13:37:22.635900,-79,11440554,-0.15625,0.53125,0.8125,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.5,0.84375,stairs,livingroom,sitting
2017-08-07 13:37:22.652200,-67,11440554,-0.15625,0.53125,0.8125,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.5,0.84375,living,livingroom,sitting
2017-08-07 13:37:22.664400,-83,11440554,-0.15625,0.53125,0.8125,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 13:37:22.842300,-96,11440555,-0.15625,0.5,0.84375,-0.15625,0.53125,0.875,-0.15625,0.53125,0.84375,-0.15625,0.5,0.84375,-0.15625,0.5,0.84375,stairs,livingroom,sitting
2017-08-07 13:37:22.861200,-66,11440555,-0.15625,0.5,0.84375,-0.15625,0.53125,0.875,-0.15625,0.53125,0.84375,-0.15625,0.5,0.84375,-0.15625,0.5,0.84375,living,livingroom,sitting
2017-08-07 13:37:22.873500,-68,11440555,-0.15625,0.5,0.84375,-0.15625,0.53125,0.875,-0.15625,0.53125,0.84375,-0.15625,0.5,0.84375,-0.15625,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 13:37:23.060900,-82,11440556,-0.15625,0.5,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,living,livingroom,sitting
2017-08-07 13:37:23.072700,-74,11440556,-0.15625,0.5,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 13:37:23.251900,-79,11440557,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.875,-0.15625,0.53125,0.875,-0.15625,0.5,0.84375,stairs,livingroom,sitting
2017-08-07 13:37:23.266700,-57,11440557,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.875,-0.15625,0.53125,0.875,-0.15625,0.5,0.84375,living,livingroom,sitting
2017-08-07 13:37:23.458000,-86,11440558,-0.125,0.5625,0.9375,-0.1875,0.5,0.96875,-0.1875,0.46875,1.1875,-0.1875,0.71875,1.0,-0.28125,1.25,1.0625,stairs,livingroom,sitting
2017-08-07 13:37:23.487900,-83,11440558,-0.125,0.5625,0.9375,-0.1875,0.5,0.96875,-0.1875,0.46875,1.1875,-0.1875,0.71875,1.0,-0.28125,1.25,1.0625,bedroom,livingroom,sitting
2017-08-07 13:37:23.697600,-67,11440559,-0.125,1.4375,1.0,-0.46875,0.8125,0.78125,-0.4375,0.53125,0.46875,-0.3125,0.34375,0.375,-0.1875,0.1875,0.34375,bedroom,livingroom,sitting
2017-08-07 13:37:23.875800,-83,11440560,-0.0625,-0.0625,0.3125,-0.03125,-0.4375,0.46875,0.0,-0.5,0.8125,0.0,-0.46875,1.15625,-0.125,-0.40625,1.15625,stairs,livingroom,sitting
2017-08-07 13:37:23.893400,-74,11440560,-0.0625,-0.0625,0.3125,-0.03125,-0.4375,0.46875,0.0,-0.5,0.8125,0.0,-0.46875,1.15625,-0.125,-0.40625,1.15625,living,livingroom,sitting
2017-08-07 13:37:23.905300,-80,11440560,-0.0625,-0.0625,0.3125,-0.03125,-0.4375,0.46875,0.0,-0.5,0.8125,0.0,-0.46875,1.15625,-0.125,-0.40625,1.15625,bedroom,livingroom,sitting
2017-08-07 13:37:24.084900,-84,11440561,-0.125,-0.5625,1.0,-0.125,-0.28125,1.09375,-0.28125,-0.375,0.9375,-0.3125,-0.3125,0.84375,-0.34375,-0.34375,0.875,stairs,livingroom,sitting
2017-08-07 13:37:24.102200,-73,11440561,-0.125,-0.5625,1.0,-0.125,-0.28125,1.09375,-0.28125,-0.375,0.9375,-0.3125,-0.3125,0.84375,-0.34375,-0.34375,0.875,living,livingroom,sitting
2017-08-07 13:37:24.114400,-64,11440561,-0.125,-0.5625,1.0,-0.125,-0.28125,1.09375,-0.28125,-0.375,0.9375,-0.3125,-0.3125,0.84375,-0.34375,-0.34375,0.875,bedroom,livingroom,sitting
2017-08-07 13:37:24.303200,-54,11440562,-0.40625,-0.375,0.875,-0.375,-0.4375,0.6875,0.03125,-0.4375,0.71875,-0.28125,-0.34375,1.21875,-0.46875,-0.25,1.0,living,livingroom,sitting
2017-08-07 13:37:24.315200,-71,11440562,-0.40625,-0.375,0.875,-0.375,-0.4375,0.6875,0.03125,-0.4375,0.71875,-0.28125,-0.34375,1.21875,-0.46875,-0.25,1.0,bedroom,livingroom,sitting
2017-08-07 13:37:24.491300,-80,11440563,-0.5625,-0.09375,0.71875,-0.53125,-0.5,0.5625,-0.125,-0.53125,0.84375,-0.15625,-0.21875,1.1875,-0.3125,-0.375,1.09375,stairs,livingroom,sitting
2017-08-07 13:37:24.510300,-55,11440563,-0.5625,-0.09375,0.71875,-0.53125,-0.5,0.5625,-0.125,-0.53125,0.84375,-0.15625,-0.21875,1.1875,-0.3125,-0.375,1.09375,living,livingroom,sitting
2017-08-07 13:37:24.520900,-70,11440563,-0.5625,-0.09375,0.71875,-0.53125,-0.5,0.5625,-0.125,-0.53125,0.84375,-0.15625,-0.21875,1.1875,-0.3125,-0.375,1.09375,bedroom,livingroom,sitting
2017-08-07 13:37:24.522600,-72,11440563,-0.5625,-0.09375,0.71875,-0.53125,-0.5,0.5625,-0.125,-0.53125,0.84375,-0.15625,-0.21875,1.1875,-0.3125,-0.375,1.09375,bedroom,livingroom,sitting
2017-08-07 13:37:24.902900,-96,11440565,-0.28125,-0.5,1.03125,-0.21875,-0.21875,0.90625,-0.28125,-0.28125,0.75,-0.34375,-0.1875,0.75,-0.40625,-0.0625,0.71875,stairs,livingroom,sitting
2017-08-07 13:37:24.917500,-62,11440565,-0.28125,-0.5,1.03125,-0.21875,-0.21875,0.90625,-0.28125,-0.28125,0.75,-0.34375,-0.1875,0.75,-0.40625,-0.0625,0.71875,living,livingroom,sitting
2017-08-07 13:37:25.105800,-84,11440566,-0.4375,0.125,0.875,-0.6875,0.1875,0.84375,-0.75,0.28125,0.875,-0.71875,0.1875,0.75,-0.625,0.15625,0.84375,stairs,livingroom,sitting
2017-08-07 13:37:25.123200,-64,11440566,-0.4375,0.125,0.875,-0.6875,0.1875,0.84375,-0.75,0.28125,0.875,-0.71875,0.1875,0.75,-0.625,0.15625,0.84375,living,livingroom,sitting
2017-08-07 13:37:25.135300,-68,11440566,-0.4375,0.125,0.875,-0.6875,0.1875,0.84375,-0.75,0.28125,0.875,-0.71875,0.1875,0.75,-0.625,0.15625,0.84375,bedroom,livingroom,sitting
2017-08-07 13:37:25.303100,-98,11440567,-0.625,0.09375,0.875,-0.5625,0.125,0.84375,-0.5625,0.0625,0.8125,-0.5,0.21875,0.75,-0.5,0.3125,0.90625,stairs,livingroom,sitting
2017-08-07 13:37:25.322200,-73,11440567,-0.625,0.09375,0.875,-0.5625,0.125,0.84375,-0.5625,0.0625,0.8125,-0.5,0.21875,0.75,-0.5,0.3125,0.90625,living,livingroom,sitting
2017-08-07 13:37:25.334300,-84,11440567,-0.625,0.09375,0.875,-0.5625,0.125,0.84375,-0.5625,0.0625,0.8125,-0.5,0.21875,0.75,-0.5,0.3125,0.90625,bedroom,livingroom,sitting
2017-08-07 13:37:25.538900,-82,11440568,-0.5,0.28125,0.875,-0.40625,0.40625,0.875,-0.4375,0.34375,0.875,-0.46875,0.28125,0.8125,-0.5,0.40625,0.78125,bedroom,livingroom,sitting
2017-08-07 13:37:25.731700,-62,11440569,-0.46875,0.46875,0.78125,-0.46875,0.375,0.75,-0.40625,0.375,0.8125,-0.46875,0.40625,0.875,-0.5,0.375,0.78125,living,livingroom,sitting
2017-08-07 13:37:25.743800,-84,11440569,-0.46875,0.46875,0.78125,-0.46875,0.375,0.75,-0.40625,0.375,0.8125,-0.46875,0.40625,0.875,-0.5,0.375,0.78125,bedroom,livingroom,sitting
2017-08-07 13:37:25.918900,-97,11440570,-0.4375,0.46875,0.84375,-0.4375,0.4375,0.78125,-0.46875,0.40625,0.75,-0.5,0.46875,0.71875,-0.46875,0.5,0.78125,stairs,livingroom,sitting
2017-08-07 13:37:25.948500,-86,11440570,-0.4375,0.46875,0.84375,-0.4375,0.4375,0.78125,-0.46875,0.40625,0.75,-0.5,0.46875,0.71875,-0.46875,0.5,0.78125,bedroom,livingroom,sitting
2017-08-07 13:37:26.143400,-75,11440571,-0.3125,0.5,0.8125,-0.4375,0.40625,0.90625,-0.40625,0.40625,0.78125,-0.5,0.46875,0.6875,-0.5625,0.625,0.6875,living,livingroom,sitting
2017-08-07 13:37:26.155200,-76,11440571,-0.3125,0.5,0.8125,-0.4375,0.40625,0.90625,-0.40625,0.40625,0.78125,-0.5,0.46875,0.6875,-0.5625,0.625,0.6875,bedroom,livingroom,sitting
2017-08-07 13:37:26.334000,-84,11440572,-0.4375,0.5,0.78125,-0.34375,0.5625,1.09375,-0.3125,0.71875,1.09375,-0.40625,0.59375,1.53125,-0.40625,0.625,0.90625,stairs,livingroom,sitting
2017-08-07 13:37:26.352100,-76,11440572,-0.4375,0.5,0.78125,-0.34375,0.5625,1.09375,-0.3125,0.71875,1.09375,-0.40625,0.59375,1.53125,-0.40625,0.625,0.90625,living,livingroom,sitting
2017-08-07 13:37:26.364200,-88,11440572,-0.4375,0.5,0.78125,-0.34375,0.5625,1.09375,-0.3125,0.71875,1.09375,-0.40625,0.59375,1.53125,-0.40625,0.625,0.90625,bedroom,livingroom,sitting
2017-08-07 13:37:26.533100,-98,11440573,-0.4375,0.28125,0.09375,-0.65625,0.09375,-0.125,-0.6875,0.03125,0.0,-0.5,0.21875,0.0625,-0.40625,0.40625,0.1875,stairs,livingroom,sitting
2017-08-07 13:37:26.552100,-87,11440573,-0.4375,0.28125,0.09375,-0.65625,0.09375,-0.125,-0.6875,0.03125,0.0,-0.5,0.21875,0.0625,-0.40625,0.40625,0.1875,living,livingroom,sitting
2017-08-07 13:37:26.564100,-70,11440573,-0.4375,0.28125,0.09375,-0.65625,0.09375,-0.125,-0.6875,0.03125,0.0,-0.5,0.21875,0.0625,-0.40625,0.40625,0.1875,bedroom,livingroom,sitting
2017-08-07 13:37:26.740200,-90,11440574,-0.59375,-0.4375,0.03125,-0.40625,0.125,-0.59375,-0.625,0.84375,-1.125,-0.90625,1.125,-0.90625,-0.59375,0.90625,-1.03125,stairs,livingroom,sitting
2017-08-07 13:37:26.759100,-70,11440574,-0.59375,-0.4375,0.03125,-0.40625,0.125,-0.59375,-0.625,0.84375,-1.125,-0.90625,1.125,-0.90625,-0.59375,0.90625,-1.03125,living,livingroom,sitting
2017-08-07 13:37:26.769600,-91,11440574,-0.59375,-0.4375,0.03125,-0.40625,0.125,-0.59375,-0.625,0.84375,-1.125,-0.90625,1.125,-0.90625,-0.59375,0.90625,-1.03125,bedroom,livingroom,sitting
2017-08-07 13:37:26.959500,-78,11440575,-0.65625,0.84375,-0.9375,-0.5625,0.9375,-0.53125,-0.53125,0.65625,-0.34375,-0.46875,0.5625,-0.34375,-0.4375,0.6875,-0.21875,living,livingroom,sitting
2017-08-07 13:37:27.152300,-80,11440576,-0.40625,1.125,-0.09375,-0.53125,0.96875,-0.4375,-0.59375,0.5625,-0.15625,-0.4375,-0.4375,0.46875,-0.15625,0.28125,0.71875,stairs,livingroom,sitting
2017-08-07 13:37:27.167400,-84,11440576,-0.40625,1.125,-0.09375,-0.53125,0.96875,-0.4375,-0.59375,0.5625,-0.15625,-0.4375,-0.4375,0.46875,-0.15625,0.28125,0.71875,living,livingroom,sitting
2017-08-07 13:37:27.357900,-94,11440577,0.71875,1.4375,1.875,-0.125,0.09375,1.53125,-0.03125,0.40625,0.75,-0.15625,0.34375,0.6875,0.0,0.53125,1.1875,stairs,livingroom,sitting
2017-08-07 13:37:27.375100,-73,11440577,0.71875,1.4375,1.875,-0.125,0.09375,1.53125,-0.03125,0.40625,0.75,-0.15625,0.34375,0.6875,0.0,0.53125,1.1875,living,livingroom,sitting
2017-08-07 13:37:27.387300,-89,11440577,0.71875,1.4375,1.875,-0.125,0.09375,1.53125,-0.03125,0.40625,0.75,-0.15625,0.34375,0.6875,0.0,0.53125,1.1875,bedroom,livingroom,sitting
2017-08-07 13:37:27.565700,-77,11440578,-0.125,0.40625,1.0625,-0.09375,0.46875,1.0625,-0.0625,0.40625,0.875,0.0625,0.5,1.09375,0.0625,0.71875,1.28125,stairs,livingroom,sitting
2017-08-07 13:37:27.583200,-83,11440578,-0.125,0.40625,1.0625,-0.09375,0.46875,1.0625,-0.0625,0.40625,0.875,0.0625,0.5,1.09375,0.0625,0.71875,1.28125,living,livingroom,sitting
2017-08-07 13:37:27.763100,-86,11440579,-0.21875,0.46875,1.53125,-0.25,0.5,1.15625,-0.375,0.34375,0.625,-0.5,-0.09375,0.75,-0.65625,-0.4375,0.65625,stairs,livingroom,sitting
2017-08-07 13:37:27.782000,-73,11440579,-0.21875,0.46875,1.53125,-0.25,0.5,1.15625,-0.375,0.34375,0.625,-0.5,-0.09375,0.75,-0.65625,-0.4375,0.65625,living,livingroom,sitting
2017-08-07 13:37:27.967000,-80,11440580,-0.84375,-0.4375,0.59375,-0.75,-0.28125,0.28125,-0.75,0.09375,0.0,-0.71875,0.34375,-0.78125,-0.53125,0.875,-0.875,stairs,livingroom,sitting
2017-08-07 13:37:27.984400,-60,11440580,-0.84375,-0.4375,0.59375,-0.75,-0.28125,0.28125,-0.75,0.09375,0.0,-0.71875,0.34375,-0.78125,-0.53125,0.875,-0.875,living,livingroom,sitting
2017-08-07 13:37:27.996500,-73,11440580,-0.84375,-0.4375,0.59375,-0.75,-0.28125,0.28125,-0.75,0.09375,0.0,-0.71875,0.34375,-0.78125,-0.53125,0.875,-0.875,bedroom,livingroom,sitting
2017-08-07 13:37:28.191300,-96,11440581,-0.65625,0.40625,-0.96875,-0.71875,-0.3125,-0.875,-0.84375,-0.46875,-0.40625,-0.84375,-0.4375,-0.09375,-0.84375,-0.0625,0.25,living,livingroom,sitting
2017-08-07 13:37:28.203600,-80,11440581,-0.65625,0.40625,-0.96875,-0.71875,-0.3125,-0.875,-0.84375,-0.46875,-0.40625,-0.84375,-0.4375,-0.09375,-0.84375,-0.0625,0.25,bedroom,livingroom,sitting
2017-08-07 13:37:28.382600,-77,11440582,-0.6875,0.21875,0.59375,-0.65625,0.21875,0.5625,-0.5625,0.3125,0.46875,-0.34375,1.09375,0.9375,-0.375,0.90625,0.8125,stairs,livingroom,sitting
2017-08-07 13:37:28.397300,-62,11440582,-0.6875,0.21875,0.59375,-0.65625,0.21875,0.5625,-0.5625,0.3125,0.46875,-0.34375,1.09375,0.9375,-0.375,0.90625,0.8125,living,livingroom,sitting
2017-08-07 13:37:28.581700,-90,11440583,-0.375,0.8125,0.75,-0.3125,1.25,0.4375,-0.46875,0.78125,0.125,-0.65625,0.46875,-0.15625,-0.6875,0.625,-0.1875,stairs,livingroom,sitting
2017-08-07 13:37:28.599900,-65,11440583,-0.375,0.8125,0.75,-0.3125,1.25,0.4375,-0.46875,0.78125,0.125,-0.65625,0.46875,-0.15625,-0.6875,0.625,-0.1875,living,livingroom,sitting
2017-08-07 13:37:28.612200,-66,11440583,-0.375,0.8125,0.75,-0.3125,1.25,0.4375,-0.46875,0.78125,0.125,-0.65625,0.46875,-0.15625,-0.6875,0.625,-0.1875,bedroom,livingroom,sitting
2017-08-07 13:37:28.783000,-78,11440584,-0.71875,0.4375,-0.6875,-0.78125,0.375,-0.59375,-0.71875,0.40625,-0.46875,-0.625,0.625,-0.21875,-0.53125,0.9375,0.0,stairs,livingroom,sitting
2017-08-07 13:37:28.801600,-80,11440584,-0.71875,0.4375,-0.6875,-0.78125,0.375,-0.59375,-0.71875,0.40625,-0.46875,-0.625,0.625,-0.21875,-0.53125,0.9375,0.0,living,livingroom,sitting
2017-08-07 13:37:28.989000,-93,11440585,-0.4375,0.90625,0.34375,-0.4375,0.0625,0.1875,-0.28125,-0.4375,0.46875,1.46875,0.9375,2.90625,-0.5,-0.65625,2.125,stairs,livingroom,sitting
2017-08-07 13:37:29.007300,-68,11440585,-0.4375,0.90625,0.34375,-0.4375,0.0625,0.1875,-0.28125,-0.4375,0.46875,1.46875,0.9375,2.90625,-0.5,-0.65625,2.125,living,livingroom,sitting
2017-08-07 13:37:29.018500,-84,11440585,-0.4375,0.90625,0.34375,-0.4375,0.0625,0.1875,-0.28125,-0.4375,0.46875,1.46875,0.9375,2.90625,-0.5,-0.65625,2.125,bedroom,livingroom,sitting
2017-08-07 13:37:29.195900,-92,11440586,-0.125,0.03125,0.59375,-0.15625,0.21875,0.40625,-0.09375,0.4375,0.9375,-0.125,0.625,1.03125,-0.1875,0.71875,0.875,stairs,livingroom,sitting
2017-08-07 13:37:29.213300,-90,11440586,-0.125,0.03125,0.59375,-0.15625,0.21875,0.40625,-0.09375,0.4375,0.9375,-0.125,0.625,1.03125,-0.1875,0.71875,0.875,living,livingroom,sitting
2017-08-07 13:37:29.405100,-78,11440587,-0.25,0.65625,0.84375,-0.25,0.59375,0.875,-0.1875,0.53125,0.875,-0.125,0.5,0.84375,-0.125,0.46875,0.8125,stairs,livingroom,sitting
2017-08-07 13:37:29.422200,-79,11440587,-0.25,0.65625,0.84375,-0.25,0.59375,0.875,-0.1875,0.53125,0.875,-0.125,0.5,0.84375,-0.125,0.46875,0.8125,living,livingroom,sitting
2017-08-07 13:37:29.434400,-86,11440587,-0.25,0.65625,0.84375,-0.25,0.59375,0.875,-0.1875,0.53125,0.875,-0.125,0.5,0.84375,-0.125,0.46875,0.8125,bedroom,livingroom,sitting
2017-08-07 13:37:29.615100,-92,11440588,-0.125,0.46875,0.84375,-0.125,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.875,-0.15625,0.53125,0.84375,stairs,livingroom,sitting
2017-08-07 13:37:29.632200,-77,11440588,-0.125,0.46875,0.84375,-0.125,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.875,-0.15625,0.53125,0.84375,living,livingroom,sitting
2017-08-07 13:37:29.644400,-88,11440588,-0.125,0.46875,0.84375,-0.125,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.875,-0.15625,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 13:37:29.849000,-69,11440589,-0.15625,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.5,0.84375,-0.15625,0.5,0.875,-0.15625,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 13:37:30.018500,-78,11440590,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.8125,-0.15625,0.53125,0.8125,-0.15625,0.53125,0.84375,-0.1875,0.53125,0.84375,stairs,livingroom,sitting
2017-08-07 13:37:30.037000,-85,11440590,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.8125,-0.15625,0.53125,0.8125,-0.15625,0.53125,0.84375,-0.1875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 13:37:30.047900,-82,11440590,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.8125,-0.15625,0.53125,0.8125,-0.15625,0.53125,0.84375,-0.1875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 13:37:30.227600,-93,11440591,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.8125,-0.1875,0.53125,0.84375,stairs,livingroom,sitting
2017-08-07 13:37:30.244800,-68,11440591,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.8125,-0.1875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 13:37:30.257100,-67,11440591,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.15625,0.53125,0.8125,-0.1875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 13:37:30.451000,-65,11440592,-0.15625,0.5625,0.84375,-0.15625,0.53125,0.8125,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.8125,-0.15625,0.53125,0.84375,living,livingroom,sitting
2017-08-07 13:37:30.463900,-81,11440592,-0.15625,0.5625,0.84375,-0.15625,0.53125,0.8125,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.8125,-0.15625,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 13:37:30.652200,-94,11440593,-0.15625,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,living,livingroom,sitting
2017-08-07 13:37:30.664400,-87,11440593,-0.15625,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 13:37:30.860400,-72,11440594,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,living,livingroom,sitting
2017-08-07 13:37:31.080200,-71,11440595,-0.15625,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.8125,-0.1875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 13:37:31.289000,-71,11440596,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 13:37:31.460700,-92,11440597,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.8125,stairs,livingroom,sitting
2017-08-07 13:37:31.479000,-89,11440597,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.8125,living,livingroom,sitting
2017-08-07 13:37:31.490000,-81,11440597,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.8125,bedroom,livingroom,sitting
2017-08-07 13:37:31.660900,-92,11440598,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.1875,0.53125,0.8125,-0.15625,0.53125,0.8125,stairs,livingroom,sitting
2017-08-07 13:37:31.679700,-80,11440598,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.84375,-0.15625,0.53125,0.84375,-0.1875,0.53125,0.8125,-0.15625,0.53125,0.8125,living,livingroom,sitting
