timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-01 15:00:41.791900,-67,8935476,0.875,0.1875,0.28125,0.84375,0.15625,0.3125,0.90625,0.1875,0.375,0.90625,0.1875,0.375,0.875,0.15625,0.40625,kitchen,kitchen,walking
2017-08-01 15:00:42.203200,-56,8935478,1.125,0.1875,0.1875,1.0,0.1875,0.1875,1.0625,0.15625,0.15625,0.9375,0.15625,0.15625,0.96875,0.1875,0.125,kitchen,kitchen,walking
2017-08-01 15:00:42.412100,-72,8935479,1.0,0.1875,0.09375,1.0,0.21875,0.0625,0.9375,0.1875,0.0625,0.875,0.1875,0.0625,0.84375,0.21875,0.09375,kitchen,kitchen,walking
2017-08-01 15:00:42.613200,-54,8935480,0.875,0.21875,0.125,0.84375,0.1875,0.09375,0.8125,0.28125,0.09375,0.9375,0.375,0.15625,0.96875,0.40625,0.09375,kitchen,kitchen,walking
2017-08-01 15:00:42.815600,-76,8935481,0.9375,0.34375,0.09375,1.03125,0.34375,0.15625,1.03125,0.34375,0.1875,1.03125,0.3125,0.21875,1.0,0.28125,0.1875,kitchen,kitchen,walking
2017-08-01 15:00:42.830500,-99,8935481,0.9375,0.34375,0.09375,1.03125,0.34375,0.15625,1.03125,0.34375,0.1875,1.03125,0.3125,0.21875,1.0,0.28125,0.1875,stairs,kitchen,walking
2017-08-01 15:00:43.223200,-70,8935483,1.03125,0.34375,0.25,1.0,0.3125,0.3125,0.96875,0.28125,0.34375,0.90625,0.21875,0.34375,0.90625,0.15625,0.21875,kitchen,kitchen,walking
2017-08-01 15:00:43.432100,-94,8935484,0.9375,0.09375,0.125,0.96875,0.09375,0.125,1.03125,0.125,0.125,1.0,0.15625,0.1875,0.90625,0.1875,0.25,kitchen,kitchen,walking
2017-08-01 15:00:43.633200,-66,8935485,0.75,0.1875,0.25,0.6875,0.15625,0.1875,0.71875,0.1875,0.21875,0.75,0.1875,0.28125,0.8125,0.21875,0.34375,kitchen,kitchen,walking
2017-08-01 15:00:43.837600,-85,8935486,0.84375,0.1875,0.34375,0.9375,0.15625,0.3125,1.03125,0.15625,0.28125,1.03125,0.125,0.25,1.0,0.15625,0.28125,kitchen,kitchen,walking
2017-08-01 15:00:44.046600,-69,8935487,0.96875,0.34375,0.28125,0.96875,0.1875,0.28125,0.875,0.1875,0.28125,0.9375,0.25,0.28125,1.0,0.28125,0.28125,kitchen,kitchen,walking
2017-08-01 15:00:44.872700,-86,8935491,0.96875,0.21875,0.1875,1.03125,0.21875,0.1875,1.0,0.1875,0.21875,1.03125,0.25,0.25,1.03125,0.25,0.25,kitchen,kitchen,walking
2017-08-01 15:00:44.881700,-87,8935491,0.96875,0.21875,0.1875,1.03125,0.21875,0.1875,1.0,0.1875,0.21875,1.03125,0.25,0.25,1.03125,0.25,0.25,stairs,kitchen,walking
2017-08-01 15:00:45.082000,-59,8935492,1.09375,0.21875,0.21875,1.03125,0.125,0.1875,1.0,0.1875,0.1875,0.90625,0.21875,0.21875,0.78125,0.21875,0.21875,kitchen,kitchen,walking
2017-08-01 15:00:45.281900,-80,8935493,0.8125,0.1875,0.15625,0.84375,0.15625,0.09375,0.9375,0.1875,0.125,1.0,0.25,0.1875,1.0,0.1875,0.25,kitchen,kitchen,walking
2017-08-01 15:00:45.300800,-85,8935493,0.8125,0.1875,0.15625,0.84375,0.15625,0.09375,0.9375,0.1875,0.125,1.0,0.25,0.1875,1.0,0.1875,0.25,living,kitchen,walking
2017-08-01 15:00:45.486400,-68,8935494,0.90625,0.125,0.21875,0.90625,0.03125,0.25,0.90625,-0.03125,0.21875,0.90625,0.03125,0.21875,0.9375,0.09375,0.21875,kitchen,kitchen,walking
2017-08-01 15:00:45.703400,-90,8935495,0.9375,0.15625,0.25,0.875,0.09375,0.21875,0.875,0.09375,0.21875,0.875,0.15625,0.21875,0.9375,0.15625,0.1875,stairs,kitchen,walking
2017-08-01 15:00:45.707900,-85,8935495,0.9375,0.15625,0.25,0.875,0.09375,0.21875,0.875,0.09375,0.21875,0.875,0.15625,0.21875,0.9375,0.15625,0.1875,living,kitchen,walking
2017-08-01 15:00:45.917100,-93,8935496,0.96875,0.15625,0.1875,0.9375,0.1875,0.21875,0.90625,0.15625,0.21875,0.9375,0.15625,0.21875,0.9375,0.15625,0.21875,living,kitchen,walking
2017-08-01 15:00:46.105900,-59,8935497,1.03125,0.1875,0.21875,1.0625,0.15625,0.21875,0.9375,0.1875,0.15625,0.84375,0.21875,0.15625,0.8125,0.21875,0.15625,kitchen,kitchen,walking
2017-08-01 15:00:46.117400,-88,8935497,1.03125,0.1875,0.21875,1.0625,0.15625,0.21875,0.9375,0.1875,0.15625,0.84375,0.21875,0.15625,0.8125,0.21875,0.15625,stairs,kitchen,walking
2017-08-01 15:00:46.308900,-72,8935498,0.8125,0.21875,0.125,0.875,0.25,0.125,0.96875,0.25,0.09375,1.09375,0.28125,0.03125,1.09375,0.28125,-0.03125,kitchen,kitchen,walking
2017-08-01 15:00:46.319700,-89,8935498,0.8125,0.21875,0.125,0.875,0.25,0.125,0.96875,0.25,0.09375,1.09375,0.28125,0.03125,1.09375,0.28125,-0.03125,stairs,kitchen,walking
2017-08-01 15:00:46.513000,-89,8935499,1.03125,0.28125,0.0,0.9375,0.28125,0.0,0.9375,0.28125,0.0,0.9375,0.28125,0.0,0.96875,0.28125,0.0,kitchen,kitchen,walking
2017-08-01 15:00:46.715500,-68,8935500,0.9375,0.25,0.0,0.9375,0.21875,0.0,0.90625,0.25,0.0625,0.9375,0.21875,0.0625,0.96875,0.21875,0.125,kitchen,kitchen,walking
2017-08-01 15:00:46.924400,-79,8935501,0.96875,0.21875,0.09375,1.0625,0.21875,0.125,1.03125,0.1875,0.15625,0.96875,0.1875,0.21875,0.875,0.15625,0.21875,kitchen,kitchen,walking
2017-08-01 15:00:47.126900,-54,8935502,0.90625,0.1875,0.21875,0.90625,0.15625,0.21875,0.875,0.125,0.1875,0.90625,0.1875,0.21875,0.96875,0.1875,0.25,kitchen,kitchen,walking
2017-08-01 15:00:47.336900,-68,8935503,1.03125,0.15625,0.3125,0.96875,0.15625,0.3125,0.90625,0.15625,0.25,0.875,0.125,0.25,0.875,0.125,0.21875,kitchen,kitchen,walking
2017-08-01 15:00:47.348300,-86,8935503,1.03125,0.15625,0.3125,0.96875,0.15625,0.3125,0.90625,0.15625,0.25,0.875,0.125,0.25,0.875,0.125,0.21875,stairs,kitchen,walking
2017-08-01 15:00:47.543000,-72,8935504,0.84375,0.125,0.21875,0.84375,0.09375,0.21875,0.84375,0.125,0.21875,0.875,0.15625,0.1875,0.90625,0.125,0.1875,kitchen,kitchen,walking
2017-08-01 15:00:47.743100,-80,8935505,0.90625,0.125,0.21875,0.90625,0.125,0.21875,0.875,0.125,0.25,0.875,0.15625,0.28125,0.90625,0.15625,0.25,kitchen,kitchen,walking
2017-08-01 15:00:48.152100,-88,8935507,0.875,0.21875,0.1875,0.9375,0.25,0.1875,1.03125,0.1875,0.15625,1.0625,0.15625,0.09375,1.03125,0.1875,0.0625,kitchen,kitchen,walking
2017-08-01 15:00:48.362100,-59,8935508,1.0,0.1875,0.09375,0.9375,0.1875,0.09375,0.875,0.1875,0.09375,0.84375,0.1875,0.09375,0.875,0.1875,0.09375,kitchen,kitchen,walking
2017-08-01 15:00:48.377200,-98,8935508,1.0,0.1875,0.09375,0.9375,0.1875,0.09375,0.875,0.1875,0.09375,0.84375,0.1875,0.09375,0.875,0.1875,0.09375,stairs,kitchen,walking
2017-08-01 15:00:48.566900,-80,8935509,0.875,0.21875,0.125,0.90625,0.25,0.15625,0.90625,0.28125,0.15625,0.9375,0.3125,0.15625,0.9375,0.3125,0.1875,kitchen,kitchen,walking
2017-08-01 15:00:48.769800,-65,8935510,0.9375,0.34375,0.21875,0.96875,0.28125,0.25,1.03125,0.28125,0.1875,1.0625,0.34375,0.21875,1.09375,0.3125,0.1875,kitchen,kitchen,walking
2017-08-01 15:00:48.780500,-95,8935510,0.9375,0.34375,0.21875,0.96875,0.28125,0.25,1.03125,0.28125,0.1875,1.0625,0.34375,0.21875,1.09375,0.3125,0.1875,stairs,kitchen,walking
2017-08-01 15:00:49.189800,-79,8935512,0.90625,0.15625,0.25,0.9375,0.15625,0.3125,1.0,0.0625,0.3125,0.96875,0.0,0.28125,0.875,-0.03125,0.25,kitchen,kitchen,walking
2017-08-01 15:00:49.391800,-75,8935513,0.8125,0.0625,0.25,0.84375,0.125,0.28125,0.875,0.15625,0.25,0.875,0.125,0.28125,0.84375,0.15625,0.28125,kitchen,kitchen,walking
2017-08-01 15:00:49.405500,-99,8935513,0.8125,0.0625,0.25,0.84375,0.125,0.28125,0.875,0.15625,0.25,0.875,0.125,0.28125,0.84375,0.15625,0.28125,stairs,kitchen,walking
2017-08-01 15:00:49.593200,-71,8935514,0.875,0.15625,0.28125,0.875,0.15625,0.28125,0.90625,0.15625,0.28125,0.9375,0.1875,0.28125,0.9375,0.1875,0.28125,kitchen,kitchen,walking
2017-08-01 15:00:49.796800,-57,8935515,0.9375,0.1875,0.28125,0.96875,0.1875,0.28125,0.9375,0.1875,0.28125,0.96875,0.21875,0.28125,1.0,0.21875,0.28125,kitchen,kitchen,walking
2017-08-01 15:00:50.198200,-69,8935517,0.90625,0.21875,-0.125,0.8125,0.28125,-0.0625,0.84375,0.28125,-0.09375,0.875,0.34375,-0.125,0.90625,0.3125,-0.125,kitchen,kitchen,walking
2017-08-01 15:00:50.809600,-54,8935520,0.96875,0.25,0.03125,0.9375,0.25,0.03125,0.96875,0.25,0.03125,0.9375,0.25,0.0625,0.96875,0.25,0.0625,kitchen,kitchen,walking
2017-08-01 15:00:51.219000,-53,8935522,0.875,0.15625,0.125,0.9375,0.15625,0.125,0.96875,0.15625,0.125,0.9375,0.15625,0.15625,0.9375,0.1875,0.1875,kitchen,kitchen,walking
2017-08-01 15:00:51.423100,-51,8935523,0.96875,0.1875,0.21875,1.0,0.125,0.28125,0.96875,0.09375,0.3125,0.84375,0.09375,0.34375,0.78125,0.09375,0.3125,kitchen,kitchen,walking
2017-08-01 15:00:51.840100,-67,8935525,0.9375,0.28125,0.3125,0.90625,0.25,0.3125,0.84375,0.1875,0.28125,0.875,0.15625,0.25,0.9375,0.15625,0.25,kitchen,kitchen,walking
2017-08-01 15:00:52.245700,-71,8935527,0.8125,0.1875,0.125,0.84375,0.0625,0.15625,1.09375,0.09375,0.0625,0.9375,0.28125,0.09375,1.125,0.375,0.0625,kitchen,kitchen,walking
2017-08-01 15:00:52.448100,-55,8935528,1.09375,0.25,-0.03125,0.96875,0.21875,0.0,0.84375,0.21875,0.09375,0.875,0.1875,0.0625,0.8125,0.1875,0.0625,kitchen,kitchen,walking
2017-08-01 15:00:52.859900,-70,8935530,0.90625,0.34375,0.15625,0.90625,0.34375,0.25,1.03125,0.21875,0.34375,1.0,0.4375,0.3125,0.9375,0.5,0.21875,kitchen,kitchen,walking
2017-08-01 15:00:52.871100,-88,8935530,0.90625,0.34375,0.15625,0.90625,0.34375,0.25,1.03125,0.21875,0.34375,1.0,0.4375,0.3125,0.9375,0.5,0.21875,stairs,kitchen,walking
2017-08-01 15:00:53.059500,-57,8935531,1.03125,0.40625,0.15625,1.0,0.28125,0.09375,1.03125,0.21875,0.09375,0.9375,0.28125,0.125,0.90625,0.28125,0.125,kitchen,kitchen,walking
2017-08-01 15:00:53.269400,-56,8935532,0.875,0.25,0.125,0.875,0.21875,0.09375,0.875,0.21875,0.09375,0.90625,0.21875,0.09375,0.90625,0.1875,0.09375,kitchen,kitchen,walking
2017-08-01 15:00:53.472600,-53,8935533,0.9375,0.21875,0.15625,1.0,0.25,0.1875,1.03125,0.125,0.25,0.96875,-0.09375,0.34375,0.84375,-0.15625,0.40625,kitchen,kitchen,walking
2017-08-01 15:00:53.682600,-53,8935534,0.84375,0.03125,0.28125,0.875,0.21875,0.21875,0.875,0.34375,0.15625,0.8125,0.40625,0.3125,0.78125,0.375,0.34375,kitchen,kitchen,walking
2017-08-01 15:00:53.889900,-65,8935535,0.8125,0.40625,0.34375,0.8125,0.375,0.3125,0.84375,0.40625,0.34375,0.84375,0.3125,0.34375,0.78125,0.28125,0.375,kitchen,kitchen,walking
2017-08-01 15:00:53.891600,-68,8935535,0.8125,0.40625,0.34375,0.8125,0.375,0.3125,0.84375,0.40625,0.34375,0.84375,0.3125,0.34375,0.78125,0.28125,0.375,kitchen,kitchen,walking
2017-08-01 15:00:54.101600,-50,8935536,0.78125,0.34375,0.3125,0.78125,0.3125,0.3125,0.78125,0.34375,0.3125,0.875,0.40625,0.34375,1.03125,0.46875,0.3125,kitchen,kitchen,walking
2017-08-01 15:00:54.303900,-56,8935537,1.09375,0.40625,0.25,0.90625,0.34375,0.15625,0.84375,0.3125,0.0,0.875,0.34375,0.0,0.875,0.40625,0.0,kitchen,kitchen,walking
2017-08-01 15:00:54.511900,-39,8935538,0.8125,0.40625,0.09375,0.84375,0.4375,0.03125,0.90625,0.4375,0.0,0.96875,0.375,-0.03125,0.96875,0.34375,-0.0625,kitchen,kitchen,walking
2017-08-01 15:00:54.714000,-46,8935539,0.96875,0.34375,0.0,0.9375,0.375,0.0,0.96875,0.375,0.03125,0.96875,0.3125,0.0,1.0625,0.28125,0.0,kitchen,kitchen,walking
2017-08-01 15:00:54.919400,-42,8935540,1.03125,0.21875,0.03125,1.0,0.21875,0.0625,0.9375,0.21875,0.125,0.9375,0.21875,0.15625,0.90625,0.1875,0.1875,kitchen,kitchen,walking
2017-08-01 15:00:55.126500,-46,8935541,0.875,0.15625,0.1875,0.84375,0.125,0.1875,0.84375,0.125,0.1875,0.84375,0.1875,0.21875,0.875,0.1875,0.25,kitchen,kitchen,walking
2017-08-01 15:00:55.335500,-65,8935542,0.875,0.1875,0.25,0.9375,0.21875,0.25,0.96875,0.21875,0.25,0.96875,0.21875,0.28125,1.0,0.25,0.34375,kitchen,kitchen,walking
2017-08-01 15:00:55.538800,-54,8935543,1.03125,0.21875,0.375,1.0,0.1875,0.34375,0.90625,0.15625,0.28125,0.875,0.15625,0.21875,0.84375,0.125,0.1875,kitchen,kitchen,walking
2017-08-01 15:00:55.944400,-94,8935545,0.90625,0.21875,0.25,0.9375,0.21875,0.28125,0.9375,0.21875,0.25,0.9375,0.15625,0.21875,0.90625,0.1875,0.25,kitchen,kitchen,walking
2017-08-01 15:00:55.954700,-82,8935545,0.90625,0.21875,0.25,0.9375,0.21875,0.28125,0.9375,0.21875,0.25,0.9375,0.15625,0.21875,0.90625,0.1875,0.25,stairs,kitchen,walking
2017-08-01 15:00:56.149400,-58,8935546,0.90625,0.1875,0.28125,0.90625,0.1875,0.25,0.96875,0.1875,0.28125,0.96875,0.21875,0.25,0.96875,0.21875,0.21875,kitchen,kitchen,walking
2017-08-01 15:00:56.160000,-98,8935546,0.90625,0.1875,0.28125,0.90625,0.1875,0.25,0.96875,0.1875,0.28125,0.96875,0.21875,0.25,0.96875,0.21875,0.21875,stairs,kitchen,walking
2017-08-01 15:00:56.347800,-79,8935547,0.96875,0.21875,0.15625,1.0,0.21875,0.09375,1.03125,0.25,0.09375,0.9375,0.25,0.09375,0.84375,0.25,0.09375,kitchen,kitchen,walking
2017-08-01 15:00:56.757300,-65,8935549,0.9375,0.25,0.0,0.875,0.28125,0.03125,0.875,0.3125,0.0625,0.9375,0.28125,0.03125,0.90625,0.3125,0.0625,kitchen,kitchen,walking
2017-08-01 15:00:56.962500,-81,8935550,0.96875,0.28125,0.09375,0.96875,0.28125,0.0625,0.96875,0.3125,0.125,0.96875,0.3125,0.125,0.9375,0.28125,0.1875,kitchen,kitchen,walking
2017-08-01 15:00:56.972100,-86,8935550,0.96875,0.28125,0.09375,0.96875,0.28125,0.0625,0.96875,0.3125,0.125,0.96875,0.3125,0.125,0.9375,0.28125,0.1875,stairs,kitchen,walking
2017-08-01 15:00:57.172400,-72,8935551,0.96875,0.3125,0.1875,0.96875,0.375,0.21875,0.9375,0.28125,0.15625,1.0,0.21875,0.125,1.0,0.3125,0.125,kitchen,kitchen,walking
2017-08-01 15:00:57.182100,-77,8935551,0.96875,0.3125,0.1875,0.96875,0.375,0.21875,0.9375,0.28125,0.15625,1.0,0.21875,0.125,1.0,0.3125,0.125,stairs,kitchen,walking
2017-08-01 15:00:57.377300,-68,8935552,0.96875,0.3125,0.125,0.9375,0.28125,0.125,0.9375,0.28125,0.125,0.96875,0.25,0.0625,0.90625,0.25,0.0625,kitchen,kitchen,walking
2017-08-01 15:00:57.585400,-75,8935553,0.90625,0.28125,0.0625,1.0,0.28125,0.03125,0.9375,0.25,0.0625,0.875,0.21875,0.125,0.84375,0.25,0.15625,kitchen,kitchen,walking
2017-08-01 15:00:57.787700,-62,8935554,0.90625,0.21875,0.15625,0.96875,0.1875,0.15625,1.03125,0.15625,0.125,1.0,0.125,0.15625,0.96875,0.125,0.1875,kitchen,kitchen,walking
2017-08-01 15:00:58.004600,-95,8935555,0.96875,0.125,0.21875,0.96875,0.125,0.1875,0.9375,0.125,0.21875,0.90625,0.125,0.25,0.9375,0.125,0.28125,stairs,kitchen,walking
2017-08-01 15:00:58.195400,-70,8935556,0.9375,0.09375,0.28125,0.84375,0.09375,0.25,0.78125,0.125,0.21875,0.84375,0.15625,0.25,0.875,0.1875,0.21875,kitchen,kitchen,walking
2017-08-01 15:00:58.204800,-82,8935556,0.9375,0.09375,0.28125,0.84375,0.09375,0.25,0.78125,0.125,0.21875,0.84375,0.15625,0.25,0.875,0.1875,0.21875,stairs,kitchen,walking
2017-08-01 15:00:58.404800,-69,8935557,0.875,0.1875,0.25,0.9375,0.1875,0.28125,0.9375,0.1875,0.3125,0.96875,0.1875,0.3125,0.90625,0.15625,0.3125,kitchen,kitchen,walking
2017-08-01 15:00:58.413900,-85,8935557,0.875,0.1875,0.25,0.9375,0.1875,0.28125,0.9375,0.1875,0.3125,0.96875,0.1875,0.3125,0.90625,0.15625,0.3125,stairs,kitchen,walking
2017-08-01 15:00:58.605200,-81,8935558,0.875,0.15625,0.28125,0.9375,0.15625,0.3125,0.9375,0.21875,0.34375,0.90625,0.21875,0.34375,0.96875,0.21875,0.3125,kitchen,kitchen,walking
2017-08-01 15:00:58.809500,-68,8935559,1.03125,0.1875,0.25,1.0625,0.1875,0.21875,1.09375,0.1875,0.21875,1.0625,0.1875,0.21875,0.9375,0.15625,0.21875,kitchen,kitchen,walking
2017-08-01 15:00:58.811400,-66,8935559,1.03125,0.1875,0.25,1.0625,0.1875,0.21875,1.09375,0.1875,0.21875,1.0625,0.1875,0.21875,0.9375,0.15625,0.21875,kitchen,kitchen,walking
2017-08-01 15:00:58.824600,-82,8935559,1.03125,0.1875,0.25,1.0625,0.1875,0.21875,1.09375,0.1875,0.21875,1.0625,0.1875,0.21875,0.9375,0.15625,0.21875,stairs,kitchen,walking
2017-08-01 15:00:59.214300,-69,8935561,0.90625,0.21875,0.15625,0.90625,0.25,0.15625,0.90625,0.25,0.15625,0.875,0.25,0.15625,0.90625,0.25,0.15625,kitchen,kitchen,walking
2017-08-01 15:00:59.414200,-83,8935562,0.9375,0.25,0.15625,0.9375,0.25,0.1875,0.9375,0.28125,0.1875,0.9375,0.28125,0.1875,0.9375,0.28125,0.1875,kitchen,kitchen,walking
2017-08-01 15:00:59.616600,-79,8935563,0.9375,0.28125,0.1875,0.96875,0.28125,0.21875,0.96875,0.28125,0.25,0.96875,0.25,0.25,0.9375,0.25,0.21875,kitchen,kitchen,walking
2017-08-01 15:00:59.826700,-76,8935564,0.90625,0.21875,0.21875,1.0,0.28125,0.21875,1.0625,0.28125,0.25,1.0,0.28125,0.25,0.9375,0.28125,0.3125,kitchen,kitchen,walking
2017-08-01 15:00:59.842100,-89,8935564,0.90625,0.21875,0.21875,1.0,0.28125,0.21875,1.0625,0.28125,0.25,1.0,0.28125,0.25,0.9375,0.28125,0.3125,stairs,kitchen,walking
2017-08-01 15:01:00.043500,-70,8935565,0.90625,0.21875,0.28125,0.875,0.15625,0.21875,0.90625,0.125,0.1875,0.9375,0.125,0.15625,0.96875,0.15625,0.21875,stairs,kitchen,walking
2017-08-01 15:01:00.048400,-102,8935565,0.90625,0.21875,0.28125,0.875,0.15625,0.21875,0.90625,0.125,0.1875,0.9375,0.125,0.15625,0.96875,0.15625,0.21875,living,kitchen,walking
2017-08-01 15:01:00.237100,-71,8935566,1.0,0.15625,0.25,1.0625,0.15625,0.28125,1.0,0.09375,0.3125,0.875,0.09375,0.28125,0.78125,0.09375,0.28125,kitchen,kitchen,walking
2017-08-01 15:01:00.248500,-78,8935566,1.0,0.15625,0.25,1.0625,0.15625,0.28125,1.0,0.09375,0.3125,0.875,0.09375,0.28125,0.78125,0.09375,0.28125,stairs,kitchen,walking
2017-08-01 15:01:00.253200,-88,8935566,1.0,0.15625,0.25,1.0625,0.15625,0.28125,1.0,0.09375,0.3125,0.875,0.09375,0.28125,0.78125,0.09375,0.28125,living,kitchen,walking
2017-08-01 15:01:00.436000,-67,8935567,0.75,0.09375,0.3125,0.75,0.125,0.34375,0.71875,0.125,0.34375,0.78125,0.15625,0.34375,0.875,0.15625,0.34375,kitchen,kitchen,walking
2017-08-01 15:01:00.446800,-92,8935567,0.75,0.09375,0.3125,0.75,0.125,0.34375,0.71875,0.125,0.34375,0.78125,0.15625,0.34375,0.875,0.15625,0.34375,stairs,kitchen,walking
2017-08-01 15:01:00.635500,-73,8935568,0.96875,0.15625,0.3125,1.0,0.1875,0.3125,0.9375,0.15625,0.3125,0.96875,0.125,0.28125,0.90625,0.125,0.28125,kitchen,kitchen,walking
2017-08-01 15:01:00.651300,-88,8935568,0.96875,0.15625,0.3125,1.0,0.1875,0.3125,0.9375,0.15625,0.3125,0.96875,0.125,0.28125,0.90625,0.125,0.28125,stairs,kitchen,walking
2017-08-01 15:01:00.854800,-93,8935569,0.90625,0.15625,0.3125,0.875,0.1875,0.3125,0.90625,0.1875,0.34375,1.0,0.1875,0.3125,1.0,0.1875,0.28125,stairs,kitchen,walking
2017-08-01 15:01:01.061300,-98,8935570,1.0625,0.15625,0.28125,1.03125,0.1875,0.21875,1.03125,0.1875,0.1875,0.9375,0.15625,0.15625,0.90625,0.1875,0.125,stairs,kitchen,walking
2017-08-01 15:01:01.454400,-73,8935572,0.875,0.21875,0.09375,0.78125,0.21875,0.125,0.8125,0.25,0.09375,0.9375,0.25,0.09375,0.90625,0.28125,0.125,kitchen,kitchen,walking
2017-08-01 15:01:01.653300,-74,8935573,0.9375,0.34375,0.125,0.96875,0.34375,0.1875,1.03125,0.34375,0.1875,1.0,0.3125,0.21875,1.0,0.25,0.1875,kitchen,kitchen,walking
2017-08-01 15:01:01.861400,-62,8935574,1.03125,0.1875,0.125,1.03125,0.21875,0.125,0.96875,0.25,0.125,0.96875,0.25,0.125,1.0,0.21875,0.09375,kitchen,kitchen,walking
2017-08-01 15:01:02.270200,-60,8935576,0.9375,0.125,0.1875,0.90625,0.125,0.1875,0.9375,0.09375,0.21875,0.9375,0.09375,0.21875,0.96875,0.09375,0.25,kitchen,kitchen,walking
2017-08-01 15:01:02.477000,-63,8935577,0.96875,0.0625,0.25,0.90625,0.0625,0.28125,0.875,0.125,0.25,0.84375,0.15625,0.21875,0.84375,0.15625,0.1875,kitchen,kitchen,walking
2017-08-01 15:01:02.684100,-78,8935578,0.875,0.21875,0.1875,0.96875,0.21875,0.1875,0.96875,0.25,0.21875,0.96875,0.25,0.25,0.90625,0.25,0.28125,kitchen,kitchen,walking
2017-08-01 15:01:02.884800,-59,8935579,0.90625,0.25,0.28125,0.9375,0.25,0.3125,1.0,0.25,0.34375,0.96875,0.1875,0.375,0.9375,0.1875,0.3125,kitchen,kitchen,walking
2017-08-01 15:01:03.300100,-87,8935581,0.96875,0.125,0.125,1.0,0.125,0.125,0.90625,0.125,0.125,0.84375,0.15625,0.125,0.84375,0.15625,0.125,kitchen,kitchen,walking
2017-08-01 15:01:03.508000,-67,8935582,0.84375,0.1875,0.09375,0.84375,0.1875,0.0625,0.90625,0.21875,0.0625,0.9375,0.25,0.0625,1.03125,0.28125,0.0625,kitchen,kitchen,walking
2017-08-01 15:01:03.714000,-66,8935583,1.0625,0.28125,0.03125,1.09375,0.28125,0.03125,1.0625,0.28125,0.03125,1.03125,0.3125,0.03125,0.96875,0.3125,0.0625,kitchen,kitchen,walking
2017-08-01 15:01:03.914300,-82,8935584,0.90625,0.3125,0.09375,0.875,0.3125,0.09375,0.875,0.3125,0.125,0.90625,0.3125,0.125,0.9375,0.3125,0.15625,kitchen,kitchen,walking
2017-08-01 15:01:04.123000,-79,8935585,0.9375,0.3125,0.21875,0.96875,0.28125,0.25,0.96875,0.25,0.3125,1.03125,0.21875,0.28125,1.09375,0.1875,0.28125,kitchen,kitchen,walking
2017-08-01 15:01:04.328100,-66,8935586,1.09375,0.15625,0.3125,0.96875,0.125,0.34375,0.90625,0.125,0.3125,0.90625,0.125,0.21875,0.9375,0.125,0.1875,kitchen,kitchen,walking
2017-08-01 15:01:04.544400,-85,8935587,0.9375,0.125,0.1875,0.96875,0.125,0.21875,0.96875,0.15625,0.25,0.90625,0.09375,0.25,0.78125,0.09375,0.28125,stairs,kitchen,walking
2017-08-01 15:01:04.740000,-57,8935588,0.6875,0.125,0.28125,0.71875,0.125,0.25,0.8125,0.15625,0.28125,0.9375,0.15625,0.3125,0.96875,0.1875,0.34375,kitchen,kitchen,walking
2017-08-01 15:01:04.939800,-73,8935589,0.96875,0.1875,0.375,0.96875,0.1875,0.34375,0.90625,0.15625,0.3125,0.9375,0.125,0.28125,1.0,0.1875,0.28125,kitchen,kitchen,walking
2017-08-01 15:01:05.141900,-71,8935590,1.09375,0.21875,0.3125,1.0625,0.21875,0.28125,1.0625,0.1875,0.21875,1.0625,0.1875,0.1875,1.0,0.15625,0.15625,kitchen,kitchen,walking
2017-08-01 15:01:05.351800,-68,8935591,0.96875,0.125,0.15625,0.9375,0.15625,0.125,1.0,0.125,0.09375,1.03125,0.15625,0.0625,1.0,0.1875,0.03125,kitchen,kitchen,walking
2017-08-01 15:01:05.561800,-70,8935592,0.90625,0.1875,0.0625,0.8125,0.1875,0.09375,0.8125,0.21875,0.09375,0.84375,0.21875,0.09375,0.875,0.1875,0.09375,kitchen,kitchen,walking
2017-08-01 15:01:05.771800,-72,8935593,0.90625,0.21875,0.09375,0.9375,0.25,0.125,0.96875,0.25,0.125,1.0,0.28125,0.15625,1.03125,0.28125,0.15625,kitchen,kitchen,walking
2017-08-01 15:01:05.977000,-59,8935594,1.03125,0.28125,0.1875,1.03125,0.25,0.15625,1.03125,0.1875,0.15625,1.0,0.1875,0.15625,1.0,0.21875,0.1875,kitchen,kitchen,walking
2017-08-01 15:01:06.401100,-91,8935596,0.9375,0.15625,0.125,0.9375,0.125,0.125,0.90625,0.15625,0.125,0.90625,0.125,0.125,0.9375,0.125,0.125,stairs,kitchen,walking
2017-08-01 15:01:06.593800,-62,8935597,0.9375,0.125,0.15625,0.9375,0.09375,0.15625,0.96875,0.09375,0.1875,0.9375,0.125,0.25,0.875,0.125,0.28125,kitchen,kitchen,walking
2017-08-01 15:01:06.603900,-80,8935597,0.9375,0.125,0.15625,0.9375,0.09375,0.15625,0.96875,0.09375,0.1875,0.9375,0.125,0.25,0.875,0.125,0.28125,stairs,kitchen,walking
2017-08-01 15:01:06.797800,-71,8935598,0.8125,0.09375,0.25,0.84375,0.15625,0.25,0.90625,0.21875,0.21875,1.0,0.21875,0.25,1.0,0.21875,0.28125,kitchen,kitchen,walking
