timestamp,rssi,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,Gateway,localisation,activity
2017-08-07 12:53:19.930200,-50,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.875,bedroom,bedroom,lying
2017-08-07 12:53:20.132200,-100,-0.46875,0.03125,0.875,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.875,-0.46875,0.0,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:20.136600,-50,-0.46875,0.03125,0.875,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.875,-0.46875,0.0,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:20.337100,-88,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:20.342600,-67,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:20.538600,-73,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:20.544700,-53,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:20.743500,-91,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:20.748000,-67,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:20.956100,-50,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:21.360000,-97,-0.46875,0.0625,0.875,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:21.365800,-67,-0.46875,0.0625,0.875,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:21.766100,-66,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:21.969700,-51,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:22.175200,-83,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:22.179700,-51,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:22.376900,-95,-0.46875,0.03125,0.90625,-0.4375,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.0625,0.9375,-0.5,0.0625,0.875,living,bedroom,lying
2017-08-07 12:53:22.382700,-67,-0.46875,0.03125,0.90625,-0.4375,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.0625,0.9375,-0.5,0.0625,0.875,bedroom,bedroom,lying
2017-08-07 12:53:22.579200,-76,-0.5,0.09375,0.875,-0.5,0.03125,0.875,-0.46875,0.0,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:22.585500,-54,-0.5,0.09375,0.875,-0.5,0.03125,0.875,-0.46875,0.0,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:22.787400,-75,-0.5,0.09375,0.90625,-0.4375,0.03125,0.90625,-0.4375,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:22.793100,-54,-0.5,0.09375,0.90625,-0.4375,0.03125,0.90625,-0.4375,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:22.997400,-75,-0.46875,0.25,0.96875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:23.199300,-102,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,living,bedroom,lying
2017-08-07 12:53:23.201800,-67,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:23.399800,-86,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:23.405500,-50,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:23.610000,-64,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:23.789900,-87,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,custom,bedroom,lying
2017-08-07 12:53:23.814000,-84,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:23.818500,-53,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:24.019200,-78,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:24.025300,-53,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:24.228100,-90,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:24.234600,-70,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:24.433100,-76,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:24.437700,-51,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:24.635500,-85,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.9375,living,bedroom,lying
2017-08-07 12:53:24.640000,-68,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.9375,bedroom,bedroom,lying
2017-08-07 12:53:24.811500,-88,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,custom,bedroom,lying
2017-08-07 12:53:24.835800,-100,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:24.840300,-53,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:24.842100,-51,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:25.018600,-96,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,custom,bedroom,lying
2017-08-07 12:53:25.043000,-88,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:25.047500,-53,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:25.249100,-90,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:25.255300,-70,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:25.455400,-88,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:25.459700,-67,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:25.662100,-90,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:25.666700,-52,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:25.865300,-86,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:25.869900,-52,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:26.074900,-86,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:26.079400,-68,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:26.279800,-98,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:26.489400,-53,-0.46875,0.0,0.90625,-0.5,0.0625,0.9375,-0.5,0.0625,0.90625,-0.46875,0.0625,0.90625,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:26.692300,-88,-0.46875,-0.03125,0.875,-0.5,0.0,0.875,-0.5,0.03125,0.875,-0.5,0.0,0.875,-0.5,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:26.696800,-54,-0.46875,-0.03125,0.875,-0.5,0.0,0.875,-0.5,0.03125,0.875,-0.5,0.0,0.875,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:26.895200,-90,-0.5,0.03125,0.875,-0.5,0.0,0.90625,-0.5,0.0,0.875,-0.5,0.03125,0.90625,-0.5,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:26.899700,-52,-0.5,0.03125,0.875,-0.5,0.0,0.90625,-0.5,0.0,0.875,-0.5,0.03125,0.90625,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:27.103800,-49,-0.5,0.03125,0.90625,-0.5,0.03125,0.875,-0.5,0.03125,0.875,-0.5,0.03125,0.875,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:27.308200,-99,-0.5,0.03125,0.875,-0.5,0.03125,0.875,-0.5,0.03125,0.875,-0.5,0.03125,0.90625,-0.5,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:27.517800,-88,-0.5,0.03125,0.875,-0.5,0.0,0.875,-0.5,0.03125,0.90625,-0.5,0.03125,0.90625,-0.5,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:27.726200,-87,-0.46875,0.03125,0.90625,-0.5,0.03125,0.875,-0.5,0.03125,0.875,-0.46875,0.03125,0.90625,-0.5,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:27.731000,-68,-0.46875,0.03125,0.90625,-0.5,0.03125,0.875,-0.5,0.03125,0.875,-0.46875,0.03125,0.90625,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:27.933100,-86,-0.5,0.03125,0.90625,-0.5,0.03125,0.90625,-0.5,0.03125,0.875,-0.5,0.0,0.875,-0.5,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:27.937700,-51,-0.5,0.03125,0.90625,-0.5,0.03125,0.90625,-0.5,0.03125,0.875,-0.5,0.0,0.875,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:28.135700,-82,-0.5,0.03125,0.90625,-0.5625,0.03125,0.875,-0.5,0.0625,0.90625,-0.4375,0.03125,0.90625,-0.46875,0.0,0.90625,living,bedroom,lying
2017-08-07 12:53:28.140200,-53,-0.5,0.03125,0.90625,-0.5625,0.03125,0.875,-0.5,0.0625,0.90625,-0.4375,0.03125,0.90625,-0.46875,0.0,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:28.344600,-95,-0.46875,0.03125,0.90625,-0.5,0.0625,0.90625,-0.5,0.0625,0.875,-0.46875,0.03125,0.875,-0.5,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:28.349100,-52,-0.46875,0.03125,0.90625,-0.5,0.0625,0.90625,-0.5,0.0625,0.875,-0.46875,0.03125,0.875,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:28.547900,-74,-0.5,0.03125,0.90625,-0.5,0.03125,0.90625,-0.5,0.03125,0.875,-0.5,0.03125,0.875,-0.5,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:28.554100,-68,-0.5,0.03125,0.90625,-0.5,0.03125,0.90625,-0.5,0.03125,0.875,-0.5,0.03125,0.875,-0.5,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:28.753700,-51,-0.5,0.0625,0.875,-0.5,0.0625,0.875,-0.40625,0.03125,0.90625,-0.4375,0.03125,0.9375,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:28.960600,-88,-0.5,0.09375,0.90625,-0.53125,0.03125,0.875,-0.53125,0.03125,0.875,-0.5,0.03125,0.875,-0.5,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:28.962600,-67,-0.5,0.09375,0.90625,-0.53125,0.03125,0.875,-0.53125,0.03125,0.875,-0.5,0.03125,0.875,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:29.168700,-87,-0.46875,0.03125,0.90625,-0.4375,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.5,0.0625,0.875,-0.5,0.0625,0.875,living,bedroom,lying
2017-08-07 12:53:29.370500,-101,-0.46875,0.03125,0.90625,-0.5,0.0,0.90625,-0.46875,0.03125,0.875,-0.5,0.03125,0.875,-0.5,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:29.376500,-50,-0.46875,0.03125,0.90625,-0.5,0.0,0.90625,-0.46875,0.03125,0.875,-0.5,0.03125,0.875,-0.5,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:29.573600,-88,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.5,0.0625,0.875,-0.5,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:29.578200,-68,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.5,0.0625,0.875,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:29.774300,-75,-0.5,0.03125,0.875,-0.5,0.03125,0.90625,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.5,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:29.778700,-52,-0.5,0.03125,0.875,-0.5,0.03125,0.90625,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:30.187300,-83,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.5,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:30.390300,-52,-0.46875,0.03125,0.90625,-0.5,0.03125,0.875,-0.46875,0.03125,0.875,-0.46875,0.03125,0.875,-0.5,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:30.585900,-77,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,-0.5,0.0,0.90625,-0.46875,0.0,0.90625,-0.5,0.0,0.875,living,bedroom,lying
2017-08-07 12:53:30.590500,-67,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,-0.5,0.0,0.90625,-0.46875,0.0,0.90625,-0.5,0.0,0.875,bedroom,bedroom,lying
2017-08-07 12:53:30.592200,-68,-0.46875,0.0625,0.90625,-0.46875,0.0625,0.875,-0.5,0.0,0.90625,-0.46875,0.0,0.90625,-0.5,0.0,0.875,bedroom,bedroom,lying
2017-08-07 12:53:30.794900,-74,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0,0.875,-0.46875,0.0625,0.875,-0.5,0.09375,0.90625,living,bedroom,lying
2017-08-07 12:53:30.799500,-65,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0,0.875,-0.46875,0.0625,0.875,-0.5,0.09375,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:31.006400,-51,-0.4375,0.0625,0.9375,-0.46875,-0.125,0.875,-0.46875,-0.09375,0.90625,-0.46875,-0.03125,0.90625,-0.46875,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:31.207700,-84,-0.5,0.0625,0.90625,-0.5,0.0625,0.90625,-0.46875,0.0,0.90625,-0.46875,0.0,0.90625,-0.46875,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:31.417100,-85,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0,0.90625,-0.5,0.03125,0.90625,-0.46875,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:31.626600,-96,-0.46875,0.03125,0.90625,-0.46875,0.0,0.90625,-0.5,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:31.836500,-83,-0.46875,0.03125,0.90625,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:32.042300,-51,-0.46875,0.03125,0.90625,-0.5,0.03125,0.875,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:32.245800,-102,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.5,0.0,0.875,-0.5,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:32.250500,-52,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.5,0.0,0.875,-0.5,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:32.656800,-78,-0.5,0.03125,0.875,-0.46875,0.03125,0.90625,-0.5,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.0,0.90625,living,bedroom,lying
2017-08-07 12:53:32.662600,-68,-0.5,0.03125,0.875,-0.46875,0.03125,0.90625,-0.5,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.0,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:32.859000,-96,-0.5,0.03125,0.90625,-0.46875,0.03125,0.875,-0.5,0.03125,0.90625,-0.5,0.03125,0.90625,-0.46875,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:33.060800,-88,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.5,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:33.066500,-66,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.5,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:33.266500,-88,-0.46875,0.03125,0.90625,-0.46875,0.0,0.90625,-0.5,0.0,0.875,-0.5,0.0,0.90625,-0.5,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:33.272200,-50,-0.46875,0.03125,0.90625,-0.46875,0.0,0.90625,-0.5,0.0,0.875,-0.5,0.0,0.90625,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:33.469800,-90,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.5,0.03125,0.875,-0.46875,0.03125,0.90625,-0.5,0.0,0.90625,living,bedroom,lying
2017-08-07 12:53:33.675300,-52,-0.46875,0.03125,0.875,-0.5,0.03125,0.90625,-0.5,0.03125,0.875,-0.5,0.0,0.875,-0.46875,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:33.875500,-83,-0.5,0.03125,0.875,-0.5,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.5,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:33.880000,-56,-0.5,0.03125,0.875,-0.5,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.5,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:34.294100,-67,-0.46875,0.03125,0.875,-0.5,0.03125,0.875,-0.46875,0.03125,0.90625,-0.5,0.03125,0.875,-0.5,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:34.488700,-90,-0.5,0.03125,0.90625,-0.5,0.03125,0.875,-0.46875,0.03125,0.90625,-0.5,0.03125,0.90625,-0.5,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:34.696400,-52,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:34.904200,-67,-0.5,0.03125,0.90625,-0.5,0.03125,0.875,-0.46875,0.03125,0.875,-0.5,0.03125,0.90625,-0.5,0.0625,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:35.108300,-85,-0.46875,0.0625,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:35.315100,-67,-0.5,0.03125,0.90625,-0.5,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.5,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:35.525100,-51,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:35.724200,-87,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,living,bedroom,lying
2017-08-07 12:53:35.728900,-68,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,bedroom,bedroom,lying
2017-08-07 12:53:35.933100,-86,-0.46875,0.03125,0.90625,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:35.937700,-52,-0.46875,0.03125,0.90625,-0.5,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:36.118900,-92,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,custom,bedroom,lying
2017-08-07 12:53:36.143100,-89,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,living,bedroom,lying
2017-08-07 12:53:36.147700,-61,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.875,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,bedroom,bedroom,lying
2017-08-07 12:53:36.324900,-79,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.9375,custom,bedroom,lying
2017-08-07 12:53:36.347700,-95,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.03125,0.90625,-0.46875,0.0625,0.9375,living,bedroom,lying
2017-08-07 12:53:36.529500,-84,-0.4375,0.0625,1.46875,-0.46875,1.0,1.625,-0.4375,0.4375,0.9375,-0.65625,0.0625,0.4375,-0.65625,-0.34375,0.09375,custom,bedroom,lying
2017-08-07 12:53:36.757400,-75,-0.21875,-0.5,0.28125,-0.15625,-0.8125,-0.09375,-0.125,-1.03125,0.0,-0.09375,-1.0,-0.0625,-0.125,-1.125,-0.21875,living,bedroom,lying
