timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 15:10:15.275400,-76,11467749,1.15625,0.09375,-0.09375,1.1875,0.15625,-0.15625,1.15625,0.1875,-0.125,1.03125,0.15625,-0.03125,0.875,0.15625,0.0625,living,stairs,standing
2017-08-07 15:10:15.281400,-71,11467749,1.15625,0.09375,-0.09375,1.1875,0.15625,-0.15625,1.15625,0.1875,-0.125,1.03125,0.15625,-0.03125,0.875,0.15625,0.0625,stairs,stairs,standing
2017-08-07 15:10:15.294700,-98,11467749,1.15625,0.09375,-0.09375,1.1875,0.15625,-0.15625,1.15625,0.1875,-0.125,1.03125,0.15625,-0.03125,0.875,0.15625,0.0625,kitchen,stairs,standing
2017-08-07 15:10:15.315600,-87,11467749,1.15625,0.09375,-0.09375,1.1875,0.15625,-0.15625,1.15625,0.1875,-0.125,1.03125,0.15625,-0.03125,0.875,0.15625,0.0625,bedroom,stairs,standing
2017-08-07 15:10:15.484900,-89,11467750,0.71875,0.0625,0.09375,0.6875,0.09375,0.125,0.71875,0.09375,0.15625,0.75,0.125,0.15625,0.8125,0.125,0.09375,living,stairs,standing
2017-08-07 15:10:15.489200,-55,11467750,0.71875,0.0625,0.09375,0.6875,0.09375,0.125,0.71875,0.09375,0.15625,0.75,0.125,0.15625,0.8125,0.125,0.09375,stairs,stairs,standing
2017-08-07 15:10:15.504000,-97,11467750,0.71875,0.0625,0.09375,0.6875,0.09375,0.125,0.71875,0.09375,0.15625,0.75,0.125,0.15625,0.8125,0.125,0.09375,kitchen,stairs,standing
2017-08-07 15:10:15.691000,-75,11467751,1.0,0.125,0.0625,1.3125,0.25,0.0625,1.40625,0.375,0.125,1.1875,0.375,0.125,0.9375,0.21875,0.0625,living,stairs,standing
2017-08-07 15:10:15.695200,-72,11467751,1.0,0.125,0.0625,1.3125,0.25,0.0625,1.40625,0.375,0.125,1.1875,0.375,0.125,0.9375,0.21875,0.0625,stairs,stairs,standing
2017-08-07 15:10:15.709000,-87,11467751,1.0,0.125,0.0625,1.3125,0.25,0.0625,1.40625,0.375,0.125,1.1875,0.375,0.125,0.9375,0.21875,0.0625,kitchen,stairs,standing
2017-08-07 15:10:15.894200,-78,11467752,1.03125,0.0625,-0.09375,1.15625,0.0625,-0.125,1.125,0.125,-0.03125,0.9375,0.21875,0.15625,0.90625,0.28125,0.125,living,stairs,standing
2017-08-07 15:10:15.935000,-84,11467752,1.03125,0.0625,-0.09375,1.15625,0.0625,-0.125,1.125,0.125,-0.03125,0.9375,0.21875,0.15625,0.90625,0.28125,0.125,bedroom,stairs,standing
2017-08-07 15:10:16.097400,-73,11467753,1.0,0.28125,0.0,1.09375,0.1875,-0.0625,1.09375,0.125,-0.0625,1.09375,0.09375,-0.09375,1.0,0.125,-0.0625,living,stairs,standing
2017-08-07 15:10:16.105700,-60,11467753,1.0,0.28125,0.0,1.09375,0.1875,-0.0625,1.09375,0.125,-0.0625,1.09375,0.09375,-0.09375,1.0,0.125,-0.0625,stairs,stairs,standing
2017-08-07 15:10:16.137900,-84,11467753,1.0,0.28125,0.0,1.09375,0.1875,-0.0625,1.09375,0.125,-0.0625,1.09375,0.09375,-0.09375,1.0,0.125,-0.0625,bedroom,stairs,standing
2017-08-07 15:10:16.307300,-86,11467754,0.9375,0.1875,0.0,0.875,0.1875,0.0,0.84375,0.1875,0.03125,0.8125,0.15625,0.03125,0.8125,0.125,0.0625,living,stairs,standing
2017-08-07 15:10:16.315700,-74,11467754,0.9375,0.1875,0.0,0.875,0.1875,0.0,0.84375,0.1875,0.03125,0.8125,0.15625,0.03125,0.8125,0.125,0.0625,stairs,stairs,standing
2017-08-07 15:10:16.325300,-86,11467754,0.9375,0.1875,0.0,0.875,0.1875,0.0,0.84375,0.1875,0.03125,0.8125,0.15625,0.03125,0.8125,0.125,0.0625,kitchen,stairs,standing
2017-08-07 15:10:16.347900,-101,11467754,0.9375,0.1875,0.0,0.875,0.1875,0.0,0.84375,0.1875,0.03125,0.8125,0.15625,0.03125,0.8125,0.125,0.0625,bedroom,stairs,standing
2017-08-07 15:10:16.524500,-59,11467755,0.84375,0.15625,0.0625,0.90625,0.15625,0.0625,0.9375,0.15625,0.0625,1.0,0.15625,0.03125,1.03125,0.1875,0.0625,stairs,stairs,standing
2017-08-07 15:10:16.533400,-95,11467755,0.84375,0.15625,0.0625,0.90625,0.15625,0.0625,0.9375,0.15625,0.0625,1.0,0.15625,0.03125,1.03125,0.1875,0.0625,kitchen,stairs,standing
2017-08-07 15:10:16.554400,-86,11467755,0.84375,0.15625,0.0625,0.90625,0.15625,0.0625,0.9375,0.15625,0.0625,1.0,0.15625,0.03125,1.03125,0.1875,0.0625,bedroom,stairs,standing
2017-08-07 15:10:16.717500,-92,11467756,0.96875,0.25,0.125,1.0,0.21875,0.09375,1.03125,0.21875,0.0,1.03125,0.1875,0.0,1.0,0.1875,0.0,living,stairs,standing
2017-08-07 15:10:16.722300,-72,11467756,0.96875,0.25,0.125,1.0,0.21875,0.09375,1.03125,0.21875,0.0,1.03125,0.1875,0.0,1.0,0.1875,0.0,stairs,stairs,standing
2017-08-07 15:10:16.924400,-77,11467757,0.96875,0.21875,0.03125,0.96875,0.21875,0.03125,0.90625,0.25,0.0625,0.875,0.28125,0.09375,0.90625,0.25,0.0625,living,stairs,standing
2017-08-07 15:10:16.929900,-74,11467757,0.96875,0.21875,0.03125,0.96875,0.21875,0.03125,0.90625,0.25,0.0625,0.875,0.28125,0.09375,0.90625,0.25,0.0625,stairs,stairs,standing
2017-08-07 15:10:16.943500,-98,11467757,0.96875,0.21875,0.03125,0.96875,0.21875,0.03125,0.90625,0.25,0.0625,0.875,0.28125,0.09375,0.90625,0.25,0.0625,kitchen,stairs,standing
2017-08-07 15:10:16.964600,-101,11467757,0.96875,0.21875,0.03125,0.96875,0.21875,0.03125,0.90625,0.25,0.0625,0.875,0.28125,0.09375,0.90625,0.25,0.0625,bedroom,stairs,standing
2017-08-07 15:10:17.128700,-77,11467758,0.875,0.1875,0.0,0.90625,0.1875,-0.03125,1.0,0.1875,-0.09375,0.9375,-0.03125,-0.125,0.90625,0.125,-0.125,living,stairs,standing
2017-08-07 15:10:17.133200,-70,11467758,0.875,0.1875,0.0,0.90625,0.1875,-0.03125,1.0,0.1875,-0.09375,0.9375,-0.03125,-0.125,0.90625,0.125,-0.125,stairs,stairs,standing
2017-08-07 15:10:17.168900,-86,11467758,0.875,0.1875,0.0,0.90625,0.1875,-0.03125,1.0,0.1875,-0.09375,0.9375,-0.03125,-0.125,0.90625,0.125,-0.125,bedroom,stairs,standing
2017-08-07 15:10:17.333200,-88,11467759,0.90625,0.1875,-0.15625,0.90625,0.25,-0.15625,0.90625,0.21875,-0.21875,0.90625,0.1875,-0.21875,0.96875,0.21875,-0.21875,living,stairs,standing
2017-08-07 15:10:17.542300,-80,11467760,1.0,0.28125,-0.21875,0.96875,0.28125,-0.21875,1.0,0.28125,-0.1875,1.0,0.28125,-0.15625,1.0,0.28125,-0.15625,living,stairs,standing
2017-08-07 15:10:17.561300,-100,11467760,1.0,0.28125,-0.21875,0.96875,0.28125,-0.21875,1.0,0.28125,-0.1875,1.0,0.28125,-0.15625,1.0,0.28125,-0.15625,kitchen,stairs,standing
2017-08-07 15:10:17.754700,-64,11467761,1.0,0.25,-0.15625,1.0,0.25,-0.15625,1.0,0.25,-0.125,0.96875,0.25,-0.125,0.9375,0.21875,-0.125,stairs,stairs,standing
2017-08-07 15:10:17.948700,-93,11467762,0.9375,0.25,-0.09375,0.96875,0.25,-0.125,1.03125,0.21875,-0.21875,0.96875,0.21875,-0.25,0.84375,0.25,-0.21875,living,stairs,standing
2017-08-07 15:10:17.953800,-75,11467762,0.9375,0.25,-0.09375,0.96875,0.25,-0.125,1.03125,0.21875,-0.21875,0.96875,0.21875,-0.25,0.84375,0.25,-0.21875,stairs,stairs,standing
2017-08-07 15:10:17.966900,-95,11467762,0.9375,0.25,-0.09375,0.96875,0.25,-0.125,1.03125,0.21875,-0.21875,0.96875,0.21875,-0.25,0.84375,0.25,-0.21875,kitchen,stairs,standing
2017-08-07 15:10:18.154800,-87,11467763,0.75,0.3125,-0.09375,0.75,0.375,-0.03125,0.78125,0.46875,0.03125,0.84375,0.4375,0.09375,0.9375,0.34375,0.09375,living,stairs,standing
2017-08-07 15:10:18.159100,-75,11467763,0.75,0.3125,-0.09375,0.75,0.375,-0.03125,0.78125,0.46875,0.03125,0.84375,0.4375,0.09375,0.9375,0.34375,0.09375,stairs,stairs,standing
2017-08-07 15:10:18.173800,-83,11467763,0.75,0.3125,-0.09375,0.75,0.375,-0.03125,0.78125,0.46875,0.03125,0.84375,0.4375,0.09375,0.9375,0.34375,0.09375,kitchen,stairs,standing
2017-08-07 15:10:18.359900,-84,11467764,1.0,0.1875,0.09375,1.03125,0.15625,0.1875,1.03125,0.21875,0.25,1.03125,0.34375,0.21875,1.03125,0.28125,0.125,living,stairs,standing
2017-08-07 15:10:18.364200,-59,11467764,1.0,0.1875,0.09375,1.03125,0.15625,0.1875,1.03125,0.21875,0.25,1.03125,0.34375,0.21875,1.03125,0.28125,0.125,stairs,stairs,standing
2017-08-07 15:10:18.377800,-100,11467764,1.0,0.1875,0.09375,1.03125,0.15625,0.1875,1.03125,0.21875,0.25,1.03125,0.34375,0.21875,1.03125,0.28125,0.125,kitchen,stairs,standing
2017-08-07 15:10:18.568700,-58,11467765,1.03125,0.125,0.0625,1.0,0.03125,0.03125,0.96875,0.0,0.03125,0.9375,0.09375,0.03125,1.0,0.15625,0.0,stairs,stairs,standing
2017-08-07 15:10:18.578200,-87,11467765,1.03125,0.125,0.0625,1.0,0.03125,0.03125,0.96875,0.0,0.03125,0.9375,0.09375,0.03125,1.0,0.15625,0.0,kitchen,stairs,standing
2017-08-07 15:10:18.601200,-84,11467765,1.03125,0.125,0.0625,1.0,0.03125,0.03125,0.96875,0.0,0.03125,0.9375,0.09375,0.03125,1.0,0.15625,0.0,bedroom,stairs,standing
2017-08-07 15:10:18.767200,-95,11467766,0.96875,0.15625,-0.03125,1.0,0.15625,-0.03125,0.9375,0.125,-0.03125,0.9375,0.125,-0.03125,0.9375,0.125,-0.03125,living,stairs,standing
2017-08-07 15:10:18.775300,-77,11467766,0.96875,0.15625,-0.03125,1.0,0.15625,-0.03125,0.9375,0.125,-0.03125,0.9375,0.125,-0.03125,0.9375,0.125,-0.03125,stairs,stairs,standing
2017-08-07 15:10:18.807400,-100,11467766,0.96875,0.15625,-0.03125,1.0,0.15625,-0.03125,0.9375,0.125,-0.03125,0.9375,0.125,-0.03125,0.9375,0.125,-0.03125,bedroom,stairs,standing
2017-08-07 15:10:18.970800,-87,11467767,0.90625,0.125,0.03125,0.875,0.125,0.09375,0.84375,0.09375,0.15625,0.875,0.0625,0.09375,0.9375,0.09375,0.0625,living,stairs,standing
2017-08-07 15:10:18.975700,-47,11467767,0.90625,0.125,0.03125,0.875,0.125,0.09375,0.84375,0.09375,0.15625,0.875,0.0625,0.09375,0.9375,0.09375,0.0625,stairs,stairs,standing
2017-08-07 15:10:19.176900,-41,11467768,1.0,0.0625,0.03125,1.03125,0.125,0.03125,1.09375,0.1875,0.03125,1.09375,0.25,-0.03125,1.09375,0.28125,-0.125,stairs,stairs,standing
2017-08-07 15:10:19.372100,-85,11467769,1.0,0.4375,-0.09375,1.0,0.46875,-0.125,0.96875,0.375,-0.09375,0.9375,0.34375,-0.0625,0.90625,0.25,-0.0625,living,stairs,standing
2017-08-07 15:10:19.391700,-88,11467769,1.0,0.4375,-0.09375,1.0,0.46875,-0.125,0.96875,0.375,-0.09375,0.9375,0.34375,-0.0625,0.90625,0.25,-0.0625,kitchen,stairs,standing
2017-08-07 15:10:19.583800,-50,11467770,0.96875,0.28125,-0.0625,1.0,0.25,0.0,0.9375,0.25,0.0625,0.90625,0.28125,0.21875,0.90625,0.3125,0.3125,stairs,stairs,standing
2017-08-07 15:10:19.786900,-78,11467771,0.9375,0.28125,0.3125,1.0,0.125,0.25,1.03125,0.0625,0.15625,1.0,0.0625,0.15625,0.9375,0.09375,0.125,stairs,stairs,standing
2017-08-07 15:10:19.992600,-60,11467772,0.96875,0.125,0.09375,1.0,0.15625,0.03125,1.09375,0.15625,0.0,1.03125,0.1875,-0.03125,0.90625,0.21875,0.0,stairs,stairs,standing
2017-08-07 15:10:20.005900,-83,11467772,0.96875,0.125,0.09375,1.0,0.15625,0.03125,1.09375,0.15625,0.0,1.03125,0.1875,-0.03125,0.90625,0.21875,0.0,kitchen,stairs,standing
2017-08-07 15:10:20.215900,-80,11467773,0.84375,0.1875,-0.03125,0.875,0.1875,-0.03125,0.90625,0.21875,-0.03125,0.9375,0.25,-0.0625,0.9375,0.28125,-0.0625,kitchen,stairs,standing
2017-08-07 15:10:20.408800,-71,11467774,1.03125,0.25,-0.125,1.03125,0.25,-0.15625,0.96875,0.21875,-0.15625,0.9375,0.21875,-0.15625,0.875,0.21875,-0.125,stairs,stairs,standing
2017-08-07 15:10:20.423700,-100,11467774,1.03125,0.25,-0.125,1.03125,0.25,-0.15625,0.96875,0.21875,-0.15625,0.9375,0.21875,-0.15625,0.875,0.21875,-0.125,kitchen,stairs,standing
2017-08-07 15:10:20.616800,-60,11467775,0.84375,0.28125,-0.125,0.90625,0.3125,-0.125,0.90625,0.3125,-0.125,0.90625,0.28125,-0.09375,0.90625,0.21875,-0.125,stairs,stairs,standing
2017-08-07 15:10:20.631800,-79,11467775,0.84375,0.28125,-0.125,0.90625,0.3125,-0.125,0.90625,0.3125,-0.125,0.90625,0.28125,-0.09375,0.90625,0.21875,-0.125,kitchen,stairs,standing
2017-08-07 15:10:20.811100,-96,11467776,0.90625,0.28125,-0.09375,0.90625,0.3125,-0.03125,0.96875,0.34375,0.0,0.9375,0.34375,0.0625,0.90625,0.28125,0.0625,living,stairs,standing
2017-08-07 15:10:20.819500,-79,11467776,0.90625,0.28125,-0.09375,0.90625,0.3125,-0.03125,0.96875,0.34375,0.0,0.9375,0.34375,0.0625,0.90625,0.28125,0.0625,stairs,stairs,standing
2017-08-07 15:10:20.829200,-92,11467776,0.90625,0.28125,-0.09375,0.90625,0.3125,-0.03125,0.96875,0.34375,0.0,0.9375,0.34375,0.0625,0.90625,0.28125,0.0625,kitchen,stairs,standing
2017-08-07 15:10:20.831000,-94,11467776,0.90625,0.28125,-0.09375,0.90625,0.3125,-0.03125,0.96875,0.34375,0.0,0.9375,0.34375,0.0625,0.90625,0.28125,0.0625,kitchen,stairs,standing
2017-08-07 15:10:21.021600,-61,11467777,0.96875,0.21875,0.03125,1.03125,0.1875,0.0,1.03125,0.21875,0.0,1.0625,0.28125,0.0625,1.03125,0.28125,0.0625,stairs,stairs,standing
2017-08-07 15:10:21.031200,-83,11467777,0.96875,0.21875,0.03125,1.03125,0.1875,0.0,1.03125,0.21875,0.0,1.0625,0.28125,0.0625,1.03125,0.28125,0.0625,kitchen,stairs,standing
2017-08-07 15:10:21.224200,-66,11467778,0.96875,0.25,0.03125,0.875,0.21875,0.03125,0.875,0.1875,0.0,0.9375,0.21875,-0.0625,0.96875,0.21875,-0.09375,stairs,stairs,standing
2017-08-07 15:10:21.237300,-97,11467778,0.96875,0.25,0.03125,0.875,0.21875,0.03125,0.875,0.1875,0.0,0.9375,0.21875,-0.0625,0.96875,0.21875,-0.09375,kitchen,stairs,standing
2017-08-07 15:10:21.428900,-79,11467779,0.9375,0.25,-0.09375,0.96875,0.25,-0.0625,0.96875,0.21875,-0.0625,0.9375,0.25,-0.0625,0.875,0.25,0.0,stairs,stairs,standing
2017-08-07 15:10:21.443600,-77,11467779,0.9375,0.25,-0.09375,0.96875,0.25,-0.0625,0.96875,0.21875,-0.0625,0.9375,0.25,-0.0625,0.875,0.25,0.0,kitchen,stairs,standing
2017-08-07 15:10:21.638000,-85,11467780,0.84375,0.21875,0.0,0.84375,0.1875,0.0,0.84375,0.1875,0.0,0.875,0.1875,0.0,0.9375,0.21875,0.03125,stairs,stairs,standing
2017-08-07 15:10:21.652200,-75,11467780,0.84375,0.21875,0.0,0.84375,0.1875,0.0,0.84375,0.1875,0.0,0.875,0.1875,0.0,0.9375,0.21875,0.03125,kitchen,stairs,standing
2017-08-07 15:10:21.837500,-86,11467781,1.0,0.25,0.0625,1.0,0.25,0.125,1.0,0.21875,0.09375,1.03125,0.1875,0.03125,1.0,0.125,0.0,living,stairs,standing
2017-08-07 15:10:21.841900,-73,11467781,1.0,0.25,0.0625,1.0,0.25,0.125,1.0,0.21875,0.09375,1.03125,0.1875,0.03125,1.0,0.125,0.0,stairs,stairs,standing
2017-08-07 15:10:21.855600,-91,11467781,1.0,0.25,0.0625,1.0,0.25,0.125,1.0,0.21875,0.09375,1.03125,0.1875,0.03125,1.0,0.125,0.0,kitchen,stairs,standing
2017-08-07 15:10:22.042900,-98,11467782,0.96875,0.15625,0.03125,0.9375,0.1875,0.03125,0.875,0.25,0.03125,0.90625,0.28125,0.0,0.90625,0.3125,0.0,living,stairs,standing
2017-08-07 15:10:22.062500,-79,11467782,0.96875,0.15625,0.03125,0.9375,0.1875,0.03125,0.875,0.25,0.03125,0.90625,0.28125,0.0,0.90625,0.3125,0.0,kitchen,stairs,standing
2017-08-07 15:10:22.245000,-89,11467783,0.9375,0.28125,0.0,0.96875,0.28125,0.0,0.96875,0.25,0.0,0.96875,0.25,0.0,0.96875,0.25,0.03125,living,stairs,standing
2017-08-07 15:10:22.250100,-60,11467783,0.9375,0.28125,0.0,0.96875,0.28125,0.0,0.96875,0.25,0.0,0.96875,0.25,0.0,0.96875,0.25,0.03125,stairs,stairs,standing
2017-08-07 15:10:22.261100,-91,11467783,0.9375,0.28125,0.0,0.96875,0.28125,0.0,0.96875,0.25,0.0,0.96875,0.25,0.0,0.96875,0.25,0.03125,kitchen,stairs,standing
2017-08-07 15:10:22.282100,-98,11467783,0.9375,0.28125,0.0,0.96875,0.28125,0.0,0.96875,0.25,0.0,0.96875,0.25,0.0,0.96875,0.25,0.03125,bedroom,stairs,standing
2017-08-07 15:10:22.455300,-88,11467784,0.96875,0.21875,0.03125,0.96875,0.1875,0.0,0.96875,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.1875,0.0,living,stairs,standing
2017-08-07 15:10:22.459300,-62,11467784,0.96875,0.21875,0.03125,0.96875,0.1875,0.0,0.96875,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.1875,0.0,stairs,stairs,standing
2017-08-07 15:10:22.664000,-103,11467785,0.90625,0.21875,0.0,0.90625,0.1875,0.0,0.90625,0.1875,0.0,0.9375,0.1875,0.0,0.90625,0.21875,0.0,living,stairs,standing
2017-08-07 15:10:22.668300,-78,11467785,0.90625,0.21875,0.0,0.90625,0.1875,0.0,0.90625,0.1875,0.0,0.9375,0.1875,0.0,0.90625,0.21875,0.0,stairs,stairs,standing
2017-08-07 15:10:22.700100,-91,11467785,0.90625,0.21875,0.0,0.90625,0.1875,0.0,0.90625,0.1875,0.0,0.9375,0.1875,0.0,0.90625,0.21875,0.0,bedroom,stairs,standing
2017-08-07 15:10:22.865500,-96,11467786,0.90625,0.21875,0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.03125,0.90625,0.21875,0.03125,0.9375,0.21875,0.03125,living,stairs,standing
2017-08-07 15:10:22.869700,-64,11467786,0.90625,0.21875,0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.03125,0.90625,0.21875,0.03125,0.9375,0.21875,0.03125,stairs,stairs,standing
2017-08-07 15:10:22.871400,-62,11467786,0.90625,0.21875,0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.03125,0.90625,0.21875,0.03125,0.9375,0.21875,0.03125,stairs,stairs,standing
2017-08-07 15:10:22.884600,-95,11467786,0.90625,0.21875,0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.03125,0.90625,0.21875,0.03125,0.9375,0.21875,0.03125,kitchen,stairs,standing
2017-08-07 15:10:23.072600,-85,11467787,0.96875,0.21875,0.03125,0.96875,0.25,0.03125,0.9375,0.25,0.03125,0.9375,0.21875,0.03125,0.9375,0.21875,0.03125,living,stairs,standing
2017-08-07 15:10:23.076800,-61,11467787,0.96875,0.21875,0.03125,0.96875,0.25,0.03125,0.9375,0.25,0.03125,0.9375,0.21875,0.03125,0.9375,0.21875,0.03125,stairs,stairs,standing
2017-08-07 15:10:23.091700,-82,11467787,0.96875,0.21875,0.03125,0.96875,0.25,0.03125,0.9375,0.25,0.03125,0.9375,0.21875,0.03125,0.9375,0.21875,0.03125,kitchen,stairs,standing
2017-08-07 15:10:23.279300,-63,11467788,0.9375,0.21875,0.03125,0.9375,0.25,0.0,0.96875,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,stairs,stairs,standing
2017-08-07 15:10:23.288900,-78,11467788,0.9375,0.21875,0.03125,0.9375,0.25,0.0,0.96875,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,kitchen,stairs,standing
2017-08-07 15:10:23.290600,-76,11467788,0.9375,0.21875,0.03125,0.9375,0.25,0.0,0.96875,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,kitchen,stairs,standing
2017-08-07 15:10:23.474000,-103,11467789,0.9375,0.21875,-0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.1875,0.0,living,stairs,standing
2017-08-07 15:10:23.478200,-61,11467789,0.9375,0.21875,-0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.1875,0.0,stairs,stairs,standing
2017-08-07 15:10:23.510100,-97,11467789,0.9375,0.21875,-0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.1875,0.0,bedroom,stairs,standing
2017-08-07 15:10:23.672600,-86,11467790,0.9375,0.1875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.03125,0.9375,0.21875,0.03125,0.9375,0.21875,0.03125,living,stairs,standing
2017-08-07 15:10:23.676800,-60,11467790,0.9375,0.1875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.03125,0.9375,0.21875,0.03125,0.9375,0.21875,0.03125,stairs,stairs,standing
2017-08-07 15:10:23.691800,-79,11467790,0.9375,0.1875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.03125,0.9375,0.21875,0.03125,0.9375,0.21875,0.03125,kitchen,stairs,standing
2017-08-07 15:10:23.879500,-100,11467791,0.9375,0.21875,0.09375,0.9375,0.21875,0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.25,0.0,living,stairs,standing
2017-08-07 15:10:23.883800,-73,11467791,0.9375,0.21875,0.09375,0.9375,0.21875,0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.25,0.0,stairs,stairs,standing
2017-08-07 15:10:23.897500,-91,11467791,0.9375,0.21875,0.09375,0.9375,0.21875,0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.25,0.0,kitchen,stairs,standing
2017-08-07 15:10:24.078700,-89,11467792,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,living,stairs,standing
2017-08-07 15:10:24.086800,-60,11467792,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,stairs,stairs,standing
2017-08-07 15:10:24.097000,-77,11467792,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,kitchen,stairs,standing
2017-08-07 15:10:24.292900,-76,11467793,0.96875,0.21875,0.0,0.96875,0.1875,0.03125,0.9375,0.1875,0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.0,stairs,stairs,standing
2017-08-07 15:10:24.323900,-97,11467793,0.96875,0.21875,0.0,0.96875,0.1875,0.03125,0.9375,0.1875,0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.0,bedroom,stairs,standing
2017-08-07 15:10:24.493200,-74,11467794,0.9375,0.1875,-0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,stairs,stairs,standing
2017-08-07 15:10:24.507200,-82,11467794,0.9375,0.1875,-0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,kitchen,stairs,standing
2017-08-07 15:10:24.695400,-85,11467795,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,living,stairs,standing
2017-08-07 15:10:24.699600,-58,11467795,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,stairs,stairs,standing
2017-08-07 15:10:24.701300,-60,11467795,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,stairs,stairs,standing
2017-08-07 15:10:24.714800,-78,11467795,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,kitchen,stairs,standing
2017-08-07 15:10:24.902400,-83,11467796,0.9375,0.21875,0.0,0.96875,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.03125,0.9375,0.21875,0.0,living,stairs,standing
2017-08-07 15:10:24.906700,-72,11467796,0.9375,0.21875,0.0,0.96875,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.03125,0.9375,0.21875,0.0,stairs,stairs,standing
2017-08-07 15:10:24.921600,-94,11467796,0.9375,0.21875,0.0,0.96875,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.03125,0.9375,0.21875,0.0,kitchen,stairs,standing
2017-08-07 15:10:25.108700,-97,11467797,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,living,stairs,standing
2017-08-07 15:10:25.113800,-72,11467797,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,stairs,stairs,standing
2017-08-07 15:10:25.127000,-76,11467797,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,kitchen,stairs,standing
2017-08-07 15:10:25.317700,-85,11467798,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.03125,living,stairs,standing
2017-08-07 15:10:25.322600,-72,11467798,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.03125,stairs,stairs,standing
2017-08-07 15:10:25.335900,-91,11467798,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.9375,0.21875,0.03125,kitchen,stairs,standing
2017-08-07 15:10:25.527200,-65,11467799,0.9375,0.1875,0.0,0.9375,0.21875,-0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.90625,0.21875,0.0,stairs,stairs,standing
2017-08-07 15:10:25.536800,-77,11467799,0.9375,0.1875,0.0,0.9375,0.21875,-0.03125,0.9375,0.21875,0.0,0.9375,0.21875,0.0,0.90625,0.21875,0.0,kitchen,stairs,standing
