timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 14:05:57.666000,-85,11448924,-0.4375,0.6875,0.5,-0.5,0.59375,0.34375,-0.5625,0.5625,0.1875,-0.625,0.5,0.03125,-0.75,0.375,-0.0625,bedroom,livingroom,sitting
2017-08-07 14:05:57.846400,-95,11448925,-0.78125,0.34375,0.09375,-0.84375,0.1875,0.09375,-0.84375,0.28125,0.1875,-0.84375,0.25,0.25,-0.78125,0.34375,0.40625,stairs,livingroom,sitting
2017-08-07 14:05:57.849000,-64,11448925,-0.78125,0.34375,0.09375,-0.84375,0.1875,0.09375,-0.84375,0.28125,0.1875,-0.84375,0.25,0.25,-0.78125,0.34375,0.40625,living,livingroom,sitting
2017-08-07 14:05:57.868400,-77,11448925,-0.78125,0.34375,0.09375,-0.84375,0.1875,0.09375,-0.84375,0.28125,0.1875,-0.84375,0.25,0.25,-0.78125,0.34375,0.40625,bedroom,livingroom,sitting
2017-08-07 14:05:58.054300,-77,11448926,-0.6875,0.40625,0.5,-0.75,0.375,0.625,-0.75,0.4375,0.6875,-0.71875,0.375,0.59375,-0.6875,0.46875,0.59375,living,livingroom,sitting
2017-08-07 14:05:58.073700,-85,11448926,-0.6875,0.40625,0.5,-0.75,0.375,0.625,-0.75,0.4375,0.6875,-0.71875,0.375,0.59375,-0.6875,0.46875,0.59375,bedroom,livingroom,sitting
2017-08-07 14:05:58.277700,-95,11448927,-0.71875,0.4375,0.5,-0.71875,0.4375,0.53125,-0.75,0.4375,0.5,-0.71875,0.4375,0.46875,-0.71875,0.46875,0.53125,bedroom,livingroom,sitting
2017-08-07 14:05:58.465600,-78,11448928,-0.71875,0.4375,0.46875,-0.71875,0.46875,0.5,-0.6875,0.4375,0.5625,-0.6875,0.46875,0.5,-0.6875,0.4375,0.5,stairs,livingroom,sitting
2017-08-07 14:05:58.468300,-59,11448928,-0.71875,0.4375,0.46875,-0.71875,0.46875,0.5,-0.6875,0.4375,0.5625,-0.6875,0.46875,0.5,-0.6875,0.4375,0.5,living,livingroom,sitting
2017-08-07 14:05:58.487700,-80,11448928,-0.71875,0.4375,0.46875,-0.71875,0.46875,0.5,-0.6875,0.4375,0.5625,-0.6875,0.46875,0.5,-0.6875,0.4375,0.5,bedroom,livingroom,sitting
2017-08-07 14:05:58.668200,-59,11448929,-0.71875,0.46875,0.53125,-0.6875,0.4375,0.53125,-0.6875,0.4375,0.53125,-0.6875,0.46875,0.53125,-0.6875,0.4375,0.5,living,livingroom,sitting
2017-08-07 14:05:58.669300,-75,11448929,-0.71875,0.46875,0.53125,-0.6875,0.4375,0.53125,-0.6875,0.4375,0.53125,-0.6875,0.46875,0.53125,-0.6875,0.4375,0.5,stairs,livingroom,sitting
2017-08-07 14:05:58.691300,-98,11448929,-0.71875,0.46875,0.53125,-0.6875,0.4375,0.53125,-0.6875,0.4375,0.53125,-0.6875,0.46875,0.53125,-0.6875,0.4375,0.5,bedroom,livingroom,sitting
2017-08-07 14:05:58.878200,-78,11448930,-0.65625,0.4375,0.5,-0.6875,0.46875,0.46875,-0.6875,0.46875,0.46875,-0.71875,0.53125,0.46875,-0.71875,0.5,0.4375,living,livingroom,sitting
2017-08-07 14:05:58.901300,-69,11448930,-0.65625,0.4375,0.5,-0.6875,0.46875,0.46875,-0.6875,0.46875,0.46875,-0.71875,0.53125,0.46875,-0.71875,0.5,0.4375,bedroom,livingroom,sitting
2017-08-07 14:05:59.084100,-78,11448931,-0.71875,0.5625,0.46875,-0.6875,0.5625,0.4375,-0.6875,0.53125,0.46875,-0.6875,0.53125,0.46875,-0.6875,0.53125,0.46875,stairs,livingroom,sitting
2017-08-07 14:05:59.105900,-84,11448931,-0.71875,0.5625,0.46875,-0.6875,0.5625,0.4375,-0.6875,0.53125,0.46875,-0.6875,0.53125,0.46875,-0.6875,0.53125,0.46875,bedroom,livingroom,sitting
2017-08-07 14:05:59.285400,-93,11448932,-0.6875,0.5625,0.5,-0.6875,0.5625,0.5625,-0.65625,0.53125,0.6875,-0.53125,0.46875,0.75,-0.46875,0.375,0.78125,stairs,livingroom,sitting
2017-08-07 14:05:59.288000,-78,11448932,-0.6875,0.5625,0.5,-0.6875,0.5625,0.5625,-0.65625,0.53125,0.6875,-0.53125,0.46875,0.75,-0.46875,0.375,0.78125,living,livingroom,sitting
2017-08-07 14:05:59.307200,-89,11448932,-0.6875,0.5625,0.5,-0.6875,0.5625,0.5625,-0.65625,0.53125,0.6875,-0.53125,0.46875,0.75,-0.46875,0.375,0.78125,bedroom,livingroom,sitting
2017-08-07 14:05:59.487800,-67,11448933,-0.5,0.4375,0.84375,-0.5,0.40625,0.71875,-0.53125,0.40625,0.5,-0.53125,0.625,0.3125,-0.5625,0.78125,0.21875,living,livingroom,sitting
2017-08-07 14:05:59.506700,-64,11448933,-0.5,0.4375,0.84375,-0.5,0.40625,0.71875,-0.53125,0.40625,0.5,-0.53125,0.625,0.3125,-0.5625,0.78125,0.21875,bedroom,livingroom,sitting
2017-08-07 14:05:59.694600,-80,11448934,-0.5625,0.625,0.21875,-0.4375,0.28125,0.40625,-0.375,0.5625,0.625,-0.65625,1.0,0.75,-0.53125,0.59375,0.90625,stairs,livingroom,sitting
2017-08-07 14:05:59.697800,-71,11448934,-0.5625,0.625,0.21875,-0.4375,0.28125,0.40625,-0.375,0.5625,0.625,-0.65625,1.0,0.75,-0.53125,0.59375,0.90625,living,livingroom,sitting
2017-08-07 14:05:59.898000,-74,11448935,-0.15625,0.625,1.15625,-0.125,0.1875,1.15625,-0.28125,0.15625,1.0625,-0.3125,0.1875,1.0,-0.25,0.34375,1.09375,living,livingroom,sitting
2017-08-07 14:05:59.921200,-63,11448935,-0.15625,0.625,1.15625,-0.125,0.1875,1.15625,-0.28125,0.15625,1.0625,-0.3125,0.1875,1.0,-0.25,0.34375,1.09375,bedroom,livingroom,sitting
2017-08-07 14:06:00.102900,-81,11448936,-0.25,0.3125,0.875,-0.25,0.34375,0.84375,-0.21875,0.34375,0.90625,-0.21875,0.40625,1.0,-0.1875,0.40625,0.96875,living,livingroom,sitting
2017-08-07 14:06:00.122200,-86,11448936,-0.25,0.3125,0.875,-0.25,0.34375,0.84375,-0.21875,0.34375,0.90625,-0.21875,0.40625,1.0,-0.1875,0.40625,0.96875,bedroom,livingroom,sitting
2017-08-07 14:06:00.308900,-79,11448937,-0.21875,0.5,1.03125,-0.1875,0.40625,1.0,-0.21875,0.53125,0.90625,-0.28125,0.40625,0.75,-0.21875,0.40625,0.8125,living,livingroom,sitting
2017-08-07 14:06:00.328300,-87,11448937,-0.21875,0.5,1.03125,-0.1875,0.40625,1.0,-0.21875,0.53125,0.90625,-0.28125,0.40625,0.75,-0.21875,0.40625,0.8125,bedroom,livingroom,sitting
2017-08-07 14:06:00.526800,-65,11448938,-0.21875,0.40625,0.8125,-0.25,0.4375,0.84375,-0.25,0.4375,0.875,-0.25,0.46875,0.875,-0.21875,0.53125,0.875,bedroom,livingroom,sitting
2017-08-07 14:06:00.707100,-66,11448939,-0.21875,0.5,0.90625,-0.21875,0.5,0.875,-0.21875,0.5,0.875,-0.21875,0.5,0.875,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:00.730500,-77,11448939,-0.21875,0.5,0.90625,-0.21875,0.5,0.875,-0.21875,0.5,0.875,-0.21875,0.5,0.875,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:00.913700,-93,11448940,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.8125,living,livingroom,sitting
2017-08-07 14:06:00.933800,-72,11448940,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.8125,bedroom,livingroom,sitting
2017-08-07 14:06:01.115300,-83,11448941,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,stairs,livingroom,sitting
2017-08-07 14:06:01.117800,-77,11448941,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:01.137300,-73,11448941,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:01.317700,-96,11448942,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.8125,-0.21875,0.53125,0.84375,stairs,livingroom,sitting
2017-08-07 14:06:01.320600,-74,11448942,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.8125,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:01.339600,-78,11448942,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.8125,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:01.521700,-94,11448943,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,stairs,livingroom,sitting
2017-08-07 14:06:01.523000,-65,11448943,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:01.731200,-64,11448944,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:01.753600,-65,11448944,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:01.940100,-67,11448945,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:01.963300,-77,11448945,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:02.167600,-62,11448946,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:02.378300,-62,11448947,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.1875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.1875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:02.584300,-86,11448948,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:02.769600,-75,11448949,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:02.789200,-76,11448949,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:02.965600,-84,11448950,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,-0.1875,0.53125,0.8125,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.8125,stairs,livingroom,sitting
2017-08-07 14:06:02.967900,-76,11448950,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,-0.1875,0.53125,0.8125,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.8125,living,livingroom,sitting
2017-08-07 14:06:03.170000,-80,11448951,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,living,livingroom,sitting
2017-08-07 14:06:03.193700,-77,11448951,-0.1875,0.53125,0.84375,-0.1875,0.53125,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,bedroom,livingroom,sitting
2017-08-07 14:06:03.394200,-76,11448952,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:03.395900,-61,11448952,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:03.604200,-86,11448953,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:03.784600,-88,11448954,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:03.803500,-64,11448954,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:03.983000,-64,11448955,-0.21875,0.53125,0.8125,-0.1875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:04.189000,-78,11448956,-0.1875,0.53125,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:04.212200,-77,11448956,-0.1875,0.53125,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:04.390000,-84,11448957,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,stairs,livingroom,sitting
2017-08-07 14:06:04.392700,-75,11448957,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:04.412100,-72,11448957,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:04.594200,-100,11448958,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,stairs,livingroom,sitting
2017-08-07 14:06:04.596600,-76,11448958,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:04.616100,-72,11448958,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:04.806600,-93,11448959,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:04.826100,-86,11448959,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:05.004500,-84,11448960,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,stairs,livingroom,sitting
2017-08-07 14:06:05.007700,-72,11448960,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:05.026300,-65,11448960,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:05.209900,-66,11448961,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:05.232500,-62,11448961,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:05.416800,-62,11448962,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:05.439900,-62,11448962,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:05.622600,-93,11448963,-0.21875,0.53125,0.875,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:05.642200,-86,11448963,-0.21875,0.53125,0.875,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:05.827500,-76,11448964,-0.21875,0.5,0.875,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:05.847200,-72,11448964,-0.21875,0.5,0.875,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:06.028500,-83,11448965,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,stairs,livingroom,sitting
2017-08-07 14:06:06.031700,-72,11448965,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:06.050500,-79,11448965,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:06.237500,-95,11448966,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,stairs,livingroom,sitting
2017-08-07 14:06:06.240500,-87,11448966,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:06.259400,-64,11448966,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:06.669000,-78,11448968,-0.21875,0.53125,0.875,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:06.878200,-62,11448969,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:07.062500,-78,11448970,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,living,livingroom,sitting
2017-08-07 14:06:07.082000,-86,11448970,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.8125,bedroom,livingroom,sitting
2017-08-07 14:06:07.269300,-77,11448971,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:07.288800,-85,11448971,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:07.469400,-80,11448972,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,stairs,livingroom,sitting
2017-08-07 14:06:07.472400,-87,11448972,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:07.491200,-67,11448972,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:07.879700,-78,11448974,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:07.903200,-65,11448974,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:08.089700,-78,11448975,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:08.112300,-62,11448975,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:08.297800,-62,11448976,-0.21875,0.5,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.8125,living,livingroom,sitting
2017-08-07 14:06:08.321000,-77,11448976,-0.21875,0.5,0.8125,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.8125,bedroom,livingroom,sitting
2017-08-07 14:06:08.501800,-80,11448977,-0.21875,0.5,0.8125,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:08.521200,-71,11448977,-0.21875,0.5,0.8125,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:08.706500,-95,11448978,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:08.724200,-78,11448978,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:08.908200,-81,11448979,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,stairs,livingroom,sitting
2017-08-07 14:06:08.911400,-74,11448979,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:08.930100,-78,11448979,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:09.111700,-66,11448980,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,living,livingroom,sitting
2017-08-07 14:06:09.320500,-77,11448981,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:09.343800,-62,11448981,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:09.529600,-77,11448982,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:09.552800,-62,11448982,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:09.732400,-80,11448983,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:09.751800,-75,11448983,-0.21875,0.53125,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:09.928300,-84,11448984,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,stairs,livingroom,sitting
2017-08-07 14:06:09.931200,-87,11448984,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
2017-08-07 14:06:09.950000,-64,11448984,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,bedroom,livingroom,sitting
2017-08-07 14:06:10.134300,-95,11448985,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,stairs,livingroom,sitting
2017-08-07 14:06:10.137200,-75,11448985,-0.21875,0.53125,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,-0.21875,0.5,0.84375,living,livingroom,sitting
