timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 13:10:24.999600,-75,11432659,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:25.007100,-77,11432659,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:25.179500,-87,11432660,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:25.200400,-80,11432660,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:25.208000,-80,11432660,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:25.619600,-69,11432662,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:25.627000,-68,11432662,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:25.826500,-81,11432663,-0.21875,0.3125,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,living,livingroom,sitting
2017-08-07 13:10:25.834100,-66,11432663,-0.21875,0.3125,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:26.025900,-74,11432664,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:26.033500,-85,11432664,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:26.206700,-95,11432665,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:26.228600,-70,11432665,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,living,livingroom,sitting
2017-08-07 13:10:26.235900,-75,11432665,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:26.410600,-86,11432666,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:26.431300,-74,11432666,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:26.439100,-65,11432666,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:26.638500,-61,11432667,-0.21875,0.34375,0.9375,-0.25,0.375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:26.645800,-79,11432667,-0.21875,0.34375,0.9375,-0.25,0.375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:26.840800,-76,11432668,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,living,livingroom,sitting
2017-08-07 13:10:26.848300,-68,11432668,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:27.047600,-66,11432669,-0.25,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:27.055800,-73,11432669,-0.25,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:27.231800,-86,11432670,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:27.252400,-80,11432670,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:27.441600,-87,11432671,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:27.462400,-67,11432671,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:27.641700,-98,11432672,-0.25,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:27.840700,-86,11432673,-0.21875,0.34375,0.9375,-0.1875,0.3125,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:27.861600,-65,11432673,-0.21875,0.34375,0.9375,-0.1875,0.3125,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:27.871000,-66,11432673,-0.21875,0.34375,0.9375,-0.1875,0.3125,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:28.044100,-86,11432674,-0.21875,0.3125,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:28.070800,-71,11432674,-0.21875,0.3125,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:28.274100,-88,11432675,-0.21875,0.3125,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:28.454200,-82,11432676,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.3125,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:28.476200,-77,11432676,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.3125,0.9375,living,livingroom,sitting
2017-08-07 13:10:28.483800,-87,11432676,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.3125,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:28.678300,-65,11432677,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:28.686000,-65,11432677,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:28.861800,-86,11432678,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:28.882600,-80,11432678,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:28.884400,-82,11432678,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:28.892000,-65,11432678,-0.21875,0.34375,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:29.070600,-87,11432679,-0.21875,0.3125,0.9375,-0.21875,0.3125,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:29.091600,-75,11432679,-0.21875,0.3125,0.9375,-0.21875,0.3125,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:29.100900,-81,11432679,-0.21875,0.3125,0.9375,-0.21875,0.3125,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:29.301100,-72,11432680,-0.21875,0.34375,0.90625,-0.21875,0.3125,0.9375,-0.21875,0.3125,0.9375,-0.21875,0.375,0.9375,-0.21875,0.375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:29.511100,-75,11432681,-0.25,0.40625,0.96875,-0.21875,0.3125,0.9375,-0.21875,0.3125,0.9375,-0.1875,0.34375,0.9375,-0.1875,0.34375,0.90625,bedroom,livingroom,sitting
2017-08-07 13:10:29.710800,-84,11432682,-0.21875,0.375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.375,0.90625,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:29.718400,-88,11432682,-0.21875,0.375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.375,0.90625,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:30.118200,-65,11432684,-0.21875,0.34375,0.90625,-0.21875,0.375,0.9375,-0.25,0.34375,0.90625,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:30.125800,-65,11432684,-0.21875,0.34375,0.90625,-0.21875,0.375,0.9375,-0.25,0.34375,0.90625,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:30.321400,-80,11432685,-0.21875,0.34375,0.9375,-0.25,0.375,0.90625,-0.25,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:30.722500,-83,11432687,-0.21875,0.375,0.9375,-0.21875,0.375,0.90625,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:30.731100,-72,11432687,-0.21875,0.375,0.9375,-0.21875,0.375,0.90625,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:30.928200,-66,11432688,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.25,0.34375,0.90625,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:30.935700,-69,11432688,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.25,0.34375,0.90625,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:31.126500,-64,11432689,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:31.134100,-72,11432689,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:31.336400,-80,11432690,-0.21875,0.375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,living,livingroom,sitting
2017-08-07 13:10:31.344100,-73,11432690,-0.21875,0.375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,bedroom,livingroom,sitting
2017-08-07 13:10:31.523200,-88,11432691,-0.21875,0.375,0.9375,-0.21875,0.34375,0.90625,-0.25,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:31.747400,-79,11432692,-0.25,0.375,0.90625,-0.21875,0.375,0.90625,-0.21875,0.375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:31.754600,-72,11432692,-0.25,0.375,0.90625,-0.21875,0.375,0.90625,-0.21875,0.375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:31.956200,-64,11432693,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.25,0.34375,0.90625,living,livingroom,sitting
2017-08-07 13:10:32.159700,-69,11432694,-0.25,0.34375,0.9375,-0.21875,0.375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:32.358500,-80,11432695,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:32.365900,-73,11432695,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:32.547200,-86,11432696,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:32.565400,-64,11432696,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:32.750300,-89,11432697,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:32.778600,-88,11432697,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:32.972000,-82,11432698,-0.21875,0.375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:33.177100,-68,11432699,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,living,livingroom,sitting
2017-08-07 13:10:33.184700,-79,11432699,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:33.376300,-63,11432700,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:33.384100,-73,11432700,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:33.586300,-78,11432701,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:33.594100,-71,11432701,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:33.774600,-89,11432702,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:33.800900,-84,11432702,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:34.006000,-89,11432703,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,bedroom,livingroom,sitting
2017-08-07 13:10:34.199500,-68,11432704,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,living,livingroom,sitting
2017-08-07 13:10:34.207200,-66,11432704,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:34.401200,-68,11432705,-0.15625,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:34.409000,-84,11432705,-0.15625,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:34.410700,-79,11432705,-0.15625,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:35.023200,-72,11432708,-0.125,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:35.195500,-86,11432709,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.90625,stairs,livingroom,sitting
2017-08-07 13:10:35.217500,-79,11432709,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.90625,living,livingroom,sitting
2017-08-07 13:10:35.224900,-66,11432709,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.90625,bedroom,livingroom,sitting
2017-08-07 13:10:35.419400,-81,11432710,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:35.427000,-84,11432710,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:35.627400,-81,11432711,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:35.634700,-74,11432711,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:35.810700,-87,11432712,-0.25,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:35.831700,-68,11432712,-0.25,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:35.839200,-87,11432712,-0.25,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:36.031400,-67,11432713,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.90625,living,livingroom,sitting
2017-08-07 13:10:36.039100,-66,11432713,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.90625,bedroom,livingroom,sitting
2017-08-07 13:10:36.040800,-70,11432713,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.90625,bedroom,livingroom,sitting
2017-08-07 13:10:36.241000,-79,11432714,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:36.248400,-66,11432714,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:36.451000,-66,11432715,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.90625,-0.21875,0.375,0.90625,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:36.458400,-80,11432715,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.90625,-0.21875,0.375,0.90625,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:36.649200,-79,11432716,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,living,livingroom,sitting
2017-08-07 13:10:36.656900,-73,11432716,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:36.859500,-80,11432717,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.90625,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:36.866800,-73,11432717,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.90625,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:37.041100,-86,11432718,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:37.061900,-65,11432718,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:37.267000,-64,11432719,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:37.274500,-72,11432719,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:37.474400,-81,11432720,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:37.482000,-72,11432720,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:37.672100,-79,11432721,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:37.681000,-65,11432721,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,bedroom,livingroom,sitting
2017-08-07 13:10:38.062500,-86,11432723,-0.21875,0.375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:38.291800,-81,11432724,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,living,livingroom,sitting
2017-08-07 13:10:38.471700,-86,11432725,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,stairs,livingroom,sitting
2017-08-07 13:10:38.492600,-67,11432725,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.90625,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,-0.21875,0.34375,0.9375,living,livingroom,sitting
