timestamp,rssi,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,Gateway,localisation,activity
2017-08-07 14:47:00.065100,-87,-0.125,0.875,-0.28125,-0.125,0.875,-0.28125,-0.09375,0.84375,-0.28125,-0.09375,0.875,-0.28125,-0.09375,0.875,-0.3125,living,stairs,custom
2017-08-07 14:47:00.072600,-60,-0.125,0.875,-0.28125,-0.125,0.875,-0.28125,-0.09375,0.84375,-0.28125,-0.09375,0.875,-0.28125,-0.09375,0.875,-0.3125,custom,stairs,custom
2017-08-07 14:47:00.269700,-99,-0.09375,0.90625,-0.28125,-0.125,0.875,-0.28125,-0.125,0.875,-0.28125,-0.125,0.84375,-0.3125,-0.09375,0.84375,-0.3125,living,stairs,custom
2017-08-07 14:47:00.275400,-76,-0.09375,0.90625,-0.28125,-0.125,0.875,-0.28125,-0.125,0.875,-0.28125,-0.125,0.84375,-0.3125,-0.09375,0.84375,-0.3125,custom,stairs,custom
2017-08-07 14:47:00.304500,-95,-0.09375,0.90625,-0.28125,-0.125,0.875,-0.28125,-0.125,0.875,-0.28125,-0.125,0.84375,-0.3125,-0.09375,0.84375,-0.3125,bedroom,stairs,custom
2017-08-07 14:47:00.482500,-63,-0.0625,0.875,-0.3125,-0.09375,0.875,-0.3125,-0.09375,0.90625,-0.3125,-0.125,0.875,-0.28125,-0.125,0.875,-0.3125,custom,stairs,custom
2017-08-07 14:47:00.681100,-88,-0.125,0.875,-0.34375,-0.125,0.875,-0.34375,-0.125,0.875,-0.34375,-0.125,0.84375,-0.34375,-0.125,0.875,-0.34375,living,stairs,custom
2017-08-07 14:47:00.717500,-84,-0.125,0.875,-0.34375,-0.125,0.875,-0.34375,-0.125,0.875,-0.34375,-0.125,0.84375,-0.34375,-0.125,0.875,-0.34375,bedroom,stairs,custom
2017-08-07 14:47:00.884000,-88,-0.125,0.84375,-0.34375,-0.125,0.875,-0.34375,-0.09375,0.84375,-0.34375,-0.09375,0.84375,-0.3125,-0.0625,0.84375,-0.3125,living,stairs,custom
2017-08-07 14:47:00.890400,-59,-0.125,0.84375,-0.34375,-0.125,0.875,-0.34375,-0.09375,0.84375,-0.34375,-0.09375,0.84375,-0.3125,-0.0625,0.84375,-0.3125,custom,stairs,custom
2017-08-07 14:47:01.094300,-59,-0.0625,0.875,-0.34375,-0.09375,0.875,-0.3125,-0.09375,0.875,-0.34375,-0.09375,0.875,-0.34375,-0.09375,0.84375,-0.34375,custom,stairs,custom
2017-08-07 14:47:01.118900,-86,-0.0625,0.875,-0.34375,-0.09375,0.875,-0.3125,-0.09375,0.875,-0.34375,-0.09375,0.875,-0.34375,-0.09375,0.84375,-0.34375,bedroom,stairs,custom
2017-08-07 14:47:01.289900,-87,-0.09375,0.84375,-0.34375,-0.0625,0.84375,-0.375,-0.0625,0.84375,-0.375,-0.0625,0.875,-0.34375,-0.0625,0.875,-0.34375,living,stairs,custom
2017-08-07 14:47:01.296300,-75,-0.09375,0.84375,-0.34375,-0.0625,0.84375,-0.375,-0.0625,0.84375,-0.375,-0.0625,0.875,-0.34375,-0.0625,0.875,-0.34375,custom,stairs,custom
2017-08-07 14:47:01.324900,-96,-0.09375,0.84375,-0.34375,-0.0625,0.84375,-0.375,-0.0625,0.84375,-0.375,-0.0625,0.875,-0.34375,-0.0625,0.875,-0.34375,bedroom,stairs,custom
2017-08-07 14:47:01.489800,-101,-0.0625,0.875,-0.34375,-0.0625,0.875,-0.34375,-0.09375,0.875,-0.375,-0.0625,0.84375,-0.375,-0.09375,0.84375,-0.375,living,stairs,custom
2017-08-07 14:47:01.500100,-68,-0.0625,0.875,-0.34375,-0.0625,0.875,-0.34375,-0.09375,0.875,-0.375,-0.0625,0.84375,-0.375,-0.09375,0.84375,-0.375,custom,stairs,custom
2017-08-07 14:47:01.525300,-85,-0.0625,0.875,-0.34375,-0.0625,0.875,-0.34375,-0.09375,0.875,-0.375,-0.0625,0.84375,-0.375,-0.09375,0.84375,-0.375,bedroom,stairs,custom
2017-08-07 14:47:01.709600,-82,-0.0625,0.8125,-0.34375,-0.0625,0.84375,-0.375,-0.0625,0.875,-0.34375,-0.0625,0.84375,-0.375,-0.0625,0.84375,-0.375,custom,stairs,custom
2017-08-07 14:47:01.734700,-84,-0.0625,0.8125,-0.34375,-0.0625,0.84375,-0.375,-0.0625,0.875,-0.34375,-0.0625,0.84375,-0.375,-0.0625,0.84375,-0.375,bedroom,stairs,custom
2017-08-07 14:47:01.919500,-82,-0.0625,0.875,-0.34375,-0.0625,0.84375,-0.375,-0.0625,0.875,-0.34375,-0.0625,0.84375,-0.375,-0.0625,0.875,-0.375,custom,stairs,custom
2017-08-07 14:47:01.944700,-94,-0.0625,0.875,-0.34375,-0.0625,0.84375,-0.375,-0.0625,0.875,-0.34375,-0.0625,0.84375,-0.375,-0.0625,0.875,-0.375,bedroom,stairs,custom
2017-08-07 14:47:02.124500,-65,-0.0625,0.875,-0.375,-0.0625,0.875,-0.34375,-0.0625,0.84375,-0.34375,-0.0625,0.84375,-0.34375,-0.0625,0.84375,-0.34375,custom,stairs,custom
2017-08-07 14:47:02.149800,-85,-0.0625,0.875,-0.375,-0.0625,0.875,-0.34375,-0.0625,0.84375,-0.34375,-0.0625,0.84375,-0.34375,-0.0625,0.84375,-0.34375,bedroom,stairs,custom
2017-08-07 14:47:02.321100,-87,-0.03125,0.84375,-0.34375,-0.03125,0.875,-0.34375,-0.03125,0.875,-0.375,-0.03125,0.84375,-0.375,-0.03125,0.84375,-0.375,living,stairs,custom
2017-08-07 14:47:02.327500,-58,-0.03125,0.84375,-0.34375,-0.03125,0.875,-0.34375,-0.03125,0.875,-0.375,-0.03125,0.84375,-0.375,-0.03125,0.84375,-0.375,custom,stairs,custom
2017-08-07 14:47:02.523900,-87,-0.03125,0.84375,-0.34375,-0.03125,0.84375,-0.375,-0.0625,0.84375,-0.34375,-0.03125,0.875,-0.375,-0.03125,0.875,-0.375,living,stairs,custom
2017-08-07 14:47:02.530200,-75,-0.03125,0.84375,-0.34375,-0.03125,0.84375,-0.375,-0.0625,0.84375,-0.34375,-0.03125,0.875,-0.375,-0.03125,0.875,-0.375,custom,stairs,custom
2017-08-07 14:47:02.928800,-88,-0.03125,0.84375,-0.375,-0.03125,0.84375,-0.375,-0.03125,0.84375,-0.375,-0.03125,0.84375,-0.375,0.0,0.84375,-0.375,living,stairs,custom
2017-08-07 14:47:02.938600,-79,-0.03125,0.84375,-0.375,-0.03125,0.84375,-0.375,-0.03125,0.84375,-0.375,-0.03125,0.84375,-0.375,0.0,0.84375,-0.375,custom,stairs,custom
2017-08-07 14:47:02.963800,-85,-0.03125,0.84375,-0.375,-0.03125,0.84375,-0.375,-0.03125,0.84375,-0.375,-0.03125,0.84375,-0.375,0.0,0.84375,-0.375,bedroom,stairs,custom
2017-08-07 14:47:03.137000,-89,-0.03125,0.84375,-0.375,-0.03125,0.84375,-0.375,-0.03125,0.875,-0.375,-0.03125,0.875,-0.375,0.0,0.875,-0.375,living,stairs,custom
2017-08-07 14:47:03.147200,-64,-0.03125,0.84375,-0.375,-0.03125,0.84375,-0.375,-0.03125,0.875,-0.375,-0.03125,0.875,-0.375,0.0,0.875,-0.375,custom,stairs,custom
2017-08-07 14:47:03.172400,-84,-0.03125,0.84375,-0.375,-0.03125,0.84375,-0.375,-0.03125,0.875,-0.375,-0.03125,0.875,-0.375,0.0,0.875,-0.375,bedroom,stairs,custom
2017-08-07 14:47:03.342400,-101,-0.03125,0.84375,-0.375,0.0,0.84375,-0.375,-0.03125,0.84375,-0.375,0.0,0.84375,-0.375,0.0,0.84375,-0.375,living,stairs,custom
2017-08-07 14:47:03.348800,-58,-0.03125,0.84375,-0.375,0.0,0.84375,-0.375,-0.03125,0.84375,-0.375,0.0,0.84375,-0.375,0.0,0.84375,-0.375,custom,stairs,custom
2017-08-07 14:47:03.373800,-98,-0.03125,0.84375,-0.375,0.0,0.84375,-0.375,-0.03125,0.84375,-0.375,0.0,0.84375,-0.375,0.0,0.84375,-0.375,bedroom,stairs,custom
2017-08-07 14:47:03.550600,-87,-0.03125,0.84375,-0.375,-0.03125,0.875,-0.375,-0.03125,0.84375,-0.34375,-0.03125,0.84375,-0.34375,-0.03125,0.84375,-0.375,living,stairs,custom
2017-08-07 14:47:03.557000,-76,-0.03125,0.84375,-0.375,-0.03125,0.875,-0.375,-0.03125,0.84375,-0.34375,-0.03125,0.84375,-0.34375,-0.03125,0.84375,-0.375,custom,stairs,custom
2017-08-07 14:47:03.581500,-98,-0.03125,0.84375,-0.375,-0.03125,0.875,-0.375,-0.03125,0.84375,-0.34375,-0.03125,0.84375,-0.34375,-0.03125,0.84375,-0.375,bedroom,stairs,custom
2017-08-07 14:47:03.753800,-99,-0.03125,0.875,-0.375,-0.03125,0.875,-0.375,-0.03125,0.875,-0.375,-0.03125,0.875,-0.34375,0.0,0.875,-0.34375,living,stairs,custom
2017-08-07 14:47:03.760200,-63,-0.03125,0.875,-0.375,-0.03125,0.875,-0.375,-0.03125,0.875,-0.375,-0.03125,0.875,-0.34375,0.0,0.875,-0.34375,custom,stairs,custom
2017-08-07 14:47:03.777100,-92,-0.03125,0.875,-0.375,-0.03125,0.875,-0.375,-0.03125,0.875,-0.375,-0.03125,0.875,-0.34375,0.0,0.875,-0.34375,kitchen,stairs,custom
2017-08-07 14:47:03.953700,-90,0.0,0.84375,-0.375,0.0,0.875,-0.34375,0.0,0.875,-0.3125,-0.03125,0.875,-0.34375,-0.03125,0.875,-0.375,living,stairs,custom
2017-08-07 14:47:04.168500,-66,-0.03125,0.875,-0.375,-0.03125,0.875,-0.34375,-0.03125,0.84375,-0.34375,-0.03125,0.84375,-0.34375,-0.03125,0.84375,-0.3125,custom,stairs,custom
2017-08-07 14:47:04.193900,-96,-0.03125,0.875,-0.375,-0.03125,0.875,-0.34375,-0.03125,0.84375,-0.34375,-0.03125,0.84375,-0.34375,-0.03125,0.84375,-0.3125,bedroom,stairs,custom
2017-08-07 14:47:04.365600,-99,-0.03125,0.84375,-0.3125,-0.03125,0.84375,-0.28125,-0.03125,0.875,-0.3125,-0.03125,0.875,-0.3125,0.0,0.875,-0.28125,living,stairs,custom
2017-08-07 14:47:04.397500,-96,-0.03125,0.84375,-0.3125,-0.03125,0.84375,-0.28125,-0.03125,0.875,-0.3125,-0.03125,0.875,-0.3125,0.0,0.875,-0.28125,bedroom,stairs,custom
2017-08-07 14:47:04.567000,-86,0.0,0.875,-0.28125,0.0,0.875,-0.28125,0.0,0.875,-0.3125,0.03125,0.875,-0.3125,0.03125,0.875,-0.3125,living,stairs,custom
2017-08-07 14:47:04.573300,-70,0.0,0.875,-0.28125,0.0,0.875,-0.28125,0.0,0.875,-0.3125,0.03125,0.875,-0.3125,0.03125,0.875,-0.3125,custom,stairs,custom
2017-08-07 14:47:04.588600,-87,0.0,0.875,-0.28125,0.0,0.875,-0.28125,0.0,0.875,-0.3125,0.03125,0.875,-0.3125,0.03125,0.875,-0.3125,kitchen,stairs,custom
2017-08-07 14:47:04.598700,-83,0.0,0.875,-0.28125,0.0,0.875,-0.28125,0.0,0.875,-0.3125,0.03125,0.875,-0.3125,0.03125,0.875,-0.3125,bedroom,stairs,custom
2017-08-07 14:47:04.771000,-81,0.03125,0.84375,-0.3125,0.03125,0.84375,-0.3125,0.03125,0.8125,-0.3125,0.0,0.84375,-0.34375,0.0,0.875,-0.34375,living,stairs,custom
2017-08-07 14:47:04.777300,-72,0.03125,0.84375,-0.3125,0.03125,0.84375,-0.3125,0.03125,0.8125,-0.3125,0.0,0.84375,-0.34375,0.0,0.875,-0.34375,custom,stairs,custom
2017-08-07 14:47:04.805800,-98,0.03125,0.84375,-0.3125,0.03125,0.84375,-0.3125,0.03125,0.8125,-0.3125,0.0,0.84375,-0.34375,0.0,0.875,-0.34375,bedroom,stairs,custom
2017-08-07 14:47:04.973700,-95,-0.03125,0.9375,-0.375,0.0,0.9375,-0.375,0.0625,0.90625,-0.34375,0.09375,0.875,-0.28125,0.125,0.875,-0.3125,living,stairs,custom
2017-08-07 14:47:05.010100,-87,-0.03125,0.9375,-0.375,0.0,0.9375,-0.375,0.0625,0.90625,-0.34375,0.09375,0.875,-0.28125,0.125,0.875,-0.3125,bedroom,stairs,custom
2017-08-07 14:47:05.378000,-97,0.15625,0.9375,-0.25,0.15625,0.90625,-0.21875,0.125,0.9375,-0.21875,0.0625,0.9375,-0.21875,0.0,0.90625,-0.25,living,stairs,custom
2017-08-07 14:47:05.588100,-98,-0.03125,0.875,-0.28125,-0.0625,0.875,-0.25,-0.09375,0.84375,-0.28125,-0.125,0.78125,-0.3125,-0.125,0.78125,-0.375,living,stairs,custom
2017-08-07 14:47:05.593900,-62,-0.03125,0.875,-0.28125,-0.0625,0.875,-0.25,-0.09375,0.84375,-0.28125,-0.125,0.78125,-0.3125,-0.125,0.78125,-0.375,custom,stairs,custom
2017-08-07 14:47:05.618800,-85,-0.03125,0.875,-0.28125,-0.0625,0.875,-0.25,-0.09375,0.84375,-0.28125,-0.125,0.78125,-0.3125,-0.125,0.78125,-0.375,bedroom,stairs,custom
2017-08-07 14:47:05.792500,-96,-0.15625,0.8125,-0.375,-0.15625,0.90625,-0.375,-0.15625,0.875,-0.40625,-0.1875,0.8125,-0.40625,-0.1875,0.8125,-0.40625,living,stairs,custom
2017-08-07 14:47:05.798200,-72,-0.15625,0.8125,-0.375,-0.15625,0.90625,-0.375,-0.15625,0.875,-0.40625,-0.1875,0.8125,-0.40625,-0.1875,0.8125,-0.40625,custom,stairs,custom
2017-08-07 14:47:06.229600,-78,-0.15625,0.84375,-0.375,-0.125,0.875,-0.40625,-0.125,0.875,-0.4375,-0.0625,0.875,-0.4375,0.0,0.90625,-0.34375,bedroom,stairs,custom
2017-08-07 14:47:06.414900,-71,0.0,0.875,-0.21875,0.03125,0.875,-0.25,0.09375,0.90625,-0.28125,0.125,0.875,-0.25,0.1875,0.84375,-0.1875,custom,stairs,custom
2017-08-07 14:47:06.622700,-76,0.125,0.90625,-0.125,0.09375,0.96875,-0.09375,0.0,0.9375,-0.125,-0.0625,0.875,-0.15625,-0.09375,0.8125,-0.15625,custom,stairs,custom
2017-08-07 14:47:06.647600,-92,0.125,0.90625,-0.125,0.09375,0.96875,-0.09375,0.0,0.9375,-0.125,-0.0625,0.875,-0.15625,-0.09375,0.8125,-0.15625,bedroom,stairs,custom
2017-08-07 14:47:06.822300,-84,-0.0625,0.90625,-0.21875,-0.03125,1.03125,-0.375,0.09375,1.03125,-0.34375,0.1875,0.9375,-0.28125,0.15625,0.84375,-0.3125,custom,stairs,custom
2017-08-07 14:47:06.847500,-90,-0.0625,0.90625,-0.21875,-0.03125,1.03125,-0.375,0.09375,1.03125,-0.34375,0.1875,0.9375,-0.28125,0.15625,0.84375,-0.3125,bedroom,stairs,custom
2017-08-07 14:47:07.024100,-71,0.15625,0.8125,-0.34375,0.1875,0.78125,-0.34375,0.1875,0.78125,-0.28125,0.125,0.84375,-0.15625,0.0625,0.875,-0.125,custom,stairs,custom
2017-08-07 14:47:07.053100,-82,0.15625,0.8125,-0.34375,0.1875,0.78125,-0.34375,0.1875,0.78125,-0.28125,0.125,0.84375,-0.15625,0.0625,0.875,-0.125,bedroom,stairs,custom
2017-08-07 14:47:07.435800,-61,-0.03125,0.96875,-0.25,-0.03125,0.96875,-0.25,0.0,0.9375,-0.28125,0.0,0.9375,-0.28125,0.03125,0.90625,-0.28125,custom,stairs,custom
2017-08-07 14:47:07.447300,-90,-0.03125,0.96875,-0.25,-0.03125,0.96875,-0.25,0.0,0.9375,-0.28125,0.0,0.9375,-0.28125,0.03125,0.90625,-0.28125,kitchen,stairs,custom
2017-08-07 14:47:07.642600,-63,0.0625,0.875,-0.28125,0.03125,0.875,-0.28125,0.03125,0.84375,-0.28125,0.03125,0.84375,-0.3125,0.0625,0.875,-0.3125,custom,stairs,custom
2017-08-07 14:47:07.654500,-89,0.0625,0.875,-0.28125,0.03125,0.875,-0.28125,0.03125,0.84375,-0.28125,0.03125,0.84375,-0.3125,0.0625,0.875,-0.3125,kitchen,stairs,custom
2017-08-07 14:47:07.668000,-79,0.0625,0.875,-0.28125,0.03125,0.875,-0.28125,0.03125,0.84375,-0.28125,0.03125,0.84375,-0.3125,0.0625,0.875,-0.3125,bedroom,stairs,custom
2017-08-07 14:47:07.842800,-92,0.0625,0.875,-0.28125,0.03125,0.90625,-0.28125,0.0,0.90625,-0.28125,0.0,0.90625,-0.28125,0.03125,0.9375,-0.28125,living,stairs,custom
2017-08-07 14:47:07.848600,-73,0.0625,0.875,-0.28125,0.03125,0.90625,-0.28125,0.0,0.90625,-0.28125,0.0,0.90625,-0.28125,0.03125,0.9375,-0.28125,custom,stairs,custom
2017-08-07 14:47:08.058600,-77,0.03125,0.9375,-0.28125,0.03125,0.90625,-0.28125,0.03125,0.875,-0.28125,0.03125,0.875,-0.28125,0.03125,0.875,-0.28125,custom,stairs,custom
2017-08-07 14:47:08.264000,-56,0.0625,0.90625,-0.28125,0.09375,0.90625,-0.3125,0.125,0.9375,-0.3125,0.15625,0.9375,-0.3125,0.1875,0.90625,-0.3125,custom,stairs,custom
2017-08-07 14:47:08.463600,-98,0.1875,0.875,-0.25,0.15625,0.84375,-0.21875,0.15625,0.8125,-0.21875,0.15625,0.8125,-0.21875,0.1875,0.875,-0.15625,living,stairs,custom
2017-08-07 14:47:08.469900,-63,0.1875,0.875,-0.25,0.15625,0.84375,-0.21875,0.15625,0.8125,-0.21875,0.15625,0.8125,-0.21875,0.1875,0.875,-0.15625,custom,stairs,custom
2017-08-07 14:47:08.668400,-84,0.1875,0.90625,-0.09375,0.15625,0.9375,-0.0625,0.09375,0.96875,-0.03125,0.0625,0.875,-0.0625,0.0625,0.875,-0.09375,living,stairs,custom
2017-08-07 14:47:08.673900,-59,0.1875,0.90625,-0.09375,0.15625,0.9375,-0.0625,0.09375,0.96875,-0.03125,0.0625,0.875,-0.0625,0.0625,0.875,-0.09375,custom,stairs,custom
2017-08-07 14:47:08.689900,-84,0.1875,0.90625,-0.09375,0.15625,0.9375,-0.0625,0.09375,0.96875,-0.03125,0.0625,0.875,-0.0625,0.0625,0.875,-0.09375,kitchen,stairs,custom
2017-08-07 14:47:08.868600,-85,0.09375,0.90625,-0.125,0.15625,0.90625,-0.125,0.15625,0.90625,-0.09375,0.15625,0.875,-0.125,0.125,0.84375,-0.125,living,stairs,custom
2017-08-07 14:47:08.878600,-57,0.09375,0.90625,-0.125,0.15625,0.90625,-0.125,0.15625,0.90625,-0.09375,0.15625,0.875,-0.125,0.125,0.84375,-0.125,custom,stairs,custom
2017-08-07 14:47:09.077400,-94,0.0625,0.84375,-0.125,0.03125,0.9375,-0.15625,-0.03125,1.0,-0.1875,-0.03125,1.0,-0.21875,-0.125,0.9375,-0.28125,living,stairs,custom
2017-08-07 14:47:09.087500,-62,0.0625,0.84375,-0.125,0.03125,0.9375,-0.15625,-0.03125,1.0,-0.1875,-0.03125,1.0,-0.21875,-0.125,0.9375,-0.28125,custom,stairs,custom
2017-08-07 14:47:09.099300,-88,0.0625,0.84375,-0.125,0.03125,0.9375,-0.15625,-0.03125,1.0,-0.1875,-0.03125,1.0,-0.21875,-0.125,0.9375,-0.28125,kitchen,stairs,custom
2017-08-07 14:47:09.296500,-75,-0.125,0.96875,-0.25,-0.09375,0.9375,-0.28125,-0.09375,0.9375,-0.375,-0.03125,0.90625,-0.375,-0.0625,0.875,-0.3125,custom,stairs,custom
2017-08-07 14:47:09.308100,-99,-0.125,0.96875,-0.25,-0.09375,0.9375,-0.28125,-0.09375,0.9375,-0.375,-0.03125,0.90625,-0.375,-0.0625,0.875,-0.3125,kitchen,stairs,custom
2017-08-07 14:47:09.489700,-79,-0.1875,0.75,-0.375,-0.3125,0.875,-0.40625,-0.375,0.96875,-0.25,-0.25,0.9375,-0.25,-0.1875,0.875,-0.3125,living,stairs,custom
2017-08-07 14:47:09.496000,-60,-0.1875,0.75,-0.375,-0.3125,0.875,-0.40625,-0.375,0.96875,-0.25,-0.25,0.9375,-0.25,-0.1875,0.875,-0.3125,custom,stairs,custom
2017-08-07 14:47:09.699900,-74,-0.0625,0.84375,-0.34375,0.03125,0.875,-0.3125,0.0625,0.84375,-0.28125,0.0,0.78125,-0.25,-0.09375,0.78125,-0.1875,custom,stairs,custom
2017-08-07 14:47:09.900800,-95,-0.1875,0.84375,-0.21875,-0.15625,0.875,-0.28125,-0.125,0.96875,-0.28125,-0.09375,1.03125,-0.28125,-0.09375,1.03125,-0.28125,living,stairs,custom
2017-08-07 14:47:09.923600,-88,-0.1875,0.84375,-0.21875,-0.15625,0.875,-0.28125,-0.125,0.96875,-0.28125,-0.09375,1.03125,-0.28125,-0.09375,1.03125,-0.28125,kitchen,stairs,custom
2017-08-07 14:47:09.935400,-102,-0.1875,0.84375,-0.21875,-0.15625,0.875,-0.28125,-0.125,0.96875,-0.28125,-0.09375,1.03125,-0.28125,-0.09375,1.03125,-0.28125,bedroom,stairs,custom
2017-08-07 14:47:10.110700,-94,-0.0625,0.96875,-0.25,-0.0625,0.96875,-0.1875,-0.0625,0.90625,-0.21875,-0.03125,0.90625,-0.21875,0.03125,0.90625,-0.21875,living,stairs,custom
2017-08-07 14:47:10.117000,-66,-0.0625,0.96875,-0.25,-0.0625,0.96875,-0.1875,-0.0625,0.90625,-0.21875,-0.03125,0.90625,-0.21875,0.03125,0.90625,-0.21875,custom,stairs,custom
2017-08-07 14:47:10.145500,-83,-0.0625,0.96875,-0.25,-0.0625,0.96875,-0.1875,-0.0625,0.90625,-0.21875,-0.03125,0.90625,-0.21875,0.03125,0.90625,-0.21875,bedroom,stairs,custom
2017-08-07 14:47:10.312400,-75,0.0,0.875,-0.21875,0.09375,0.875,-0.1875,0.09375,0.90625,-0.1875,0.09375,0.90625,-0.1875,0.09375,0.875,-0.15625,living,stairs,custom
2017-08-07 14:47:10.521400,-75,0.09375,0.84375,-0.21875,0.09375,0.8125,-0.1875,0.09375,0.8125,-0.21875,0.09375,0.8125,-0.28125,0.09375,0.84375,-0.34375,living,stairs,custom
2017-08-07 14:47:10.735500,-83,0.03125,0.875,-0.4375,0.0625,0.96875,-0.5,0.0625,1.0,-0.53125,0.0625,0.96875,-0.5,0.0625,0.9375,-0.40625,custom,stairs,custom
2017-08-07 14:47:10.944500,-68,0.0,0.90625,-0.3125,-0.03125,0.84375,-0.25,0.0,0.84375,-0.25,0.0,0.84375,-0.25,0.0,0.84375,-0.28125,custom,stairs,custom
2017-08-07 14:47:11.141200,-85,-0.03125,0.84375,-0.28125,-0.03125,0.875,-0.34375,0.03125,0.90625,-0.34375,0.0625,0.90625,-0.3125,0.09375,0.90625,-0.28125,living,stairs,custom
2017-08-07 14:47:11.147500,-78,-0.03125,0.84375,-0.28125,-0.03125,0.875,-0.34375,0.03125,0.90625,-0.34375,0.0625,0.90625,-0.3125,0.09375,0.90625,-0.28125,custom,stairs,custom
2017-08-07 14:47:11.172300,-104,-0.03125,0.84375,-0.28125,-0.03125,0.875,-0.34375,0.03125,0.90625,-0.34375,0.0625,0.90625,-0.3125,0.09375,0.90625,-0.28125,bedroom,stairs,custom
2017-08-07 14:47:11.344000,-96,0.125,0.90625,-0.15625,0.125,0.875,-0.1875,0.09375,0.84375,-0.21875,0.09375,0.84375,-0.25,0.125,0.84375,-0.28125,living,stairs,custom
2017-08-07 14:47:11.349800,-78,0.125,0.90625,-0.15625,0.125,0.875,-0.1875,0.09375,0.84375,-0.21875,0.09375,0.84375,-0.25,0.125,0.84375,-0.28125,custom,stairs,custom
2017-08-07 14:47:11.543400,-83,0.125,0.84375,-0.28125,0.09375,0.875,-0.3125,0.09375,0.9375,-0.3125,0.0625,0.9375,-0.3125,0.03125,0.90625,-0.28125,living,stairs,custom
2017-08-07 14:47:11.579300,-88,0.125,0.84375,-0.28125,0.09375,0.875,-0.3125,0.09375,0.9375,-0.3125,0.0625,0.9375,-0.3125,0.03125,0.90625,-0.28125,bedroom,stairs,custom
2017-08-07 14:47:11.752300,-90,0.0,0.90625,-0.25,0.03125,0.84375,-0.28125,0.03125,0.84375,-0.3125,0.03125,0.84375,-0.25,0.0,0.84375,-0.28125,living,stairs,custom
2017-08-07 14:47:11.962100,-79,0.0,0.84375,-0.28125,0.0,0.875,-0.25,0.0,0.9375,-0.25,-0.03125,0.9375,-0.28125,0.03125,0.90625,-0.28125,custom,stairs,custom
2017-08-07 14:47:11.987400,-80,0.0,0.84375,-0.28125,0.0,0.875,-0.25,0.0,0.9375,-0.25,-0.03125,0.9375,-0.28125,0.03125,0.90625,-0.28125,bedroom,stairs,custom
2017-08-07 14:47:12.155600,-84,0.09375,0.9375,-0.34375,0.125,0.90625,-0.40625,0.15625,0.9375,-0.40625,0.1875,0.9375,-0.40625,0.1875,0.875,-0.375,living,stairs,custom
2017-08-07 14:47:12.162800,-63,0.09375,0.9375,-0.34375,0.125,0.90625,-0.40625,0.15625,0.9375,-0.40625,0.1875,0.9375,-0.40625,0.1875,0.875,-0.375,custom,stairs,custom
2017-08-07 14:47:12.188100,-85,0.09375,0.9375,-0.34375,0.125,0.90625,-0.40625,0.15625,0.9375,-0.40625,0.1875,0.9375,-0.40625,0.1875,0.875,-0.375,bedroom,stairs,custom
2017-08-07 14:47:12.360500,-86,0.125,0.84375,-0.34375,0.0625,0.78125,-0.28125,0.0625,0.8125,-0.3125,0.03125,0.75,-0.3125,0.03125,0.8125,-0.34375,living,stairs,custom
2017-08-07 14:47:12.395200,-99,0.125,0.84375,-0.34375,0.0625,0.78125,-0.28125,0.0625,0.8125,-0.3125,0.03125,0.75,-0.3125,0.03125,0.8125,-0.34375,bedroom,stairs,custom
2017-08-07 14:47:12.565500,-87,0.03125,0.84375,-0.40625,0.09375,0.90625,-0.4375,0.09375,1.0,-0.46875,0.09375,0.90625,-0.40625,0.0625,0.90625,-0.34375,living,stairs,custom
2017-08-07 14:47:12.572600,-86,0.03125,0.84375,-0.40625,0.09375,0.90625,-0.4375,0.09375,1.0,-0.46875,0.09375,0.90625,-0.40625,0.0625,0.90625,-0.34375,custom,stairs,custom
2017-08-07 14:47:12.601300,-80,0.03125,0.84375,-0.40625,0.09375,0.90625,-0.4375,0.09375,1.0,-0.46875,0.09375,0.90625,-0.40625,0.0625,0.90625,-0.34375,bedroom,stairs,custom
2017-08-07 14:47:12.807700,-84,0.0,0.9375,-0.25,-0.0625,0.9375,-0.21875,-0.09375,0.9375,-0.1875,-0.125,0.90625,-0.21875,-0.09375,0.875,-0.21875,bedroom,stairs,custom
2017-08-07 14:47:12.983800,-70,-0.125,0.84375,-0.1875,-0.09375,0.8125,-0.21875,-0.0625,0.90625,-0.21875,0.0,0.9375,-0.21875,0.0,0.90625,-0.25,custom,stairs,custom
2017-08-07 14:47:13.009100,-80,-0.125,0.84375,-0.1875,-0.09375,0.8125,-0.21875,-0.0625,0.90625,-0.21875,0.0,0.9375,-0.21875,0.0,0.90625,-0.25,bedroom,stairs,custom
2017-08-07 14:47:13.190200,-77,0.0,0.84375,-0.25,0.0,0.84375,-0.25,-0.03125,0.84375,-0.21875,-0.0625,0.84375,-0.1875,-0.0625,0.9375,-0.25,custom,stairs,custom
2017-08-07 14:47:13.215100,-93,0.0,0.84375,-0.25,0.0,0.84375,-0.25,-0.03125,0.84375,-0.21875,-0.0625,0.84375,-0.1875,-0.0625,0.9375,-0.25,bedroom,stairs,custom
2017-08-07 14:47:13.396200,-62,-0.03125,0.9375,-0.25,-0.03125,0.9375,-0.25,0.0,0.875,-0.28125,0.0,0.90625,-0.28125,0.0,0.875,-0.28125,custom,stairs,custom
