timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-01 15:45:37.691200,-63,8948633,-0.40625,0.75,-0.40625,-0.375,0.71875,-0.375,-0.40625,0.78125,-0.40625,-0.40625,0.75,-0.375,-0.375,0.75,-0.375,bedroom,bedroom,lying
2017-08-01 15:45:37.863500,-79,8948634,-0.40625,0.75,-0.375,-0.40625,0.75,-0.375,-0.40625,0.78125,-0.375,-0.40625,0.78125,-0.375,-0.40625,0.71875,-0.375,stairs,bedroom,lying
2017-08-01 15:45:37.869600,-94,8948634,-0.40625,0.75,-0.375,-0.40625,0.75,-0.375,-0.40625,0.78125,-0.375,-0.40625,0.78125,-0.375,-0.40625,0.71875,-0.375,living,bedroom,lying
2017-08-01 15:45:37.894700,-73,8948634,-0.40625,0.75,-0.375,-0.40625,0.75,-0.375,-0.40625,0.78125,-0.375,-0.40625,0.78125,-0.375,-0.40625,0.71875,-0.375,bedroom,bedroom,lying
2017-08-01 15:45:38.102500,-59,8948635,-0.40625,0.75,-0.375,-0.40625,0.75,-0.375,-0.375,0.75,-0.34375,-0.40625,0.78125,-0.375,-0.40625,0.75,-0.375,bedroom,bedroom,lying
2017-08-01 15:45:38.311500,-56,8948636,-0.40625,0.75,-0.375,-0.40625,0.78125,-0.375,-0.40625,0.75,-0.375,-0.40625,0.78125,-0.375,-0.375,0.78125,-0.375,bedroom,bedroom,lying
2017-08-01 15:45:38.492500,-97,8948637,-0.40625,0.78125,-0.375,-0.40625,0.78125,-0.34375,-0.40625,0.75,-0.34375,-0.40625,0.78125,-0.375,-0.40625,0.78125,-0.375,living,bedroom,lying
2017-08-01 15:45:38.700300,-93,8948638,-0.40625,0.78125,-0.375,-0.40625,0.84375,-0.375,-0.375,0.84375,-0.34375,-0.375,1.0,-0.34375,-0.3125,0.9375,-0.40625,stairs,bedroom,lying
2017-08-01 15:45:38.702500,-81,8948638,-0.40625,0.78125,-0.375,-0.40625,0.84375,-0.375,-0.375,0.84375,-0.34375,-0.375,1.0,-0.34375,-0.3125,0.9375,-0.40625,living,bedroom,lying
2017-08-01 15:45:38.902900,-71,8948639,-0.40625,0.78125,-0.21875,-0.375,0.5625,-0.03125,-0.21875,0.65625,0.125,-0.125,1.0625,0.21875,-0.15625,1.09375,0.28125,living,bedroom,lying
2017-08-01 15:45:38.933600,-74,8948639,-0.40625,0.78125,-0.21875,-0.375,0.5625,-0.03125,-0.21875,0.65625,0.125,-0.125,1.0625,0.21875,-0.15625,1.09375,0.28125,bedroom,bedroom,lying
2017-08-01 15:45:39.111400,-77,8948640,-0.125,0.84375,0.28125,-0.125,0.71875,0.21875,-0.125,0.84375,0.3125,-0.25,0.875,0.28125,-0.15625,1.0625,0.28125,stairs,bedroom,lying
2017-08-01 15:45:39.112900,-98,8948640,-0.125,0.84375,0.28125,-0.125,0.71875,0.21875,-0.125,0.84375,0.3125,-0.25,0.875,0.28125,-0.15625,1.0625,0.28125,living,bedroom,lying
2017-08-01 15:45:39.315200,-78,8948641,-0.15625,0.84375,0.46875,-0.03125,0.65625,0.59375,0.03125,0.6875,0.625,-0.125,0.9375,0.59375,-0.25,1.09375,0.59375,stairs,bedroom,lying
2017-08-01 15:45:39.346300,-53,8948641,-0.15625,0.84375,0.46875,-0.03125,0.65625,0.59375,0.03125,0.6875,0.625,-0.125,0.9375,0.59375,-0.25,1.09375,0.59375,bedroom,bedroom,lying
2017-08-01 15:45:39.514400,-95,8948642,-0.125,0.59375,0.59375,0.0,0.53125,0.75,-0.0625,0.6875,0.96875,0.0,0.375,0.625,0.09375,0.65625,0.9375,stairs,bedroom,lying
2017-08-01 15:45:39.521100,-77,8948642,-0.125,0.59375,0.59375,0.0,0.53125,0.75,-0.0625,0.6875,0.96875,0.0,0.375,0.625,0.09375,0.65625,0.9375,living,bedroom,lying
2017-08-01 15:45:39.545700,-68,8948642,-0.125,0.59375,0.59375,0.0,0.53125,0.75,-0.0625,0.6875,0.96875,0.0,0.375,0.625,0.09375,0.65625,0.9375,bedroom,bedroom,lying
2017-08-01 15:45:39.721200,-84,8948643,0.375,0.40625,0.65625,-0.28125,0.5,0.875,0.03125,0.53125,0.75,-0.0625,0.8125,0.78125,0.0,0.78125,0.84375,stairs,bedroom,lying
2017-08-01 15:45:39.723400,-89,8948643,0.375,0.40625,0.65625,-0.28125,0.5,0.875,0.03125,0.53125,0.75,-0.0625,0.8125,0.78125,0.0,0.78125,0.84375,living,bedroom,lying
2017-08-01 15:45:39.953300,-78,8948644,0.09375,0.65625,0.78125,0.09375,0.59375,0.78125,0.03125,0.53125,0.875,0.0625,0.4375,0.84375,-0.03125,0.21875,1.0625,bedroom,bedroom,lying
2017-08-01 15:45:40.126800,-72,8948645,0.09375,0.125,1.125,0.03125,0.59375,1.0625,-0.0625,0.4375,0.84375,-0.09375,0.53125,1.09375,0.21875,-0.0625,0.75,living,bedroom,lying
2017-08-01 15:45:40.156100,-74,8948645,0.09375,0.125,1.125,0.03125,0.59375,1.0625,-0.0625,0.4375,0.84375,-0.09375,0.53125,1.09375,0.21875,-0.0625,0.75,bedroom,bedroom,lying
2017-08-01 15:45:40.333500,-89,8948646,-0.03125,0.09375,0.8125,0.0,0.15625,0.65625,0.03125,0.78125,0.71875,0.1875,0.96875,0.96875,0.0625,0.4375,0.9375,stairs,bedroom,lying
2017-08-01 15:45:40.364700,-86,8948646,-0.03125,0.09375,0.8125,0.0,0.15625,0.65625,0.03125,0.78125,0.71875,0.1875,0.96875,0.96875,0.0625,0.4375,0.9375,bedroom,bedroom,lying
2017-08-01 15:45:40.573200,-66,8948647,0.09375,0.4375,0.78125,0.09375,0.84375,0.59375,0.0,0.71875,0.40625,-0.125,0.90625,0.28125,-0.25,0.875,0.15625,bedroom,bedroom,lying
2017-08-01 15:45:40.747500,-79,8948648,-0.3125,0.78125,0.0,-0.21875,0.84375,-0.09375,-0.15625,0.96875,-0.28125,0.0625,1.125,-0.40625,-0.15625,0.8125,-0.15625,stairs,bedroom,lying
2017-08-01 15:45:40.778400,-71,8948648,-0.3125,0.78125,0.0,-0.21875,0.84375,-0.09375,-0.15625,0.96875,-0.28125,0.0625,1.125,-0.40625,-0.15625,0.8125,-0.15625,bedroom,bedroom,lying
2017-08-01 15:45:40.960100,-91,8948649,0.0,0.96875,0.0,0.15625,1.25,0.0,0.125,1.28125,0.21875,0.125,1.4375,0.0625,0.25,1.09375,0.03125,living,bedroom,lying
2017-08-01 15:45:40.984500,-78,8948649,0.0,0.96875,0.0,0.15625,1.25,0.0,0.125,1.28125,0.21875,0.125,1.4375,0.0625,0.25,1.09375,0.03125,bedroom,bedroom,lying
2017-08-01 15:45:41.158100,-94,8948650,-0.03125,0.78125,0.4375,-0.0625,0.28125,0.65625,-0.28125,0.46875,0.6875,-0.25,0.4375,0.28125,-0.3125,0.125,0.4375,stairs,bedroom,lying
2017-08-01 15:45:41.160400,-84,8948650,-0.03125,0.78125,0.4375,-0.0625,0.28125,0.65625,-0.28125,0.46875,0.6875,-0.25,0.4375,0.28125,-0.3125,0.125,0.4375,living,bedroom,lying
2017-08-01 15:45:41.189100,-66,8948650,-0.03125,0.78125,0.4375,-0.0625,0.28125,0.65625,-0.28125,0.46875,0.6875,-0.25,0.4375,0.28125,-0.3125,0.125,0.4375,bedroom,bedroom,lying
2017-08-01 15:45:41.395000,-60,8948651,-0.125,0.25,0.71875,0.0,0.21875,0.875,-0.25,0.75,1.15625,0.09375,1.28125,1.03125,0.0,1.0625,0.90625,bedroom,bedroom,lying
2017-08-01 15:45:41.571800,-87,8948652,0.28125,0.625,0.46875,0.6875,0.5,0.375,0.65625,0.78125,0.0,0.25,0.78125,0.09375,0.03125,0.90625,0.09375,living,bedroom,lying
2017-08-01 15:45:41.602400,-79,8948652,0.28125,0.625,0.46875,0.6875,0.5,0.375,0.65625,0.78125,0.0,0.25,0.78125,0.09375,0.03125,0.90625,0.09375,bedroom,bedroom,lying
2017-08-01 15:45:41.778800,-70,8948653,-0.21875,0.875,0.28125,-0.1875,0.84375,0.40625,0.0,1.03125,0.53125,0.0,0.875,0.21875,0.0,1.09375,0.1875,living,bedroom,lying
2017-08-01 15:45:41.807900,-58,8948653,-0.21875,0.875,0.28125,-0.1875,0.84375,0.40625,0.0,1.03125,0.53125,0.0,0.875,0.21875,0.0,1.09375,0.1875,bedroom,bedroom,lying
2017-08-01 15:45:41.980300,-89,8948654,-0.1875,1.0625,0.34375,-0.03125,0.90625,-0.03125,-0.3125,0.8125,0.09375,-0.40625,1.09375,0.46875,-0.34375,0.78125,0.4375,stairs,bedroom,lying
2017-08-01 15:45:42.013000,-61,8948654,-0.1875,1.0625,0.34375,-0.03125,0.90625,-0.03125,-0.3125,0.8125,0.09375,-0.40625,1.09375,0.46875,-0.34375,0.78125,0.4375,bedroom,bedroom,lying
2017-08-01 15:45:42.186300,-95,8948655,-0.03125,0.90625,0.4375,-0.34375,0.8125,0.1875,-0.1875,1.21875,-0.15625,-0.34375,0.75,0.15625,-0.4375,0.9375,0.1875,stairs,bedroom,lying
2017-08-01 15:45:42.192400,-72,8948655,-0.03125,0.90625,0.4375,-0.34375,0.8125,0.1875,-0.1875,1.21875,-0.15625,-0.34375,0.75,0.15625,-0.4375,0.9375,0.1875,living,bedroom,lying
2017-08-01 15:45:42.217400,-73,8948655,-0.03125,0.90625,0.4375,-0.34375,0.8125,0.1875,-0.1875,1.21875,-0.15625,-0.34375,0.75,0.15625,-0.4375,0.9375,0.1875,bedroom,bedroom,lying
2017-08-01 15:45:42.399200,-76,8948656,-0.4375,1.0625,0.34375,-0.09375,0.875,0.40625,-0.21875,0.9375,0.21875,-0.21875,0.6875,0.5625,-0.15625,0.75,0.375,living,bedroom,lying
2017-08-01 15:45:42.424500,-56,8948656,-0.4375,1.0625,0.34375,-0.09375,0.875,0.40625,-0.21875,0.9375,0.21875,-0.21875,0.6875,0.5625,-0.15625,0.75,0.375,bedroom,bedroom,lying
2017-08-01 15:45:42.608200,-88,8948657,-0.3125,0.78125,0.46875,-0.34375,0.78125,0.65625,-0.15625,0.875,0.6875,-0.15625,1.09375,0.71875,-0.03125,0.75,0.71875,living,bedroom,lying
2017-08-01 15:45:42.633500,-45,8948657,-0.3125,0.78125,0.46875,-0.34375,0.78125,0.65625,-0.15625,0.875,0.6875,-0.15625,1.09375,0.71875,-0.03125,0.75,0.71875,bedroom,bedroom,lying
2017-08-01 15:45:42.815400,-91,8948658,-0.125,0.40625,0.90625,0.21875,0.6875,0.84375,0.15625,0.3125,0.84375,0.03125,0.46875,1.0625,0.0625,0.40625,1.15625,living,bedroom,lying
2017-08-01 15:45:43.019000,-97,8948659,0.1875,0.03125,0.96875,0.1875,-0.15625,0.9375,0.09375,-0.25,0.90625,0.09375,-0.3125,0.71875,0.34375,-0.34375,0.625,stairs,bedroom,lying
2017-08-01 15:45:43.224300,-82,8948660,0.59375,-0.25,0.6875,0.75,-0.1875,0.59375,0.25,-0.375,0.71875,-0.125,0.40625,1.0625,-0.34375,-0.1875,1.25,stairs,bedroom,lying
2017-08-01 15:45:43.227500,-83,8948660,0.59375,-0.25,0.6875,0.75,-0.1875,0.59375,0.25,-0.375,0.71875,-0.125,0.40625,1.0625,-0.34375,-0.1875,1.25,living,bedroom,lying
2017-08-01 15:45:43.255600,-49,8948660,0.59375,-0.25,0.6875,0.75,-0.1875,0.59375,0.25,-0.375,0.71875,-0.125,0.40625,1.0625,-0.34375,-0.1875,1.25,bedroom,bedroom,lying
2017-08-01 15:45:43.456000,-53,8948661,-0.6875,-0.25,1.1875,-0.78125,-0.125,0.9375,-0.59375,-0.1875,0.6875,-0.5,-0.09375,0.78125,-0.21875,0.15625,0.84375,bedroom,bedroom,lying
2017-08-01 15:45:43.632300,-77,8948662,-0.21875,0.125,1.0,-0.03125,0.25,0.96875,0.0625,0.59375,1.09375,0.0,0.40625,1.09375,-0.03125,0.25,1.09375,living,bedroom,lying
2017-08-01 15:45:43.657300,-47,8948662,-0.21875,0.125,1.0,-0.03125,0.25,0.96875,0.0625,0.59375,1.09375,0.0,0.40625,1.09375,-0.03125,0.25,1.09375,bedroom,bedroom,lying
2017-08-01 15:45:43.832200,-81,8948663,0.0625,0.15625,1.0625,0.0625,0.21875,1.0,0.1875,0.125,0.90625,0.15625,0.0,0.90625,0.125,-0.125,0.875,living,bedroom,lying
2017-08-01 15:45:44.040500,-76,8948664,-0.0625,-0.21875,0.84375,0.0,-0.34375,1.0,-0.0625,-0.53125,1.0,-0.25,-0.625,0.9375,-0.28125,-0.53125,1.3125,living,bedroom,lying
2017-08-01 15:45:44.069400,-52,8948664,-0.0625,-0.21875,0.84375,0.0,-0.34375,1.0,-0.0625,-0.53125,1.0,-0.25,-0.625,0.9375,-0.28125,-0.53125,1.3125,bedroom,bedroom,lying
2017-08-01 15:45:44.248100,-97,8948665,0.25,0.25,1.1875,0.28125,0.78125,0.84375,-0.0625,0.625,0.65625,-0.25,0.65625,0.71875,-0.15625,0.5,0.625,living,bedroom,lying
2017-08-01 15:45:44.277000,-67,8948665,0.25,0.25,1.1875,0.28125,0.78125,0.84375,-0.0625,0.625,0.65625,-0.25,0.65625,0.71875,-0.15625,0.5,0.625,bedroom,bedroom,lying
2017-08-01 15:45:44.448900,-93,8948666,0.09375,0.40625,0.90625,0.09375,0.28125,1.1875,-0.03125,0.65625,0.90625,-0.09375,0.21875,0.84375,-0.1875,0.0625,1.03125,stairs,bedroom,lying
2017-08-01 15:45:44.450500,-77,8948666,0.09375,0.40625,0.90625,0.09375,0.28125,1.1875,-0.03125,0.65625,0.90625,-0.09375,0.21875,0.84375,-0.1875,0.0625,1.03125,living,bedroom,lying
2017-08-01 15:45:44.481100,-49,8948666,0.09375,0.40625,0.90625,0.09375,0.28125,1.1875,-0.03125,0.65625,0.90625,-0.09375,0.21875,0.84375,-0.1875,0.0625,1.03125,bedroom,bedroom,lying
2017-08-01 15:45:44.659400,-70,8948667,-0.03125,0.53125,1.15625,0.03125,0.34375,1.1875,0.0625,0.125,1.09375,0.0,-0.0625,0.9375,0.0,0.0625,0.75,living,bedroom,lying
2017-08-01 15:45:44.688800,-71,8948667,-0.03125,0.53125,1.15625,0.03125,0.34375,1.1875,0.0625,0.125,1.09375,0.0,-0.0625,0.9375,0.0,0.0625,0.75,bedroom,bedroom,lying
2017-08-01 15:45:44.861300,-96,8948668,-0.25,0.0625,0.90625,-0.1875,0.125,0.75,-0.09375,0.25,0.71875,0.09375,0.3125,0.96875,0.25,0.3125,1.15625,stairs,bedroom,lying
2017-08-01 15:45:44.893700,-58,8948668,-0.25,0.0625,0.90625,-0.1875,0.125,0.75,-0.09375,0.25,0.71875,0.09375,0.3125,0.96875,0.25,0.3125,1.15625,bedroom,bedroom,lying
2017-08-01 15:45:45.101900,-58,8948669,0.25,0.1875,1.21875,0.28125,0.3125,1.125,0.15625,0.34375,0.9375,0.09375,0.3125,0.875,0.09375,0.28125,0.9375,bedroom,bedroom,lying
2017-08-01 15:45:45.482000,-70,8948671,0.15625,0.21875,1.0,0.125,0.1875,0.96875,0.125,0.21875,0.96875,0.125,0.21875,0.96875,0.15625,0.25,0.96875,living,bedroom,lying
2017-08-01 15:45:45.681600,-85,8948672,0.15625,0.25,0.96875,0.15625,0.25,0.96875,0.125,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:45.712000,-67,8948672,0.15625,0.25,0.96875,0.15625,0.25,0.96875,0.125,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:45.880000,-94,8948673,0.15625,0.25,1.0,0.15625,0.25,0.96875,0.15625,0.25,0.96875,0.15625,0.25,0.96875,0.15625,0.25,0.96875,stairs,bedroom,lying
2017-08-01 15:45:45.912600,-58,8948673,0.15625,0.25,1.0,0.15625,0.25,0.96875,0.15625,0.25,0.96875,0.15625,0.25,0.96875,0.15625,0.25,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:46.090000,-83,8948674,0.21875,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,stairs,bedroom,lying
2017-08-01 15:45:46.122600,-73,8948674,0.21875,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:46.298000,-83,8948675,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,stairs,bedroom,lying
2017-08-01 15:45:46.329100,-52,8948675,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:46.330800,-59,8948675,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:46.506900,-85,8948676,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,stairs,bedroom,lying
2017-08-01 15:45:46.538100,-67,8948676,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:46.713000,-95,8948677,0.15625,0.25,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,stairs,bedroom,lying
2017-08-01 15:45:46.744000,-57,8948677,0.15625,0.25,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:46.921200,-71,8948678,0.15625,0.34375,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,living,bedroom,lying
2017-08-01 15:45:47.126000,-72,8948679,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:47.154800,-66,8948679,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:47.326700,-85,8948680,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,stairs,bedroom,lying
2017-08-01 15:45:47.328700,-86,8948680,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:47.357800,-71,8948680,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:47.536500,-71,8948681,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:47.565700,-72,8948681,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:47.734200,-81,8948682,0.15625,0.28125,0.96875,0.15625,0.28125,0.9375,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,stairs,bedroom,lying
2017-08-01 15:45:47.765000,-52,8948682,0.15625,0.28125,0.96875,0.15625,0.28125,0.9375,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:47.973200,-52,8948683,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:48.149100,-72,8948684,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:48.177600,-66,8948684,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:48.348700,-85,8948685,0.03125,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.1875,0.28125,0.96875,stairs,bedroom,lying
2017-08-01 15:45:48.350500,-73,8948685,0.03125,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.1875,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:48.380900,-66,8948685,0.03125,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.1875,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:48.763100,-87,8948687,0.1875,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,stairs,bedroom,lying
2017-08-01 15:45:48.765400,-69,8948687,0.1875,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:48.794100,-71,8948687,0.1875,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:48.975400,-69,8948688,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:49.004700,-71,8948688,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:49.180200,-96,8948689,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,stairs,bedroom,lying
2017-08-01 15:45:49.390900,-88,8948690,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:49.416100,-52,8948690,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:49.593300,-87,8948691,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:49.797900,-71,8948692,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:49.826600,-50,8948692,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:50.004800,-98,8948693,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.1875,0.28125,0.96875,stairs,bedroom,lying
2017-08-01 15:45:50.006800,-71,8948693,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.1875,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:50.035800,-67,8948693,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.1875,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:50.210500,-83,8948694,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,stairs,bedroom,lying
2017-08-01 15:45:50.212200,-84,8948694,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:50.242500,-55,8948694,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:50.413400,-84,8948695,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,stairs,bedroom,lying
2017-08-01 15:45:50.415300,-69,8948695,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:50.444600,-58,8948695,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:50.612900,-95,8948696,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,stairs,bedroom,lying
2017-08-01 15:45:50.619000,-84,8948696,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:50.643800,-68,8948696,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:50.822800,-89,8948697,0.1875,0.28125,0.9375,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:51.026600,-87,8948698,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,stairs,bedroom,lying
2017-08-01 15:45:51.028900,-71,8948698,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,living,bedroom,lying
2017-08-01 15:45:51.057500,-65,8948698,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
2017-08-01 15:45:51.257500,-58,8948699,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,0.15625,0.25,0.96875,0.15625,0.28125,0.96875,0.15625,0.28125,0.96875,bedroom,bedroom,lying
