timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-01 15:17:37.219800,-84,8940432,0.8125,0.375,0.03125,0.84375,0.28125,-0.03125,0.84375,0.34375,0.0,0.875,0.34375,0.0,0.90625,0.375,0.03125,living,stairs,standing
2017-08-01 15:17:37.251800,-86,8940432,0.8125,0.375,0.03125,0.84375,0.28125,-0.03125,0.84375,0.34375,0.0,0.875,0.34375,0.0,0.90625,0.375,0.03125,bedroom,stairs,standing
2017-08-01 15:17:37.423300,-66,8940433,0.9375,0.375,0.03125,0.9375,0.34375,0.0625,0.9375,0.34375,0.03125,0.9375,0.4375,0.1875,1.0625,0.34375,0.5,stairs,stairs,standing
2017-08-01 15:17:37.428700,-83,8940433,0.9375,0.375,0.03125,0.9375,0.34375,0.0625,0.9375,0.34375,0.03125,0.9375,0.4375,0.1875,1.0625,0.34375,0.5,living,stairs,standing
2017-08-01 15:17:37.622300,-80,8940434,0.84375,-0.46875,0.21875,0.9375,0.15625,0.21875,0.875,0.3125,0.125,0.8125,0.53125,0.125,0.875,0.375,0.09375,stairs,stairs,standing
2017-08-01 15:17:37.625100,-97,8940434,0.84375,-0.46875,0.21875,0.9375,0.15625,0.21875,0.875,0.3125,0.125,0.8125,0.53125,0.125,0.875,0.375,0.09375,kitchen,stairs,standing
2017-08-01 15:17:37.630800,-99,8940434,0.84375,-0.46875,0.21875,0.9375,0.15625,0.21875,0.875,0.3125,0.125,0.8125,0.53125,0.125,0.875,0.375,0.09375,living,stairs,standing
2017-08-01 15:17:37.829900,-96,8940435,0.875,0.34375,0.09375,0.90625,0.3125,0.125,0.9375,0.3125,0.09375,0.9375,0.3125,0.09375,0.90625,0.3125,0.1875,kitchen,stairs,standing
2017-08-01 15:17:37.835800,-84,8940435,0.875,0.34375,0.09375,0.90625,0.3125,0.125,0.9375,0.3125,0.09375,0.9375,0.3125,0.09375,0.90625,0.3125,0.1875,living,stairs,standing
2017-08-01 15:17:38.042800,-82,8940436,0.875,0.46875,0.1875,0.84375,0.4375,0.125,0.84375,0.375,0.125,0.875,0.375,0.125,0.875,0.375,0.125,living,stairs,standing
2017-08-01 15:17:38.246800,-75,8940437,0.875,0.40625,0.15625,0.90625,0.34375,0.15625,0.90625,0.3125,0.15625,0.90625,0.3125,0.125,0.90625,0.28125,0.15625,stairs,stairs,standing
2017-08-01 15:17:38.455800,-86,8940438,0.875,0.3125,0.15625,0.90625,0.3125,0.125,0.90625,0.3125,0.125,0.90625,0.3125,0.125,0.90625,0.28125,0.125,stairs,stairs,standing
2017-08-01 15:17:38.664000,-63,8940439,0.90625,0.28125,0.125,0.90625,0.21875,0.0625,0.90625,0.34375,0.09375,0.90625,0.3125,0.09375,0.90625,0.3125,0.09375,stairs,stairs,standing
2017-08-01 15:17:38.669100,-88,8940439,0.90625,0.28125,0.125,0.90625,0.21875,0.0625,0.90625,0.34375,0.09375,0.90625,0.3125,0.09375,0.90625,0.3125,0.09375,living,stairs,standing
2017-08-01 15:17:38.697000,-89,8940439,0.90625,0.28125,0.125,0.90625,0.21875,0.0625,0.90625,0.34375,0.09375,0.90625,0.3125,0.09375,0.90625,0.3125,0.09375,bedroom,stairs,standing
2017-08-01 15:17:38.865600,-61,8940440,0.90625,0.3125,0.09375,0.90625,0.3125,0.09375,0.90625,0.3125,0.09375,0.90625,0.3125,0.09375,0.9375,0.28125,0.09375,stairs,stairs,standing
2017-08-01 15:17:38.870500,-87,8940440,0.90625,0.3125,0.09375,0.90625,0.3125,0.09375,0.90625,0.3125,0.09375,0.90625,0.3125,0.09375,0.9375,0.28125,0.09375,living,stairs,standing
2017-08-01 15:17:39.075600,-79,8940441,0.9375,0.28125,0.09375,0.90625,0.28125,0.09375,0.90625,0.28125,0.09375,0.9375,0.28125,0.09375,0.9375,0.3125,0.09375,stairs,stairs,standing
2017-08-01 15:17:39.080500,-101,8940441,0.9375,0.28125,0.09375,0.90625,0.28125,0.09375,0.90625,0.28125,0.09375,0.9375,0.28125,0.09375,0.9375,0.3125,0.09375,living,stairs,standing
2017-08-01 15:17:39.274300,-63,8940442,0.90625,0.3125,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.09375,0.90625,0.28125,0.09375,0.9375,0.28125,0.09375,stairs,stairs,standing
2017-08-01 15:17:39.311000,-86,8940442,0.90625,0.3125,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.09375,0.90625,0.28125,0.09375,0.9375,0.28125,0.09375,bedroom,stairs,standing
2017-08-01 15:17:39.481100,-59,8940443,0.9375,0.25,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.125,0.90625,0.28125,0.125,0.90625,0.28125,0.125,stairs,stairs,standing
2017-08-01 15:17:39.490300,-84,8940443,0.9375,0.25,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.125,0.90625,0.28125,0.125,0.90625,0.28125,0.125,living,stairs,standing
2017-08-01 15:17:39.691100,-61,8940444,0.90625,0.28125,0.125,0.90625,0.28125,0.09375,0.90625,0.3125,0.09375,0.90625,0.3125,0.0625,0.90625,0.34375,0.09375,stairs,stairs,standing
2017-08-01 15:17:39.694000,-88,8940444,0.90625,0.28125,0.125,0.90625,0.28125,0.09375,0.90625,0.3125,0.09375,0.90625,0.3125,0.0625,0.90625,0.34375,0.09375,kitchen,stairs,standing
2017-08-01 15:17:39.699800,-83,8940444,0.90625,0.28125,0.125,0.90625,0.28125,0.09375,0.90625,0.3125,0.09375,0.90625,0.3125,0.0625,0.90625,0.34375,0.09375,living,stairs,standing
2017-08-01 15:17:39.899700,-98,8940445,0.90625,0.3125,0.09375,0.90625,0.34375,0.09375,0.90625,0.34375,0.15625,0.90625,0.375,0.125,0.90625,0.40625,0.125,kitchen,stairs,standing
2017-08-01 15:17:39.905600,-84,8940445,0.90625,0.3125,0.09375,0.90625,0.34375,0.09375,0.90625,0.34375,0.15625,0.90625,0.375,0.125,0.90625,0.40625,0.125,living,stairs,standing
2017-08-01 15:17:40.106200,-60,8940446,0.875,0.375,0.09375,0.875,0.34375,0.125,0.875,0.34375,0.125,0.875,0.3125,0.15625,0.875,0.3125,0.1875,stairs,stairs,standing
2017-08-01 15:17:40.111700,-94,8940446,0.875,0.375,0.09375,0.875,0.34375,0.125,0.875,0.34375,0.125,0.875,0.3125,0.15625,0.875,0.3125,0.1875,living,stairs,standing
2017-08-01 15:17:40.309900,-74,8940447,0.875,0.3125,0.1875,0.875,0.34375,0.15625,0.875,0.34375,0.15625,0.875,0.34375,0.1875,0.875,0.34375,0.1875,stairs,stairs,standing
2017-08-01 15:17:40.313700,-82,8940447,0.875,0.3125,0.1875,0.875,0.34375,0.15625,0.875,0.34375,0.15625,0.875,0.34375,0.1875,0.875,0.34375,0.1875,living,stairs,standing
2017-08-01 15:17:40.515600,-56,8940448,0.875,0.34375,0.15625,0.875,0.34375,0.15625,0.875,0.34375,0.1875,0.875,0.34375,0.15625,0.875,0.34375,0.15625,stairs,stairs,standing
2017-08-01 15:17:40.715200,-81,8940449,0.90625,0.34375,0.15625,0.90625,0.34375,0.15625,0.90625,0.34375,0.15625,0.90625,0.34375,0.15625,0.90625,0.34375,0.15625,stairs,stairs,standing
2017-08-01 15:17:40.752300,-85,8940449,0.90625,0.34375,0.15625,0.90625,0.34375,0.15625,0.90625,0.34375,0.15625,0.90625,0.34375,0.15625,0.90625,0.34375,0.15625,bedroom,stairs,standing
2017-08-01 15:17:40.917300,-68,8940450,0.90625,0.3125,0.125,0.90625,0.3125,0.125,0.90625,0.3125,0.125,0.90625,0.3125,0.125,0.90625,0.3125,0.125,stairs,stairs,standing
2017-08-01 15:17:41.117100,-76,8940451,0.90625,0.3125,0.125,0.9375,0.3125,0.125,0.90625,0.3125,0.125,0.90625,0.3125,0.125,0.90625,0.28125,0.09375,stairs,stairs,standing
2017-08-01 15:17:41.122500,-84,8940451,0.90625,0.3125,0.125,0.9375,0.3125,0.125,0.90625,0.3125,0.125,0.90625,0.3125,0.125,0.90625,0.28125,0.09375,living,stairs,standing
2017-08-01 15:17:41.320500,-82,8940452,0.90625,0.28125,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.09375,stairs,stairs,standing
2017-08-01 15:17:41.325400,-98,8940452,0.90625,0.28125,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.09375,living,stairs,standing
2017-08-01 15:17:41.357300,-91,8940452,0.90625,0.28125,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.09375,bedroom,stairs,standing
2017-08-01 15:17:41.524200,-56,8940453,0.96875,0.25,0.09375,0.96875,0.25,0.09375,0.9375,0.21875,0.09375,0.9375,0.21875,0.125,0.90625,0.21875,0.125,stairs,stairs,standing
2017-08-01 15:17:41.532700,-87,8940453,0.96875,0.25,0.09375,0.96875,0.25,0.09375,0.9375,0.21875,0.09375,0.9375,0.21875,0.125,0.90625,0.21875,0.125,living,stairs,standing
2017-08-01 15:17:41.561000,-90,8940453,0.96875,0.25,0.09375,0.96875,0.25,0.09375,0.9375,0.21875,0.09375,0.9375,0.21875,0.125,0.90625,0.21875,0.125,bedroom,stairs,standing
2017-08-01 15:17:41.737200,-98,8940454,0.90625,0.21875,0.125,0.90625,0.25,0.125,0.90625,0.28125,0.125,0.9375,0.28125,0.09375,0.9375,0.28125,0.09375,living,stairs,standing
2017-08-01 15:17:41.946600,-99,8940455,0.9375,0.34375,0.09375,0.90625,0.3125,0.09375,0.875,0.3125,0.125,0.875,0.375,0.125,0.875,0.375,0.09375,living,stairs,standing
2017-08-01 15:17:42.156800,-88,8940456,0.875,0.375,0.09375,0.90625,0.375,0.125,0.90625,0.40625,0.1875,0.9375,0.375,0.1875,0.9375,0.3125,0.1875,living,stairs,standing
2017-08-01 15:17:42.360400,-83,8940457,0.90625,0.34375,0.125,0.875,0.34375,0.125,0.875,0.3125,0.15625,0.90625,0.28125,0.15625,0.90625,0.34375,0.15625,living,stairs,standing
2017-08-01 15:17:42.555100,-57,8940458,0.875,0.3125,0.15625,0.875,0.28125,0.125,0.875,0.28125,0.125,0.90625,0.3125,0.15625,0.9375,0.3125,0.125,stairs,stairs,standing
2017-08-01 15:17:42.560500,-92,8940458,0.875,0.3125,0.15625,0.875,0.28125,0.125,0.875,0.28125,0.125,0.90625,0.3125,0.15625,0.9375,0.3125,0.125,living,stairs,standing
2017-08-01 15:17:42.755000,-74,8940459,0.90625,0.28125,0.15625,0.90625,0.28125,0.125,0.90625,0.28125,0.125,0.90625,0.28125,0.09375,0.90625,0.28125,0.09375,stairs,stairs,standing
2017-08-01 15:17:42.791800,-86,8940459,0.90625,0.28125,0.15625,0.90625,0.28125,0.125,0.90625,0.28125,0.125,0.90625,0.28125,0.09375,0.90625,0.28125,0.09375,bedroom,stairs,standing
2017-08-01 15:17:43.161600,-68,8940461,0.90625,0.25,0.125,0.90625,0.28125,0.125,0.90625,0.28125,0.125,0.9375,0.3125,0.125,0.9375,0.3125,0.125,stairs,stairs,standing
2017-08-01 15:17:43.371600,-76,8940462,0.90625,0.28125,0.125,0.90625,0.28125,0.125,0.90625,0.28125,0.125,0.90625,0.3125,0.15625,0.90625,0.28125,0.15625,stairs,stairs,standing
2017-08-01 15:17:43.571500,-79,8940463,0.90625,0.3125,0.125,0.90625,0.34375,0.125,0.90625,0.3125,0.125,0.90625,0.34375,0.15625,0.96875,0.25,0.125,stairs,stairs,standing
2017-08-01 15:17:43.775800,-60,8940464,0.96875,0.3125,0.125,0.96875,0.375,0.125,0.90625,0.34375,0.15625,0.875,0.25,0.125,0.875,0.375,0.15625,stairs,stairs,standing
2017-08-01 15:17:43.813400,-89,8940464,0.96875,0.3125,0.125,0.96875,0.375,0.125,0.90625,0.34375,0.15625,0.875,0.25,0.125,0.875,0.375,0.15625,bedroom,stairs,standing
2017-08-01 15:17:43.982900,-57,8940465,0.84375,0.25,0.125,0.84375,0.34375,0.125,0.84375,0.34375,0.125,0.84375,0.28125,0.09375,0.84375,0.28125,0.09375,stairs,stairs,standing
2017-08-01 15:17:43.991500,-87,8940465,0.84375,0.25,0.125,0.84375,0.34375,0.125,0.84375,0.34375,0.125,0.84375,0.28125,0.09375,0.84375,0.28125,0.09375,living,stairs,standing
2017-08-01 15:17:44.191700,-66,8940466,0.90625,0.3125,0.125,0.90625,0.28125,0.1875,0.96875,0.4375,0.1875,0.9375,0.4375,0.15625,0.90625,0.25,0.09375,stairs,stairs,standing
2017-08-01 15:17:44.201100,-101,8940466,0.90625,0.3125,0.125,0.90625,0.28125,0.1875,0.96875,0.4375,0.1875,0.9375,0.4375,0.15625,0.90625,0.25,0.09375,living,stairs,standing
2017-08-01 15:17:44.229300,-99,8940466,0.90625,0.3125,0.125,0.90625,0.28125,0.1875,0.96875,0.4375,0.1875,0.9375,0.4375,0.15625,0.90625,0.25,0.09375,bedroom,stairs,standing
2017-08-01 15:17:44.395400,-80,8940467,0.875,0.28125,0.09375,0.90625,0.34375,0.09375,0.9375,0.34375,0.125,0.90625,0.34375,0.15625,0.90625,0.28125,0.15625,stairs,stairs,standing
2017-08-01 15:17:44.400900,-79,8940467,0.875,0.28125,0.09375,0.90625,0.34375,0.09375,0.9375,0.34375,0.125,0.90625,0.34375,0.15625,0.90625,0.28125,0.15625,living,stairs,standing
2017-08-01 15:17:44.602000,-69,8940468,0.9375,0.34375,0.125,0.90625,0.3125,0.125,0.90625,0.3125,0.125,0.90625,0.3125,0.09375,0.9375,0.3125,0.09375,stairs,stairs,standing
2017-08-01 15:17:44.607500,-79,8940468,0.9375,0.34375,0.125,0.90625,0.3125,0.125,0.90625,0.3125,0.125,0.90625,0.3125,0.09375,0.9375,0.3125,0.09375,living,stairs,standing
2017-08-01 15:17:44.809200,-79,8940469,0.90625,0.28125,0.09375,0.9375,0.28125,0.125,0.90625,0.21875,0.15625,0.90625,0.28125,0.15625,0.875,0.3125,0.15625,stairs,stairs,standing
2017-08-01 15:17:44.813500,-94,8940469,0.90625,0.28125,0.09375,0.9375,0.28125,0.125,0.90625,0.21875,0.15625,0.90625,0.28125,0.15625,0.875,0.3125,0.15625,living,stairs,standing
2017-08-01 15:17:45.006800,-60,8940470,0.875,0.34375,0.09375,0.9375,0.40625,0.09375,0.875,0.34375,0.09375,0.90625,0.3125,0.09375,0.90625,0.34375,0.125,stairs,stairs,standing
2017-08-01 15:17:45.008700,-82,8940470,0.875,0.34375,0.09375,0.9375,0.40625,0.09375,0.875,0.34375,0.09375,0.90625,0.3125,0.09375,0.90625,0.34375,0.125,stairs,stairs,standing
2017-08-01 15:17:45.044200,-98,8940470,0.875,0.34375,0.09375,0.9375,0.40625,0.09375,0.875,0.34375,0.09375,0.90625,0.3125,0.09375,0.90625,0.34375,0.125,bedroom,stairs,standing
2017-08-01 15:17:45.210000,-56,8940471,0.90625,0.28125,0.125,0.90625,0.28125,0.125,0.9375,0.3125,0.09375,0.96875,0.34375,0.09375,0.90625,0.34375,0.125,stairs,stairs,standing
2017-08-01 15:17:45.614100,-56,8940473,0.90625,0.3125,0.125,0.90625,0.3125,0.125,0.875,0.3125,0.15625,0.875,0.3125,0.15625,0.875,0.34375,0.15625,stairs,stairs,standing
2017-08-01 15:17:45.619100,-83,8940473,0.90625,0.3125,0.125,0.90625,0.3125,0.125,0.875,0.3125,0.15625,0.875,0.3125,0.15625,0.875,0.34375,0.15625,living,stairs,standing
2017-08-01 15:17:45.812800,-75,8940474,0.875,0.3125,0.125,0.875,0.34375,0.125,0.90625,0.34375,0.125,0.9375,0.34375,0.125,0.90625,0.375,0.15625,stairs,stairs,standing
2017-08-01 15:17:45.849700,-88,8940474,0.875,0.3125,0.125,0.875,0.34375,0.125,0.90625,0.34375,0.125,0.9375,0.34375,0.125,0.90625,0.375,0.15625,bedroom,stairs,standing
2017-08-01 15:17:46.016800,-74,8940475,0.875,0.375,0.15625,0.875,0.34375,0.15625,0.875,0.3125,0.15625,0.875,0.3125,0.15625,0.875,0.34375,0.1875,stairs,stairs,standing
2017-08-01 15:17:46.220500,-59,8940476,0.875,0.34375,0.1875,0.90625,0.375,0.15625,0.875,0.34375,0.15625,0.875,0.375,0.15625,0.90625,0.40625,0.15625,stairs,stairs,standing
2017-08-01 15:17:46.226000,-85,8940476,0.875,0.34375,0.1875,0.90625,0.375,0.15625,0.875,0.34375,0.15625,0.875,0.375,0.15625,0.90625,0.40625,0.15625,living,stairs,standing
2017-08-01 15:17:46.426300,-72,8940477,0.90625,0.375,0.15625,0.875,0.375,0.15625,0.875,0.34375,0.125,0.875,0.34375,0.125,0.875,0.34375,0.15625,stairs,stairs,standing
2017-08-01 15:17:46.632400,-74,8940478,0.875,0.375,0.15625,0.875,0.375,0.15625,0.90625,0.34375,0.125,0.9375,0.34375,0.125,0.9375,0.34375,0.125,stairs,stairs,standing
2017-08-01 15:17:46.637800,-100,8940478,0.875,0.375,0.15625,0.875,0.375,0.15625,0.90625,0.34375,0.125,0.9375,0.34375,0.125,0.9375,0.34375,0.125,living,stairs,standing
2017-08-01 15:17:46.836600,-60,8940479,0.90625,0.3125,0.125,0.875,0.3125,0.15625,0.875,0.34375,0.15625,0.84375,0.34375,0.15625,0.84375,0.34375,0.125,stairs,stairs,standing
2017-08-01 15:17:46.874200,-96,8940479,0.90625,0.3125,0.125,0.875,0.3125,0.15625,0.875,0.34375,0.15625,0.84375,0.34375,0.15625,0.84375,0.34375,0.125,bedroom,stairs,standing
2017-08-01 15:17:47.240900,-68,8940481,0.9375,0.375,0.09375,0.90625,0.34375,0.125,0.875,0.34375,0.15625,0.875,0.34375,0.125,0.875,0.34375,0.125,stairs,stairs,standing
2017-08-01 15:17:47.245700,-84,8940481,0.9375,0.375,0.09375,0.90625,0.34375,0.125,0.875,0.34375,0.15625,0.875,0.34375,0.125,0.875,0.34375,0.125,living,stairs,standing
2017-08-01 15:17:47.442400,-84,8940482,0.875,0.34375,0.125,0.90625,0.3125,0.125,0.9375,0.3125,0.125,0.96875,0.28125,0.125,0.9375,0.3125,0.15625,stairs,stairs,standing
2017-08-01 15:17:47.645500,-70,8940483,0.90625,0.3125,0.125,0.90625,0.3125,0.125,0.90625,0.3125,0.125,0.90625,0.28125,0.09375,0.90625,0.28125,0.125,stairs,stairs,standing
2017-08-01 15:17:47.855500,-78,8940484,0.9375,0.28125,0.125,0.90625,0.25,0.125,0.90625,0.25,0.09375,0.90625,0.28125,0.125,0.9375,0.28125,0.09375,stairs,stairs,standing
2017-08-01 15:17:47.893300,-100,8940484,0.9375,0.28125,0.125,0.90625,0.25,0.125,0.90625,0.25,0.09375,0.90625,0.28125,0.125,0.9375,0.28125,0.09375,bedroom,stairs,standing
2017-08-01 15:17:48.061300,-82,8940485,0.90625,0.3125,0.09375,0.90625,0.28125,0.09375,0.9375,0.25,0.09375,0.9375,0.25,0.0625,0.9375,0.21875,0.0625,kitchen,stairs,standing
2017-08-01 15:17:48.066300,-97,8940485,0.90625,0.3125,0.09375,0.90625,0.28125,0.09375,0.9375,0.25,0.09375,0.9375,0.25,0.0625,0.9375,0.21875,0.0625,living,stairs,standing
2017-08-01 15:17:48.269300,-98,8940486,0.9375,0.25,0.09375,0.96875,0.21875,0.125,0.96875,0.21875,0.15625,0.96875,0.25,0.125,0.90625,0.25,0.09375,kitchen,stairs,standing
2017-08-01 15:17:48.274900,-84,8940486,0.9375,0.25,0.09375,0.96875,0.21875,0.125,0.96875,0.21875,0.15625,0.96875,0.25,0.125,0.90625,0.25,0.09375,living,stairs,standing
2017-08-01 15:17:48.476700,-90,8940487,0.90625,0.25,0.09375,0.9375,0.25,0.09375,0.9375,0.25,0.09375,0.90625,0.25,0.09375,0.90625,0.25,0.0625,kitchen,stairs,standing
2017-08-01 15:17:48.477600,-74,8940487,0.90625,0.25,0.09375,0.9375,0.25,0.09375,0.9375,0.25,0.09375,0.90625,0.25,0.09375,0.90625,0.25,0.0625,stairs,stairs,standing
2017-08-01 15:17:48.478700,-86,8940487,0.90625,0.25,0.09375,0.9375,0.25,0.09375,0.9375,0.25,0.09375,0.90625,0.25,0.09375,0.90625,0.25,0.0625,kitchen,stairs,standing
2017-08-01 15:17:48.482700,-84,8940487,0.90625,0.25,0.09375,0.9375,0.25,0.09375,0.9375,0.25,0.09375,0.90625,0.25,0.09375,0.90625,0.25,0.0625,living,stairs,standing
2017-08-01 15:17:48.510300,-95,8940487,0.90625,0.25,0.09375,0.9375,0.25,0.09375,0.9375,0.25,0.09375,0.90625,0.25,0.09375,0.90625,0.25,0.0625,bedroom,stairs,standing
2017-08-01 15:17:48.684200,-73,8940488,0.9375,0.28125,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.0625,0.90625,0.28125,0.0625,0.90625,0.25,0.09375,stairs,stairs,standing
2017-08-01 15:17:48.689600,-94,8940488,0.9375,0.28125,0.09375,0.9375,0.28125,0.09375,0.9375,0.28125,0.0625,0.90625,0.28125,0.0625,0.90625,0.25,0.09375,living,stairs,standing
2017-08-01 15:17:48.892400,-63,8940489,0.90625,0.21875,0.15625,0.90625,0.21875,0.125,0.875,0.28125,0.0625,0.875,0.34375,0.125,0.875,0.375,0.125,stairs,stairs,standing
2017-08-01 15:17:48.897800,-83,8940489,0.90625,0.21875,0.15625,0.90625,0.21875,0.125,0.875,0.28125,0.0625,0.875,0.34375,0.125,0.875,0.375,0.125,living,stairs,standing
2017-08-01 15:17:49.095300,-85,8940490,0.875,0.375,0.125,0.90625,0.40625,0.15625,0.90625,0.375,0.125,0.875,0.4375,0.15625,0.875,0.375,0.125,stairs,stairs,standing
2017-08-01 15:17:49.100100,-81,8940490,0.875,0.375,0.125,0.90625,0.40625,0.15625,0.90625,0.375,0.125,0.875,0.4375,0.15625,0.875,0.375,0.125,living,stairs,standing
2017-08-01 15:17:49.303100,-70,8940491,0.875,0.375,0.15625,0.90625,0.34375,0.21875,0.90625,0.3125,0.28125,0.90625,0.28125,0.28125,0.90625,0.34375,0.21875,stairs,stairs,standing
2017-08-01 15:17:49.307900,-96,8940491,0.875,0.375,0.15625,0.90625,0.34375,0.21875,0.90625,0.3125,0.28125,0.90625,0.28125,0.28125,0.90625,0.34375,0.21875,living,stairs,standing
2017-08-01 15:17:49.513000,-67,8940492,0.9375,0.28125,0.15625,0.90625,0.25,0.125,0.90625,0.28125,0.125,0.90625,0.25,0.09375,0.875,0.28125,0.09375,stairs,stairs,standing
2017-08-01 15:17:49.549900,-89,8940492,0.9375,0.28125,0.15625,0.90625,0.25,0.125,0.90625,0.28125,0.125,0.90625,0.25,0.09375,0.875,0.28125,0.09375,bedroom,stairs,standing
2017-08-01 15:17:49.714500,-76,8940493,0.90625,0.40625,0.09375,0.90625,0.375,0.0625,0.90625,0.375,0.0625,0.9375,0.34375,0.0625,0.9375,0.34375,0.0625,stairs,stairs,standing
2017-08-01 15:17:49.751900,-99,8940493,0.90625,0.40625,0.09375,0.90625,0.375,0.0625,0.90625,0.375,0.0625,0.9375,0.34375,0.0625,0.9375,0.34375,0.0625,bedroom,stairs,standing
2017-08-01 15:17:49.919500,-61,8940494,0.90625,0.3125,0.03125,0.9375,0.28125,0.03125,0.9375,0.25,0.03125,0.9375,0.25,0.0625,0.9375,0.21875,0.03125,stairs,stairs,standing
2017-08-01 15:17:49.928100,-91,8940494,0.90625,0.3125,0.03125,0.9375,0.28125,0.03125,0.9375,0.25,0.03125,0.9375,0.25,0.0625,0.9375,0.21875,0.03125,living,stairs,standing
2017-08-01 15:17:49.955200,-86,8940494,0.90625,0.3125,0.03125,0.9375,0.28125,0.03125,0.9375,0.25,0.03125,0.9375,0.25,0.0625,0.9375,0.21875,0.03125,bedroom,stairs,standing
2017-08-01 15:17:50.124700,-76,8940495,0.90625,0.28125,0.0625,0.90625,0.28125,0.125,0.90625,0.28125,0.125,0.90625,0.28125,0.125,0.90625,0.28125,0.125,stairs,stairs,standing
2017-08-01 15:17:50.158300,-98,8940495,0.90625,0.28125,0.0625,0.90625,0.28125,0.125,0.90625,0.28125,0.125,0.90625,0.28125,0.125,0.90625,0.28125,0.125,bedroom,stairs,standing
2017-08-01 15:17:50.330600,-93,8940496,0.90625,0.28125,0.125,0.9375,0.28125,0.125,0.9375,0.28125,0.125,0.96875,0.3125,0.125,0.9375,0.28125,0.09375,stairs,stairs,standing
2017-08-01 15:17:50.336100,-85,8940496,0.90625,0.28125,0.125,0.9375,0.28125,0.125,0.9375,0.28125,0.125,0.96875,0.3125,0.125,0.9375,0.28125,0.09375,living,stairs,standing
2017-08-01 15:17:50.536100,-75,8940497,0.9375,0.3125,0.09375,0.9375,0.3125,0.09375,0.90625,0.28125,0.09375,0.90625,0.3125,0.09375,0.90625,0.28125,0.09375,stairs,stairs,standing
2017-08-01 15:17:50.541000,-85,8940497,0.9375,0.3125,0.09375,0.9375,0.3125,0.09375,0.90625,0.28125,0.09375,0.90625,0.3125,0.09375,0.90625,0.28125,0.09375,living,stairs,standing
2017-08-01 15:17:50.743000,-57,8940498,0.9375,0.3125,0.09375,0.9375,0.28125,0.09375,0.90625,0.28125,0.09375,0.90625,0.28125,0.09375,0.90625,0.28125,0.09375,stairs,stairs,standing
2017-08-01 15:17:50.747800,-96,8940498,0.9375,0.3125,0.09375,0.9375,0.28125,0.09375,0.90625,0.28125,0.09375,0.90625,0.28125,0.09375,0.90625,0.28125,0.09375,living,stairs,standing
2017-08-01 15:17:50.948600,-75,8940499,0.90625,0.3125,0.125,0.90625,0.3125,0.125,0.90625,0.34375,0.125,0.90625,0.34375,0.125,0.875,0.34375,0.09375,stairs,stairs,standing
2017-08-01 15:17:51.152500,-60,8940500,0.875,0.34375,0.09375,0.875,0.34375,0.09375,0.90625,0.34375,0.09375,0.875,0.40625,0.125,0.875,0.375,0.15625,stairs,stairs,standing
2017-08-01 15:17:51.155700,-81,8940500,0.875,0.34375,0.09375,0.875,0.34375,0.09375,0.90625,0.34375,0.09375,0.875,0.40625,0.125,0.875,0.375,0.15625,kitchen,stairs,standing
2017-08-01 15:17:51.161200,-85,8940500,0.875,0.34375,0.09375,0.875,0.34375,0.09375,0.90625,0.34375,0.09375,0.875,0.40625,0.125,0.875,0.375,0.15625,living,stairs,standing
2017-08-01 15:17:51.359500,-103,8940501,0.875,0.40625,0.15625,0.84375,0.40625,0.15625,0.84375,0.40625,0.15625,0.875,0.40625,0.15625,0.875,0.40625,0.1875,kitchen,stairs,standing
2017-08-01 15:17:51.365200,-84,8940501,0.875,0.40625,0.15625,0.84375,0.40625,0.15625,0.84375,0.40625,0.15625,0.875,0.40625,0.15625,0.875,0.40625,0.1875,living,stairs,standing
2017-08-01 15:17:51.558600,-85,8940502,0.875,0.40625,0.1875,0.875,0.40625,0.15625,0.875,0.40625,0.1875,0.875,0.375,0.15625,0.875,0.375,0.15625,stairs,stairs,standing
2017-08-01 15:17:51.758600,-64,8940503,0.875,0.34375,0.15625,0.875,0.34375,0.15625,0.90625,0.34375,0.15625,0.90625,0.3125,0.15625,0.90625,0.3125,0.125,stairs,stairs,standing
2017-08-01 15:17:51.794200,-82,8940503,0.875,0.34375,0.15625,0.875,0.34375,0.15625,0.90625,0.34375,0.15625,0.90625,0.3125,0.15625,0.90625,0.3125,0.125,bedroom,stairs,standing
