timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-07-12 09:35:29.205700,-79,408577,-0.03125,-0.15625,1.0,-0.03125,-0.125,1.03125,-0.0625,-0.15625,1.0,-0.03125,-0.125,1.0,-0.03125,-0.15625,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:29.393000,-79,408578,-0.03125,-0.15625,1.03125,-0.03125,-0.125,1.03125,-0.0625,-0.15625,1.0,-0.0625,-0.125,1.0,-0.0625,-0.15625,0.96875,living,livingroom,sitting
2017-07-12 09:35:29.404100,-69,408578,-0.03125,-0.15625,1.03125,-0.03125,-0.125,1.03125,-0.0625,-0.15625,1.0,-0.0625,-0.125,1.0,-0.0625,-0.15625,0.96875,bedroom,livingroom,sitting
2017-07-12 09:35:29.600500,-64,408579,-0.0625,-0.15625,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.0625,-0.125,1.0,-0.0625,-0.125,1.0,living,livingroom,sitting
2017-07-12 09:35:29.612000,-70,408579,-0.0625,-0.15625,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.0625,-0.125,1.0,-0.0625,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:30.007700,-73,408581,-0.03125,-0.15625,1.03125,-0.03125,-0.15625,1.0,-0.0625,-0.125,0.96875,-0.0625,-0.15625,1.0,-0.0625,-0.15625,1.0,living,livingroom,sitting
2017-07-12 09:35:30.022600,-65,408581,-0.03125,-0.15625,1.03125,-0.03125,-0.15625,1.0,-0.0625,-0.125,0.96875,-0.0625,-0.15625,1.0,-0.0625,-0.15625,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:30.210000,-71,408582,-0.0625,-0.125,1.0,-0.0625,-0.15625,1.0,-0.0625,-0.125,1.03125,-0.0625,-0.15625,1.0,-0.03125,-0.125,1.0,living,livingroom,sitting
2017-07-12 09:35:30.225600,-67,408582,-0.0625,-0.125,1.0,-0.0625,-0.15625,1.0,-0.0625,-0.125,1.03125,-0.0625,-0.15625,1.0,-0.03125,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:30.417400,-57,408583,-0.0625,-0.15625,1.03125,-0.0625,-0.15625,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:30.432500,-79,408583,-0.0625,-0.15625,1.03125,-0.0625,-0.15625,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:30.637800,-73,408584,-0.03125,-0.125,1.0,-0.03125,-0.15625,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.15625,1.0,-0.03125,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:30.830600,-72,408585,-0.03125,-0.125,1.0,-0.0625,-0.125,1.0,-0.03125,-0.15625,1.03125,-0.03125,-0.15625,1.03125,-0.03125,-0.15625,1.03125,living,livingroom,sitting
2017-07-12 09:35:30.842000,-71,408585,-0.03125,-0.125,1.0,-0.0625,-0.125,1.0,-0.03125,-0.15625,1.03125,-0.03125,-0.15625,1.03125,-0.03125,-0.15625,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:31.039400,-86,408586,-0.0625,-0.1875,1.03125,-0.0625,-0.125,1.0,0.0,-0.09375,1.0,0.03125,-0.09375,1.03125,0.03125,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:31.050900,-83,408586,-0.0625,-0.1875,1.03125,-0.0625,-0.125,1.0,0.0,-0.09375,1.0,0.03125,-0.09375,1.03125,0.03125,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:31.241500,-58,408587,0.0,-0.15625,1.03125,0.0,-0.125,1.03125,-0.03125,-0.125,1.03125,0.0,-0.125,1.03125,0.0,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:31.256600,-70,408587,0.0,-0.15625,1.03125,0.0,-0.125,1.03125,-0.03125,-0.125,1.03125,0.0,-0.125,1.03125,0.0,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:31.442800,-77,408588,0.0,-0.09375,1.03125,0.0,-0.125,1.03125,0.0,-0.125,1.03125,0.0,-0.125,1.03125,-0.03125,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:31.458400,-66,408588,0.0,-0.09375,1.03125,0.0,-0.125,1.03125,0.0,-0.125,1.03125,0.0,-0.125,1.03125,-0.03125,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:31.638600,-85,408589,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,0.0,-0.125,1.03125,0.0,-0.125,1.03125,0.0,-0.09375,1.03125,stairs,livingroom,sitting
2017-07-12 09:35:31.657000,-83,408589,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,0.0,-0.125,1.03125,0.0,-0.125,1.03125,0.0,-0.09375,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:31.847200,-85,408590,0.0,-0.125,1.0,0.0,-0.09375,1.0,0.0,-0.125,1.0,-0.03125,-0.15625,1.0,0.0,-0.125,1.03125,stairs,livingroom,sitting
2017-07-12 09:35:31.865900,-82,408590,0.0,-0.125,1.0,0.0,-0.09375,1.0,0.0,-0.125,1.0,-0.03125,-0.15625,1.0,0.0,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:32.075900,-82,408591,0.0,-0.125,1.03125,0.0,-0.09375,1.0625,0.0,-0.09375,1.03125,0.0,-0.125,1.03125,-0.03125,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:32.269300,-84,408592,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,0.0,-0.125,1.03125,0.0,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:32.281100,-70,408592,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,0.0,-0.125,1.03125,0.0,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:32.473300,-57,408593,-0.03125,-0.15625,1.03125,-0.03125,-0.09375,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.15625,1.0,living,livingroom,sitting
2017-07-12 09:35:32.488500,-66,408593,-0.03125,-0.15625,1.03125,-0.03125,-0.09375,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.15625,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:32.680700,-57,408594,-0.03125,-0.125,1.0,0.0,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:32.695900,-67,408594,-0.03125,-0.125,1.0,0.0,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:32.894800,-66,408595,-0.03125,-0.09375,1.0,0.0,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:33.097800,-72,408596,-0.03125,-0.125,0.96875,-0.03125,-0.125,1.03125,-0.03125,-0.15625,1.03125,-0.03125,-0.15625,1.03125,-0.03125,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:33.291400,-87,408597,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.15625,1.03125,living,livingroom,sitting
2017-07-12 09:35:33.303100,-71,408597,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.15625,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:33.501400,-72,408598,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.09375,1.0,-0.03125,-0.125,1.0,living,livingroom,sitting
2017-07-12 09:35:33.512900,-68,408598,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.09375,1.0,-0.03125,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:33.708200,-83,408599,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:33.918200,-81,408600,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,living,livingroom,sitting
2017-07-12 09:35:34.125400,-64,408601,-0.03125,-0.09375,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:34.326800,-90,408602,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.15625,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,stairs,livingroom,sitting
2017-07-12 09:35:34.330400,-73,408602,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.15625,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,living,livingroom,sitting
2017-07-12 09:35:34.345500,-82,408602,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.15625,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:34.537200,-58,408603,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,living,livingroom,sitting
2017-07-12 09:35:34.552300,-67,408603,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:34.741700,-60,408604,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.15625,1.03125,-0.03125,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:34.756900,-66,408604,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.15625,1.03125,-0.03125,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:34.958600,-83,408605,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:35.167600,-71,408606,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,0.0,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:35.362300,-78,408607,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,living,livingroom,sitting
2017-07-12 09:35:35.373600,-71,408607,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:35.583600,-81,408608,-0.03125,-0.09375,1.0,0.0,-0.125,1.0,0.0,-0.125,0.96875,0.0,-0.09375,0.96875,0.0,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:35.777100,-66,408609,0.0,-0.09375,1.09375,0.0,-0.125,1.09375,0.0,-0.15625,1.0625,0.0,-0.125,1.03125,0.0,-0.15625,1.03125,living,livingroom,sitting
2017-07-12 09:35:35.976300,-71,408610,-0.0625,-0.15625,1.03125,-0.0625,-0.15625,1.0,-0.03125,-0.15625,1.0,-0.03125,-0.15625,1.03125,-0.03125,-0.15625,1.03125,living,livingroom,sitting
2017-07-12 09:35:35.991300,-66,408610,-0.0625,-0.15625,1.03125,-0.0625,-0.15625,1.0,-0.03125,-0.15625,1.0,-0.03125,-0.15625,1.03125,-0.03125,-0.15625,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:36.182600,-58,408611,-0.03125,-0.09375,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:36.198300,-80,408611,-0.03125,-0.09375,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:36.402600,-69,408612,-0.0625,-0.125,1.03125,-0.0625,-0.125,1.03125,-0.0625,-0.125,1.0,-0.0625,-0.125,1.0,-0.03125,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:36.590500,-83,408613,-0.0625,-0.15625,1.0,-0.0625,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,-0.0625,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:36.601700,-83,408613,-0.0625,-0.15625,1.0,-0.0625,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,-0.0625,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:36.790200,-58,408614,-0.03125,-0.125,1.03125,-0.03125,-0.15625,0.96875,-0.03125,-0.125,1.0,-0.09375,-0.15625,1.03125,-0.0625,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:36.805400,-66,408614,-0.03125,-0.125,1.03125,-0.03125,-0.15625,0.96875,-0.03125,-0.125,1.0,-0.09375,-0.15625,1.03125,-0.0625,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:37.008600,-69,408615,-0.09375,-0.15625,1.0,-0.0625,-0.15625,1.03125,-0.03125,-0.125,1.03125,-0.0625,-0.15625,1.0,-0.0625,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:37.199500,-60,408616,-0.0625,-0.125,1.0,-0.0625,-0.125,1.0,-0.0625,-0.09375,1.03125,-0.0625,-0.125,1.0,-0.0625,-0.125,1.0,living,livingroom,sitting
2017-07-12 09:35:37.215200,-79,408616,-0.0625,-0.125,1.0,-0.0625,-0.125,1.0,-0.0625,-0.09375,1.03125,-0.0625,-0.125,1.0,-0.0625,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:37.398800,-88,408617,-0.03125,-0.125,1.0,-0.0625,-0.15625,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.09375,1.03125,-0.03125,-0.125,1.0,stairs,livingroom,sitting
2017-07-12 09:35:37.417600,-73,408617,-0.03125,-0.125,1.0,-0.0625,-0.15625,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.09375,1.03125,-0.03125,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:37.607300,-65,408618,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.0625,-0.125,1.03125,-0.03125,-0.125,1.0,living,livingroom,sitting
2017-07-12 09:35:37.808200,-73,408619,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.09375,1.0,-0.03125,-0.15625,1.0,-0.03125,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:37.823600,-66,408619,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.09375,1.0,-0.03125,-0.15625,1.0,-0.03125,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:38.013500,-77,408620,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,living,livingroom,sitting
2017-07-12 09:35:38.015200,-74,408620,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,living,livingroom,sitting
2017-07-12 09:35:38.030200,-66,408620,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:38.223500,-59,408621,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.0625,-0.125,1.0,-0.03125,-0.125,1.0,living,livingroom,sitting
2017-07-12 09:35:38.225200,-59,408621,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.0625,-0.125,1.0,-0.03125,-0.125,1.0,living,livingroom,sitting
2017-07-12 09:35:38.430500,-59,408622,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.09375,1.03125,living,livingroom,sitting
2017-07-12 09:35:38.446100,-79,408622,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.09375,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:38.627800,-98,408623,-0.03125,-0.125,1.03125,0.0,-0.125,1.0,0.0,-0.125,1.03125,0.0,-0.09375,1.0,0.0,-0.09375,1.03125,stairs,livingroom,sitting
2017-07-12 09:35:38.646600,-73,408623,-0.03125,-0.125,1.03125,0.0,-0.125,1.0,0.0,-0.125,1.03125,0.0,-0.09375,1.0,0.0,-0.09375,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:38.835200,-69,408624,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:39.036000,-74,408625,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.09375,1.03125,-0.03125,-0.09375,1.0,-0.03125,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:39.051100,-65,408625,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.09375,1.03125,-0.03125,-0.09375,1.0,-0.03125,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:39.232800,-83,408626,-0.03125,-0.125,0.96875,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,0.0,-0.125,1.03125,stairs,livingroom,sitting
2017-07-12 09:35:39.237500,-58,408626,-0.03125,-0.125,0.96875,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,0.0,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:39.253300,-79,408626,-0.03125,-0.125,0.96875,-0.03125,-0.125,1.0,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,0.0,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:39.434800,-96,408627,-0.03125,-0.15625,1.0,-0.03125,-0.09375,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,stairs,livingroom,sitting
2017-07-12 09:35:39.442000,-77,408627,-0.03125,-0.15625,1.0,-0.03125,-0.09375,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:39.453600,-70,408627,-0.03125,-0.15625,1.0,-0.03125,-0.09375,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:39.649200,-75,408628,0.0,-0.09375,1.03125,0.0,-0.125,1.03125,-0.03125,-0.125,1.03125,0.0,-0.09375,1.0,-0.03125,-0.125,1.0,living,livingroom,sitting
2017-07-12 09:35:39.660500,-85,408628,0.0,-0.09375,1.03125,0.0,-0.125,1.03125,-0.03125,-0.125,1.03125,0.0,-0.09375,1.0,-0.03125,-0.125,1.0,bedroom,livingroom,sitting
2017-07-12 09:35:39.858100,-66,408629,0.0,-0.09375,1.03125,-0.03125,-0.125,1.0,-0.03125,-0.125,1.03125,-0.03125,-0.09375,1.03125,0.0,-0.125,1.03125,living,livingroom,sitting
2017-07-12 09:35:40.068100,-70,408630,-0.03125,-0.125,1.03125,-0.03125,-0.125,1.03125,0.03125,-0.0625,1.09375,0.0625,-0.0625,1.1875,0.09375,0.0625,1.25,living,livingroom,sitting
2017-07-12 09:35:40.271900,-59,408631,0.1875,0.15625,1.21875,0.125,0.15625,1.0,0.03125,-0.0625,0.875,0.0,-0.125,0.84375,-0.09375,-0.21875,0.875,living,livingroom,sitting
2017-07-12 09:35:40.287200,-75,408631,0.1875,0.15625,1.21875,0.125,0.15625,1.0,0.03125,-0.0625,0.875,0.0,-0.125,0.84375,-0.09375,-0.21875,0.875,bedroom,livingroom,sitting
2017-07-12 09:35:40.479100,-66,408632,-0.0625,-0.28125,1.0625,-0.125,-0.5,1.21875,-0.0625,-0.5625,1.25,-0.09375,-0.28125,1.21875,-0.15625,-0.25,1.03125,living,livingroom,sitting
2017-07-12 09:35:40.494200,-92,408632,-0.0625,-0.28125,1.0625,-0.125,-0.5,1.21875,-0.0625,-0.5625,1.25,-0.09375,-0.28125,1.21875,-0.15625,-0.25,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:40.681500,-73,408633,-0.15625,-0.15625,0.84375,-0.28125,-0.1875,0.8125,-0.25,-0.1875,0.6875,-0.28125,-0.3125,0.71875,-0.25,-0.21875,0.75,living,livingroom,sitting
2017-07-12 09:35:40.697100,-83,408633,-0.15625,-0.15625,0.84375,-0.28125,-0.1875,0.8125,-0.25,-0.1875,0.6875,-0.28125,-0.3125,0.71875,-0.25,-0.21875,0.75,bedroom,livingroom,sitting
2017-07-12 09:35:40.889500,-58,408634,-0.21875,-0.125,0.84375,-0.21875,-0.03125,0.9375,-0.28125,-0.125,0.875,-0.25,-0.1875,0.9375,-0.21875,-0.09375,1.09375,living,livingroom,sitting
2017-07-12 09:35:40.904900,-84,408634,-0.21875,-0.125,0.84375,-0.21875,-0.03125,0.9375,-0.28125,-0.125,0.875,-0.25,-0.1875,0.9375,-0.21875,-0.09375,1.09375,bedroom,livingroom,sitting
2017-07-12 09:35:41.110500,-82,408635,-0.03125,-0.0625,1.21875,-0.125,-0.09375,1.25,-0.125,-0.21875,1.15625,-0.21875,-0.09375,0.9375,-0.25,-0.03125,0.875,bedroom,livingroom,sitting
2017-07-12 09:35:41.298100,-70,408636,-0.125,-0.09375,1.0,-0.125,-0.1875,0.96875,-0.1875,-0.25,0.96875,-0.21875,-0.1875,1.03125,-0.25,0.125,1.125,living,livingroom,sitting
2017-07-12 09:35:41.503000,-77,408637,-0.25,0.03125,1.0625,-0.25,-0.125,0.90625,-0.34375,-0.21875,0.84375,-0.3125,-0.09375,0.8125,-0.4375,-0.0625,0.78125,living,livingroom,sitting
2017-07-12 09:35:41.518000,-80,408637,-0.25,0.03125,1.0625,-0.25,-0.125,0.90625,-0.34375,-0.21875,0.84375,-0.3125,-0.09375,0.8125,-0.4375,-0.0625,0.78125,bedroom,livingroom,sitting
2017-07-12 09:35:41.711900,-52,408638,-0.46875,0.03125,0.84375,-0.5625,-0.03125,0.96875,-0.53125,0.125,0.96875,-0.46875,0.21875,0.96875,-0.40625,0.34375,1.03125,living,livingroom,sitting
2017-07-12 09:35:41.727100,-64,408638,-0.46875,0.03125,0.84375,-0.5625,-0.03125,0.96875,-0.53125,0.125,0.96875,-0.46875,0.21875,0.96875,-0.40625,0.34375,1.03125,bedroom,livingroom,sitting
2017-07-12 09:35:41.910400,-62,408639,-0.375,0.3125,0.96875,-0.40625,0.1875,0.875,-0.4375,0.0625,0.84375,-0.53125,0.0,0.75,-0.5625,-0.03125,0.75,living,livingroom,sitting
2017-07-12 09:35:41.926000,-79,408639,-0.375,0.3125,0.96875,-0.40625,0.1875,0.875,-0.4375,0.0625,0.84375,-0.53125,0.0,0.75,-0.5625,-0.03125,0.75,bedroom,livingroom,sitting
2017-07-12 09:35:42.133100,-92,408640,-0.625,0.03125,0.59375,-0.71875,0.3125,0.5,-0.59375,0.125,0.59375,-0.59375,0.0625,0.71875,-0.6875,0.09375,0.5625,bedroom,livingroom,sitting
2017-07-12 09:35:42.336300,-77,408641,-0.8125,-0.03125,0.5625,-0.78125,-0.3125,0.96875,-0.90625,-0.15625,0.8125,-0.75,-0.625,0.8125,-0.6875,-0.46875,0.84375,bedroom,livingroom,sitting
2017-07-12 09:35:42.525800,-84,408642,-0.625,-0.4375,0.75,-0.625,-0.40625,0.78125,-0.6875,-0.0625,0.78125,-0.59375,0.125,0.65625,-0.46875,0.1875,0.625,stairs,livingroom,sitting
2017-07-12 09:35:42.532400,-70,408642,-0.625,-0.4375,0.75,-0.625,-0.40625,0.78125,-0.6875,-0.0625,0.78125,-0.59375,0.125,0.65625,-0.46875,0.1875,0.625,living,livingroom,sitting
2017-07-12 09:35:42.544400,-81,408642,-0.625,-0.4375,0.75,-0.625,-0.40625,0.78125,-0.6875,-0.0625,0.78125,-0.59375,0.125,0.65625,-0.46875,0.1875,0.625,bedroom,livingroom,sitting
2017-07-12 09:35:42.740500,-51,408643,-0.375,0.21875,0.625,-0.375,-0.03125,0.78125,-0.65625,-0.125,0.75,-0.84375,0.28125,0.78125,-0.84375,0.15625,0.75,living,livingroom,sitting
2017-07-12 09:35:42.752300,-83,408643,-0.375,0.21875,0.625,-0.375,-0.03125,0.78125,-0.65625,-0.125,0.75,-0.84375,0.28125,0.78125,-0.84375,0.15625,0.75,bedroom,livingroom,sitting
2017-07-12 09:35:42.940800,-50,408644,-0.65625,-0.125,0.9375,-0.5,-0.0625,0.96875,-0.4375,-0.3125,1.0,-0.4375,-0.46875,1.125,-0.40625,0.0625,0.9375,living,livingroom,sitting
2017-07-12 09:35:42.956200,-72,408644,-0.65625,-0.125,0.9375,-0.5,-0.0625,0.96875,-0.4375,-0.3125,1.0,-0.4375,-0.46875,1.125,-0.40625,0.0625,0.9375,bedroom,livingroom,sitting
2017-07-12 09:35:43.355500,-99,408646,-0.28125,0.0,1.09375,-0.4375,-0.0625,1.03125,-0.5,-0.09375,1.0625,-0.5625,-0.03125,1.15625,-0.53125,-0.1875,1.15625,stairs,livingroom,sitting
2017-07-12 09:35:43.359000,-40,408646,-0.28125,0.0,1.09375,-0.4375,-0.0625,1.03125,-0.5,-0.09375,1.0625,-0.5625,-0.03125,1.15625,-0.53125,-0.1875,1.15625,living,livingroom,sitting
2017-07-12 09:35:43.374200,-85,408646,-0.28125,0.0,1.09375,-0.4375,-0.0625,1.03125,-0.5,-0.09375,1.0625,-0.5625,-0.03125,1.15625,-0.53125,-0.1875,1.15625,bedroom,livingroom,sitting
2017-07-12 09:35:43.558200,-37,408647,-0.40625,0.25,1.25,-0.375,0.15625,1.0625,-0.21875,0.375,0.84375,-0.125,0.0625,0.4375,-0.1875,-0.28125,0.21875,living,livingroom,sitting
2017-07-12 09:35:43.573900,-76,408647,-0.40625,0.25,1.25,-0.375,0.15625,1.0625,-0.21875,0.375,0.84375,-0.125,0.0625,0.4375,-0.1875,-0.28125,0.21875,bedroom,livingroom,sitting
2017-07-12 09:35:43.767200,-40,408648,-0.46875,-0.1875,0.09375,-0.65625,0.15625,0.125,-0.90625,0.125,-0.15625,-1.09375,-0.3125,-0.125,-1.09375,-0.125,0.0625,living,livingroom,sitting
