timestamp,rssi,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,Gateway,localisation,activity
2017-08-07 11:02:49.199800,-63,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:49.234800,-97,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,custom,bedroom,lying
2017-08-07 11:02:49.610400,-84,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:49.614800,-64,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.8125,bedroom,bedroom,lying
2017-08-07 11:02:49.649800,-81,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.8125,custom,bedroom,lying
2017-08-07 11:02:49.812600,-72,-0.375,-0.5,0.78125,-0.375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:49.816800,-50,-0.375,-0.5,0.78125,-0.375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:50.023100,-72,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:50.027500,-67,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:50.228000,-72,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:50.231400,-56,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.8125,bedroom,bedroom,lying
2017-08-07 11:02:50.431100,-74,-0.375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.53125,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:50.435400,-70,-0.375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.53125,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,bedroom,bedroom,lying
2017-08-07 11:02:50.630300,-69,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:50.634800,-77,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:50.670000,-94,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,custom,bedroom,lying
2017-08-07 11:02:50.840300,-50,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:51.048300,-50,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:51.242900,-90,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:51.247300,-69,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:51.442300,-68,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:51.446500,-70,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,bedroom,bedroom,lying
2017-08-07 11:02:51.481600,-82,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,custom,bedroom,lying
2017-08-07 11:02:51.651400,-68,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:51.655500,-65,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:51.690500,-98,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,custom,bedroom,lying
2017-08-07 11:02:51.856400,-83,-0.34375,-0.5,0.71875,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:52.066400,-83,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:52.276400,-69,-0.34375,-0.5,0.78125,-0.34375,-0.53125,0.78125,-0.3125,-0.5,0.8125,-0.34375,-0.46875,0.8125,-0.34375,-0.46875,0.8125,living,bedroom,lying
2017-08-07 11:02:52.490700,-50,-0.34375,-0.5,0.78125,-0.375,-0.53125,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:52.687900,-88,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.53125,0.78125,living,bedroom,lying
2017-08-07 11:02:52.691100,-56,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.53125,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:52.896000,-72,-0.375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:52.899100,-56,-0.375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:53.102800,-77,-0.375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:53.107300,-56,-0.375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:53.311800,-90,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.53125,0.78125,-0.34375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:53.316200,-71,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.53125,0.78125,-0.34375,-0.5,0.8125,bedroom,bedroom,lying
2017-08-07 11:02:53.513400,-68,-0.34375,-0.46875,0.8125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:53.515100,-74,-0.34375,-0.46875,0.8125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:53.517600,-66,-0.34375,-0.46875,0.8125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.8125,bedroom,bedroom,lying
2017-08-07 11:02:53.552600,-82,-0.34375,-0.46875,0.8125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.8125,custom,bedroom,lying
2017-08-07 11:02:53.716300,-83,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:53.925300,-69,-0.375,-0.5,0.78125,-0.375,-0.5,0.8125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:53.932500,-50,-0.375,-0.5,0.78125,-0.375,-0.5,0.8125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:54.139100,-66,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:54.349100,-49,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:54.552900,-72,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:54.557600,-50,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:54.759000,-72,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:54.762400,-55,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:54.959900,-74,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.8125,-0.375,-0.53125,0.8125,-0.375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:54.964200,-55,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.8125,-0.375,-0.53125,0.8125,-0.375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:55.166100,-74,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:55.168600,-83,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.8125,bedroom,bedroom,lying
2017-08-07 11:02:55.203400,-84,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.8125,custom,bedroom,lying
2017-08-07 11:02:55.578100,-83,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:55.617400,-82,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,custom,bedroom,lying
2017-08-07 11:02:55.780900,-75,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:55.979800,-91,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:55.984100,-55,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:56.381800,-71,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:56.386100,-56,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:56.589000,-89,-0.3125,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.53125,0.78125,living,bedroom,lying
2017-08-07 11:02:56.592000,-55,-0.3125,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.53125,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:56.798800,-89,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:56.802000,-55,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:57.001600,-77,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:57.006100,-69,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.8125,bedroom,bedroom,lying
2017-08-07 11:02:57.416500,-90,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:57.419200,-69,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.8125,bedroom,bedroom,lying
2017-08-07 11:02:57.615100,-68,-0.34375,-0.5,0.75,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:57.622000,-66,-0.34375,-0.5,0.75,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:57.821600,-89,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:57.826100,-50,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:58.030600,-71,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.8125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:58.231100,-90,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:58.235400,-55,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:58.441500,-90,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:58.445800,-54,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:58.650200,-91,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:58.654300,-70,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:02:58.860500,-90,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:58.864900,-54,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,bedroom,bedroom,lying
2017-08-07 11:02:59.060100,-68,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:59.271000,-67,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.8125,bedroom,bedroom,lying
2017-08-07 11:02:59.472700,-72,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:59.676300,-72,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:02:59.679300,-55,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,bedroom,bedroom,lying
2017-08-07 11:02:59.882600,-74,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:02:59.886700,-55,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:03:00.088600,-77,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:03:00.091200,-70,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:03:00.292900,-68,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:03:00.294600,-74,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:03:00.297400,-71,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:03:00.498900,-84,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:03:00.706900,-84,-0.34375,-0.53125,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:03:00.746200,-86,-0.34375,-0.53125,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,custom,bedroom,lying
2017-08-07 11:03:00.918000,-49,-0.375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.53125,0.78125,bedroom,bedroom,lying
2017-08-07 11:03:01.117800,-87,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.53125,0.78125,-0.34375,-0.53125,0.78125,-0.375,-0.4375,0.8125,living,bedroom,lying
2017-08-07 11:03:01.120700,-53,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.53125,0.78125,-0.34375,-0.53125,0.78125,-0.375,-0.4375,0.8125,bedroom,bedroom,lying
2017-08-07 11:03:01.317600,-74,-0.34375,-0.4375,0.8125,-0.34375,-0.4375,0.8125,-0.34375,-0.4375,0.8125,-0.34375,-0.46875,0.8125,-0.34375,-0.5,0.8125,living,bedroom,lying
2017-08-07 11:03:01.320300,-69,-0.34375,-0.4375,0.8125,-0.34375,-0.4375,0.8125,-0.34375,-0.4375,0.8125,-0.34375,-0.46875,0.8125,-0.34375,-0.5,0.8125,bedroom,bedroom,lying
2017-08-07 11:03:01.934900,-85,-0.34375,-0.5,0.78125,-0.34375,-0.53125,0.78125,-0.34375,-0.53125,0.78125,-0.34375,-0.53125,0.78125,-0.34375,-0.53125,0.8125,living,bedroom,lying
2017-08-07 11:03:01.941800,-50,-0.34375,-0.5,0.78125,-0.34375,-0.53125,0.78125,-0.34375,-0.53125,0.78125,-0.34375,-0.53125,0.78125,-0.34375,-0.53125,0.8125,bedroom,bedroom,lying
2017-08-07 11:03:02.141500,-71,-0.3125,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.3125,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:03:02.145700,-50,-0.3125,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.3125,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:03:02.351500,-71,-0.34375,-0.53125,0.78125,-0.3125,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:03:02.355700,-67,-0.34375,-0.53125,0.78125,-0.3125,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:03:02.757800,-74,-0.3125,-0.46875,0.8125,-0.34375,-0.5,0.8125,-0.34375,-0.53125,0.78125,-0.34375,-0.5625,0.75,-0.34375,-0.53125,0.78125,living,bedroom,lying
2017-08-07 11:03:02.968500,-78,-0.3125,-0.5,0.78125,-0.3125,-0.46875,0.8125,-0.34375,-0.46875,0.8125,-0.34375,-0.46875,0.8125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:03:03.167800,-69,-0.34375,-0.53125,0.78125,-0.34375,-0.53125,0.78125,-0.34375,-0.53125,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:03:03.206900,-85,-0.34375,-0.53125,0.78125,-0.34375,-0.53125,0.78125,-0.34375,-0.53125,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,custom,bedroom,lying
2017-08-07 11:03:03.377100,-50,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.8125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.53125,0.78125,bedroom,bedroom,lying
2017-08-07 11:03:03.579000,-87,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.8125,-0.34375,-0.53125,0.78125,living,bedroom,lying
2017-08-07 11:03:03.582400,-54,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.8125,-0.34375,-0.53125,0.78125,bedroom,bedroom,lying
2017-08-07 11:03:03.780200,-75,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:03:03.784600,-54,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:03:03.987400,-78,-0.34375,-0.5,0.71875,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:03:04.189700,-69,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:03:04.404100,-76,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,bedroom,bedroom,lying
2017-08-07 11:03:04.438800,-84,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.78125,custom,bedroom,lying
2017-08-07 11:03:04.608500,-83,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.53125,0.78125,-0.34375,-0.5,0.78125,living,bedroom,lying
2017-08-07 11:03:04.646600,-87,-0.375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.34375,-0.5,0.78125,-0.375,-0.53125,0.78125,-0.34375,-0.5,0.78125,custom,bedroom,lying
2017-08-07 11:03:04.814800,-84,-0.34375,-0.5,0.78125,-0.375,-0.5,0.78125,-0.375,-0.5,0.8125,-0.375,-0.5,0.78125,-0.34375,-0.46875,0.8125,living,bedroom,lying
