timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 15:23:21.159700,-84,11471584,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:21.317500,-73,11471585,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:21.359100,-75,11471585,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:21.521200,-88,11471586,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:21.726200,-79,11471587,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:21.931000,-67,11471588,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:22.131500,-86,11471589,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:22.174600,-95,11471589,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:22.340500,-86,11471590,-0.4375,0.84375,-0.03125,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:22.545100,-72,11471591,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:22.751100,-72,11471592,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,-0.03125,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:22.955000,-67,11471593,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:23.153300,-75,11471594,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:23.196800,-83,11471594,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:23.397100,-88,11471595,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:23.562500,-71,11471596,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.875,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:23.761800,-79,11471597,-0.4375,0.8125,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.8125,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,living,livingroom,sitting
2017-08-07 15:23:23.971800,-79,11471598,-0.40625,0.84375,0.0,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,living,livingroom,sitting
2017-08-07 15:23:24.174300,-69,11471599,-0.4375,0.84375,0.0,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:24.217700,-82,11471599,-0.4375,0.84375,0.0,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:24.384300,-72,11471600,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,living,livingroom,sitting
2017-08-07 15:23:24.427600,-96,11471600,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,bedroom,livingroom,sitting
2017-08-07 15:23:24.626800,-76,11471601,-0.40625,0.84375,0.03125,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:24.791900,-75,11471602,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.03125,living,livingroom,sitting
2017-08-07 15:23:24.990600,-79,11471603,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:25.194300,-70,11471604,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:25.237500,-83,11471604,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:25.401300,-85,11471605,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:25.444400,-94,11471605,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:25.649000,-75,11471606,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:25.812900,-88,11471607,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:26.021800,-73,11471608,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:26.228900,-72,11471609,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:26.433800,-79,11471610,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:26.476600,-92,11471610,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:26.632100,-70,11471611,-0.4375,0.84375,0.0,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0,-0.40625,0.84375,0.03125,living,livingroom,sitting
2017-08-07 15:23:26.675500,-82,11471611,-0.4375,0.84375,0.0,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0,-0.40625,0.84375,0.03125,bedroom,livingroom,sitting
2017-08-07 15:23:26.877800,-75,11471612,-0.4375,0.84375,0.0,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:27.044800,-89,11471613,-0.40625,0.875,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:27.083800,-88,11471613,-0.40625,0.875,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:27.443100,-85,11471615,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:27.486500,-82,11471615,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:27.687800,-87,11471616,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.03125,bedroom,livingroom,sitting
2017-08-07 15:23:27.851900,-89,11471617,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.03125,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:28.061900,-73,11471618,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:28.260800,-63,11471619,-0.4375,0.84375,0.0,-0.4375,0.84375,0.03125,-0.4375,0.8125,0.03125,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:28.467800,-63,11471620,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:28.509200,-80,11471620,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.03125,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:28.670100,-85,11471621,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:28.713900,-84,11471621,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:28.915600,-89,11471622,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:29.081800,-72,11471623,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:29.285700,-67,11471624,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.8125,0.0,living,livingroom,sitting
2017-08-07 15:23:29.725600,-77,11471626,-0.4375,0.84375,0.0,-0.4375,0.84375,-0.03125,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:30.297600,-63,11471629,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:30.339300,-82,11471629,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:30.538700,-75,11471630,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:30.703700,-72,11471631,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:30.742600,-74,11471631,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:30.913700,-90,11471632,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:30.952600,-89,11471632,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:31.122600,-76,11471633,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:31.332600,-73,11471634,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:31.535500,-79,11471635,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:31.745500,-79,11471636,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:31.950600,-63,11471637,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:31.993200,-89,11471637,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:32.151800,-70,11471638,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:32.195200,-93,11471638,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:32.396600,-87,11471639,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.8125,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:32.564500,-75,11471640,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:32.603500,-78,11471640,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:32.765500,-79,11471641,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:32.963900,-71,11471642,-0.40625,0.84375,0.0,-0.4375,0.8125,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:33.007000,-83,11471642,-0.40625,0.84375,0.0,-0.4375,0.8125,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:33.208400,-77,11471643,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:33.369400,-72,11471644,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:33.411600,-88,11471644,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:33.578400,-72,11471645,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:33.620100,-105,11471645,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:33.781400,-63,11471646,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:33.824200,-90,11471646,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:34.183900,-72,11471648,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.8125,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:34.223900,-89,11471648,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.8125,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:34.388300,-73,11471649,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:34.430200,-88,11471649,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:34.588200,-79,11471650,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:34.630000,-92,11471650,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:35.000600,-69,11471652,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:35.044100,-82,11471652,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:35.248200,-88,11471653,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:35.455600,-78,11471654,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:35.623200,-74,11471655,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:35.662300,-89,11471655,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:35.824300,-79,11471656,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:35.866900,-87,11471656,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:36.033800,-66,11471657,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:36.076600,-88,11471657,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:36.244300,-63,11471658,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:36.445500,-73,11471659,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,-0.03125,living,livingroom,sitting
2017-08-07 15:23:36.488900,-94,11471659,-0.4375,0.84375,0.03125,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.40625,0.84375,-0.03125,bedroom,livingroom,sitting
2017-08-07 15:23:36.652700,-85,11471660,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:36.695800,-83,11471660,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:36.898200,-89,11471661,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:37.059300,-90,11471662,-0.4375,0.84375,0.0,-0.4375,0.84375,-0.03125,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:37.269300,-73,11471663,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:37.310900,-89,11471663,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:37.471300,-79,11471664,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:37.513900,-88,11471664,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:37.672700,-70,11471665,-0.40625,0.84375,0.0,-0.4375,0.84375,-0.03125,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:37.881700,-85,11471666,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,-0.03125,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:37.924800,-79,11471666,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,-0.03125,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:38.086200,-89,11471667,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,-0.03125,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:38.125300,-88,11471667,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,-0.03125,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:38.285100,-66,11471668,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:38.327900,-87,11471668,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:38.483500,-85,11471669,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:38.526900,-80,11471669,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:38.689400,-69,11471670,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:38.731400,-75,11471670,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:38.894200,-73,11471671,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:38.933700,-74,11471671,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
2017-08-07 15:23:39.102000,-90,11471672,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:39.308200,-74,11471673,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,living,livingroom,sitting
2017-08-07 15:23:39.349800,-99,11471673,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,-0.40625,0.84375,0.0,-0.4375,0.84375,0.0,-0.4375,0.84375,0.0,bedroom,livingroom,sitting
