timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-08-07 14:41:12.395000,-84,11459242,0.71875,0.78125,-0.09375,0.59375,0.625,-0.0625,0.5625,0.6875,-0.09375,0.59375,0.96875,0.0,0.4375,0.84375,0.0,kitchen,kitchen,walking
2017-08-07 14:41:12.604200,-98,11459243,0.625,1.1875,0.625,0.4375,0.4375,0.65625,0.25,0.4375,0.46875,0.0625,0.15625,0.28125,0.03125,0.1875,0.28125,kitchen,kitchen,walking
2017-08-07 14:41:12.811300,-71,11459244,0.5,0.53125,0.21875,1.09375,0.5,0.09375,1.375,0.875,0.15625,1.3125,1.03125,0.125,0.96875,0.5,0.15625,kitchen,kitchen,walking
2017-08-07 14:41:13.014800,-92,11459245,0.6875,0.4375,0.09375,0.78125,0.6875,0.21875,0.78125,0.875,0.21875,0.5,0.71875,0.03125,0.4375,0.6875,-0.03125,kitchen,kitchen,walking
2017-08-07 14:41:13.216700,-70,11459246,0.53125,0.65625,0.125,0.46875,0.53125,0.0625,0.4375,0.53125,-0.09375,0.4375,0.6875,-0.28125,0.4375,0.90625,-0.46875,kitchen,kitchen,walking
2017-08-07 14:41:13.610100,-83,11459248,0.46875,0.65625,-0.34375,0.40625,0.75,-0.28125,0.4375,0.84375,-0.03125,0.46875,0.96875,0.21875,0.625,1.0,0.40625,stairs,kitchen,walking
2017-08-07 14:41:13.622900,-76,11459248,0.46875,0.65625,-0.34375,0.40625,0.75,-0.28125,0.4375,0.84375,-0.03125,0.46875,0.96875,0.21875,0.625,1.0,0.40625,kitchen,kitchen,walking
2017-08-07 14:41:13.832900,-72,11459249,0.53125,0.90625,0.625,0.46875,0.65625,0.65625,0.53125,0.59375,0.65625,0.46875,0.34375,0.65625,0.59375,0.375,0.6875,kitchen,kitchen,walking
2017-08-07 14:41:14.011700,-87,11459250,0.65625,0.25,0.65625,0.5625,0.125,0.59375,0.59375,0.09375,0.5625,0.59375,0.0,0.4375,0.59375,-0.0625,0.46875,living,kitchen,walking
2017-08-07 14:41:14.018400,-82,11459250,0.65625,0.25,0.65625,0.5625,0.125,0.59375,0.59375,0.09375,0.5625,0.59375,0.0,0.4375,0.59375,-0.0625,0.46875,stairs,kitchen,walking
2017-08-07 14:41:14.035000,-85,11459250,0.65625,0.25,0.65625,0.5625,0.125,0.59375,0.59375,0.09375,0.5625,0.59375,0.0,0.4375,0.59375,-0.0625,0.46875,kitchen,kitchen,walking
2017-08-07 14:41:14.241700,-68,11459251,0.5625,-0.0625,0.40625,0.625,-0.0625,0.53125,0.6875,-0.03125,0.53125,0.6875,0.15625,0.6875,0.75,0.0,0.75,kitchen,kitchen,walking
2017-08-07 14:41:14.852900,-68,11459254,0.59375,0.90625,0.3125,0.5,0.71875,0.1875,0.3125,0.875,0.28125,0.40625,0.78125,0.21875,0.46875,0.8125,0.0,kitchen,kitchen,walking
2017-08-07 14:41:15.480400,-62,11459257,0.8125,-0.28125,-0.1875,0.84375,0.0,-0.03125,0.75,0.03125,0.0,0.65625,0.21875,0.09375,0.75,0.4375,0.125,kitchen,kitchen,walking
2017-08-07 14:41:15.679800,-96,11459258,0.78125,0.15625,0.03125,1.0625,0.0,-0.03125,2.78125,-0.125,1.46875,1.0625,2.46875,1.375,0.71875,0.90625,0.21875,kitchen,kitchen,walking
2017-08-07 14:41:15.867800,-85,11459259,0.84375,0.3125,-0.0625,0.90625,0.3125,-0.0625,0.90625,0.09375,-0.09375,0.84375,0.09375,-0.15625,0.84375,0.03125,-0.1875,stairs,kitchen,walking
2017-08-07 14:41:15.879700,-53,11459259,0.84375,0.3125,-0.0625,0.90625,0.3125,-0.0625,0.90625,0.09375,-0.09375,0.84375,0.09375,-0.15625,0.84375,0.03125,-0.1875,kitchen,kitchen,walking
2017-08-07 14:41:16.089700,-72,11459260,1.0,0.21875,0.0,0.875,0.84375,-0.8125,0.21875,1.65625,-0.8125,-0.03125,2.34375,-0.75,0.125,1.1875,-0.46875,kitchen,kitchen,walking
2017-08-07 14:41:16.294700,-67,11459261,-0.0625,0.75,-0.15625,0.0625,0.625,-0.125,0.15625,0.4375,-0.125,0.1875,0.3125,-0.1875,0.09375,0.34375,-0.34375,kitchen,kitchen,walking
2017-08-07 14:41:16.503600,-61,11459262,0.0,0.625,-0.5,0.03125,0.5625,-0.375,0.1875,0.09375,-0.15625,0.625,-0.15625,0.03125,1.03125,-0.0625,0.09375,kitchen,kitchen,walking
2017-08-07 14:41:16.711100,-73,11459263,1.5,0.625,-0.1875,1.84375,0.9375,-0.03125,1.71875,0.96875,0.15625,1.625,0.53125,0.0625,1.46875,0.21875,0.15625,kitchen,kitchen,walking
2017-08-07 14:41:16.919500,-58,11459264,1.125,0.125,0.25,0.9375,0.15625,0.28125,0.6875,0.15625,0.125,0.625,0.4375,0.03125,0.8125,0.625,0.0625,kitchen,kitchen,walking
2017-08-07 14:41:17.333500,-62,11459266,1.1875,0.15625,0.125,0.71875,-0.84375,0.125,0.625,-0.3125,0.09375,0.71875,-0.0625,0.03125,0.96875,0.34375,0.0,kitchen,kitchen,walking
2017-08-07 14:41:17.537300,-62,11459267,1.09375,0.71875,-0.03125,1.0625,0.8125,0.0,1.0625,0.65625,0.09375,0.96875,0.40625,0.125,1.03125,0.3125,0.0625,kitchen,kitchen,walking
2017-08-07 14:41:17.735800,-74,11459268,1.0625,0.375,-0.0625,0.96875,0.34375,-0.125,0.90625,0.25,-0.15625,0.875,0.21875,-0.125,0.875,0.21875,-0.0625,kitchen,kitchen,walking
2017-08-07 14:41:17.922700,-87,11459269,0.875,0.28125,-0.03125,0.96875,0.3125,0.0,1.09375,0.34375,-0.03125,1.15625,0.3125,0.0,1.09375,0.21875,0.0625,stairs,kitchen,walking
2017-08-07 14:41:17.938500,-68,11459269,0.875,0.28125,-0.03125,0.96875,0.3125,0.0,1.09375,0.34375,-0.03125,1.15625,0.3125,0.0,1.09375,0.21875,0.0625,kitchen,kitchen,walking
2017-08-07 14:41:18.139400,-91,11459270,0.875,0.15625,0.1875,0.8125,0.09375,0.1875,0.8125,0.09375,0.0625,0.90625,0.03125,-0.03125,1.25,-0.375,-0.1875,kitchen,kitchen,walking
2017-08-07 14:41:18.344400,-81,11459271,1.125,-0.09375,-0.5625,1.21875,0.1875,-0.65625,0.75,1.09375,-1.0625,0.21875,1.6875,-0.6875,0.28125,1.34375,-0.25,kitchen,kitchen,walking
2017-08-07 14:41:18.554300,-72,11459272,0.375,0.78125,-0.1875,0.40625,0.375,-0.25,0.53125,0.40625,-0.375,0.46875,0.4375,-0.40625,0.40625,0.40625,-0.375,kitchen,kitchen,walking
2017-08-07 14:41:18.745900,-80,11459273,0.59375,0.34375,-0.375,0.78125,0.25,-0.40625,1.03125,0.21875,-0.34375,1.34375,0.46875,-0.15625,1.4375,0.75,0.125,stairs,kitchen,walking
2017-08-07 14:41:18.966600,-78,11459274,1.25,1.03125,0.40625,1.25,0.875,0.40625,2.15625,-1.71875,0.5625,0.625,0.8125,0.375,1.1875,0.125,-0.28125,kitchen,kitchen,walking
2017-08-07 14:41:19.379400,-61,11459276,0.90625,0.53125,-0.25,0.90625,0.53125,-0.21875,0.96875,0.46875,-0.21875,0.96875,0.4375,-0.09375,1.03125,0.4375,-0.03125,kitchen,kitchen,walking
2017-08-07 14:41:19.585300,-92,11459277,0.9375,0.5625,0.125,0.90625,0.625,0.1875,0.96875,0.46875,0.1875,1.28125,0.125,-0.0625,1.21875,-0.84375,0.0,kitchen,kitchen,walking
2017-08-07 14:41:19.786000,-67,11459278,0.875,-0.53125,0.34375,0.6875,-0.34375,0.15625,0.53125,0.15625,0.09375,0.625,0.46875,0.03125,0.6875,0.53125,0.03125,kitchen,kitchen,walking
2017-08-07 14:41:19.996100,-79,11459279,0.65625,0.375,0.03125,0.65625,0.28125,0.0625,0.84375,0.1875,0.125,1.0,0.25,0.15625,1.1875,0.4375,0.09375,kitchen,kitchen,walking
2017-08-07 14:41:20.201500,-62,11459280,1.21875,0.46875,0.0,1.4375,0.4375,-0.0625,1.0625,0.25,0.03125,1.0,0.21875,0.0625,1.125,0.25,0.03125,kitchen,kitchen,walking
2017-08-07 14:41:20.807800,-86,11459283,0.8125,0.25,0.0,0.96875,0.3125,0.09375,1.0625,0.25,0.21875,1.03125,0.09375,0.21875,1.03125,-0.125,0.0625,stairs,kitchen,walking
2017-08-07 14:41:21.027100,-91,11459284,0.96875,-0.21875,-0.03125,0.90625,-0.125,-0.03125,0.875,0.0625,0.0,0.90625,0.25,-0.03125,0.96875,0.34375,-0.0625,kitchen,kitchen,walking
2017-08-07 14:41:21.216000,-91,11459285,1.03125,0.375,-0.09375,1.09375,0.5,-0.0625,1.09375,0.53125,-0.03125,0.9375,0.4375,0.0,0.78125,0.3125,0.03125,stairs,kitchen,walking
2017-08-07 14:41:21.233200,-94,11459285,1.03125,0.375,-0.09375,1.09375,0.5,-0.0625,1.09375,0.53125,-0.03125,0.9375,0.4375,0.0,0.78125,0.3125,0.03125,kitchen,kitchen,walking
2017-08-07 14:41:21.422900,-81,11459286,0.78125,0.28125,-0.03125,0.78125,0.3125,-0.03125,0.8125,0.3125,-0.0625,0.84375,0.34375,-0.03125,0.84375,0.34375,0.03125,stairs,kitchen,walking
2017-08-07 14:41:21.439100,-76,11459286,0.78125,0.28125,-0.03125,0.78125,0.3125,-0.03125,0.8125,0.3125,-0.0625,0.84375,0.34375,-0.03125,0.84375,0.34375,0.03125,kitchen,kitchen,walking
2017-08-07 14:41:21.640400,-91,11459287,1.03125,0.375,0.15625,1.0625,0.375,0.28125,1.09375,0.25,0.28125,1.25,-0.40625,0.375,1.03125,0.28125,0.34375,kitchen,kitchen,walking
2017-08-07 14:41:21.844500,-65,11459288,0.90625,0.3125,0.09375,0.9375,0.40625,-0.03125,1.09375,0.28125,-0.125,1.03125,0.25,-0.0625,0.84375,0.28125,-0.03125,kitchen,kitchen,walking
2017-08-07 14:41:22.034600,-86,11459289,0.75,0.28125,0.0,0.78125,0.375,-0.03125,0.8125,0.40625,-0.125,0.875,0.40625,-0.15625,0.875,0.375,-0.15625,stairs,kitchen,walking
2017-08-07 14:41:22.244600,-98,11459290,0.875,0.3125,-0.125,0.90625,0.3125,-0.09375,0.96875,0.375,-0.0625,0.96875,0.40625,0.0,0.96875,0.40625,0.15625,stairs,kitchen,walking
2017-08-07 14:41:22.260000,-79,11459290,0.875,0.3125,-0.125,0.90625,0.3125,-0.09375,0.96875,0.375,-0.0625,0.96875,0.40625,0.0,0.96875,0.40625,0.15625,kitchen,kitchen,walking
2017-08-07 14:41:22.449800,-81,11459291,0.96875,0.28125,0.21875,0.9375,0.125,0.15625,0.96875,0.1875,0.1875,1.0,0.25,0.0625,1.125,0.34375,0.0,stairs,kitchen,walking
2017-08-07 14:41:22.467300,-84,11459291,0.96875,0.28125,0.21875,0.9375,0.125,0.15625,0.96875,0.1875,0.1875,1.0,0.25,0.0625,1.125,0.34375,0.0,kitchen,kitchen,walking
2017-08-07 14:41:22.670000,-74,11459292,1.21875,0.375,0.03125,1.25,0.3125,0.1875,1.1875,0.25,0.40625,1.0625,0.28125,0.375,0.96875,0.28125,0.25,kitchen,kitchen,walking
2017-08-07 14:41:22.852200,-87,11459293,1.03125,0.15625,0.09375,1.1875,0.03125,0.03125,1.125,0.0,0.0625,1.03125,0.03125,0.09375,0.90625,-0.03125,0.0625,living,kitchen,walking
2017-08-07 14:41:22.876000,-83,11459293,1.03125,0.15625,0.09375,1.1875,0.03125,0.03125,1.125,0.0,0.0625,1.03125,0.03125,0.09375,0.90625,-0.03125,0.0625,kitchen,kitchen,walking
2017-08-07 14:41:23.084200,-57,11459294,0.71875,-0.15625,0.15625,0.65625,-0.03125,0.25,0.65625,0.0625,0.15625,0.59375,0.0625,0.0625,0.59375,0.03125,0.0,kitchen,kitchen,walking
2017-08-07 14:41:23.462500,-87,11459296,1.5,0.4375,0.21875,1.28125,0.4375,0.3125,1.21875,0.25,0.375,1.0625,0.0625,0.28125,1.0,0.21875,0.28125,living,kitchen,walking
2017-08-07 14:41:23.468800,-91,11459296,1.5,0.4375,0.21875,1.28125,0.4375,0.3125,1.21875,0.25,0.375,1.0625,0.0625,0.28125,1.0,0.21875,0.28125,stairs,kitchen,walking
2017-08-07 14:41:23.485900,-63,11459296,1.5,0.4375,0.21875,1.28125,0.4375,0.3125,1.21875,0.25,0.375,1.0625,0.0625,0.28125,1.0,0.21875,0.28125,kitchen,kitchen,walking
2017-08-07 14:41:23.667500,-104,11459297,1.0625,0.34375,0.28125,1.25,0.3125,0.125,1.28125,0.28125,0.09375,1.28125,0.15625,0.0625,1.375,0.15625,0.0,living,kitchen,walking
2017-08-07 14:41:23.673900,-80,11459297,1.0625,0.34375,0.28125,1.25,0.3125,0.125,1.28125,0.28125,0.09375,1.28125,0.15625,0.0625,1.375,0.15625,0.0,stairs,kitchen,walking
2017-08-07 14:41:23.689800,-72,11459297,1.0625,0.34375,0.28125,1.25,0.3125,0.125,1.28125,0.28125,0.09375,1.28125,0.15625,0.0625,1.375,0.15625,0.0,kitchen,kitchen,walking
2017-08-07 14:41:23.897000,-78,11459298,1.46875,0.25,0.03125,1.34375,0.28125,0.03125,1.15625,0.28125,0.0,1.0,0.21875,-0.03125,0.875,0.15625,-0.0625,kitchen,kitchen,walking
2017-08-07 14:41:24.096200,-61,11459299,0.625,0.09375,-0.09375,0.5625,0.09375,-0.0625,0.53125,0.125,-0.0625,0.5,0.25,-0.0625,0.65625,0.53125,-0.0625,kitchen,kitchen,walking
2017-08-07 14:41:24.293400,-84,11459300,0.8125,0.75,0.0,0.875,0.65625,0.09375,1.0,0.4375,0.34375,1.09375,0.34375,0.1875,1.1875,0.5,0.09375,stairs,kitchen,walking
2017-08-07 14:41:24.305300,-61,11459300,0.8125,0.75,0.0,0.875,0.65625,0.09375,1.0,0.4375,0.34375,1.09375,0.34375,0.1875,1.1875,0.5,0.09375,kitchen,kitchen,walking
2017-08-07 14:41:24.489700,-89,11459301,1.1875,0.5625,0.09375,1.28125,0.5625,0.125,1.25,0.375,0.1875,1.25,0.1875,0.125,1.21875,0.3125,0.21875,living,kitchen,walking
2017-08-07 14:41:24.719800,-58,11459302,0.84375,0.34375,0.34375,0.625,0.28125,0.25,0.8125,0.25,0.09375,1.0625,0.25,-0.03125,1.09375,0.15625,0.0,kitchen,kitchen,walking
2017-08-07 14:41:25.124700,-57,11459304,0.875,0.0,0.125,0.875,-0.0625,0.0625,0.9375,-0.0625,0.125,0.96875,0.03125,0.21875,0.96875,0.125,0.1875,kitchen,kitchen,walking
2017-08-07 14:41:25.331300,-72,11459305,1.0,0.3125,0.125,0.9375,0.34375,0.15625,0.9375,0.3125,0.15625,0.90625,0.28125,0.15625,0.90625,0.28125,0.1875,kitchen,kitchen,walking
2017-08-07 14:41:25.541300,-78,11459306,0.96875,0.21875,0.1875,0.96875,0.25,0.1875,1.03125,0.34375,0.1875,1.125,0.375,0.15625,1.25,0.1875,0.1875,kitchen,kitchen,walking
2017-08-07 14:41:25.543000,-81,11459306,0.96875,0.21875,0.1875,0.96875,0.25,0.1875,1.03125,0.34375,0.1875,1.125,0.375,0.15625,1.25,0.1875,0.1875,kitchen,kitchen,walking
2017-08-07 14:41:25.950900,-76,11459308,1.1875,0.28125,-0.09375,1.0625,0.3125,-0.125,0.9375,0.25,-0.0625,0.90625,0.21875,0.0,0.90625,0.28125,0.0,kitchen,kitchen,walking
2017-08-07 14:41:26.157900,-59,11459309,0.875,0.3125,-0.0625,0.84375,0.34375,-0.09375,0.8125,0.25,-0.09375,0.84375,0.21875,-0.09375,0.96875,0.21875,-0.09375,kitchen,kitchen,walking
2017-08-07 14:41:26.363800,-76,11459310,0.96875,0.28125,-0.03125,0.9375,0.28125,-0.03125,0.90625,0.21875,0.0,0.90625,0.21875,0.0,1.0625,0.28125,0.03125,kitchen,kitchen,walking
2017-08-07 14:41:26.568700,-61,11459311,1.125,0.3125,0.0625,1.0625,0.34375,0.09375,0.96875,0.28125,0.09375,0.9375,0.28125,0.09375,0.9375,0.34375,0.15625,kitchen,kitchen,walking
2017-08-07 14:41:26.779100,-71,11459312,0.9375,0.4375,0.1875,0.96875,0.40625,0.28125,1.03125,0.28125,0.34375,1.09375,0.1875,0.28125,0.90625,0.1875,0.28125,kitchen,kitchen,walking
2017-08-07 14:41:26.986900,-58,11459313,0.90625,0.25,0.28125,1.25,0.34375,0.21875,1.40625,0.3125,0.0625,1.3125,0.21875,0.09375,1.21875,0.0625,0.1875,kitchen,kitchen,walking
2017-08-07 14:41:27.190100,-56,11459314,1.0625,0.09375,0.09375,1.03125,0.3125,0.0,1.0625,0.40625,-0.09375,0.96875,0.34375,-0.15625,0.84375,0.21875,-0.15625,kitchen,kitchen,walking
2017-08-07 14:41:27.379100,-100,11459315,0.78125,0.15625,-0.15625,0.6875,0.15625,-0.125,0.65625,0.21875,-0.125,0.6875,0.28125,-0.09375,0.65625,0.34375,-0.09375,stairs,kitchen,walking
2017-08-07 14:41:27.597000,-68,11459316,0.78125,0.3125,-0.125,0.9375,0.34375,-0.09375,1.25,0.4375,0.03125,1.40625,0.65625,0.34375,1.5625,0.5,0.53125,kitchen,kitchen,walking
2017-08-07 14:41:27.798100,-69,11459317,1.375,-0.125,-0.15625,1.3125,-0.46875,0.375,0.6875,0.59375,0.40625,0.9375,0.15625,0.1875,1.0,0.15625,0.0,kitchen,kitchen,walking
2017-08-07 14:41:27.996100,-51,11459318,0.84375,0.15625,-0.125,0.71875,0.0625,-0.15625,0.625,0.21875,-0.03125,0.625,0.40625,0.15625,0.65625,0.4375,0.1875,kitchen,kitchen,walking
2017-08-07 14:41:28.408700,-52,11459320,1.125,0.03125,0.09375,1.0625,0.1875,0.9375,0.84375,0.34375,0.71875,0.84375,0.46875,0.4375,1.0625,0.59375,0.34375,kitchen,kitchen,walking
2017-08-07 14:41:28.608600,-49,11459321,1.21875,0.65625,0.34375,1.28125,0.59375,-0.03125,1.21875,0.65625,-0.21875,1.1875,0.4375,-0.40625,1.0,0.0625,-0.40625,kitchen,kitchen,walking
2017-08-07 14:41:28.807100,-68,11459322,0.84375,-0.125,-0.28125,0.78125,-0.125,-0.21875,0.78125,0.03125,-0.1875,0.75,0.4375,-0.15625,0.8125,0.6875,-0.09375,kitchen,kitchen,walking
2017-08-07 14:41:29.218600,-55,11459324,1.09375,0.625,0.375,1.03125,0.59375,0.34375,0.90625,0.125,-0.0625,0.75,-0.28125,0.0,0.71875,-0.15625,0.03125,kitchen,kitchen,walking
2017-08-07 14:41:29.425700,-73,11459325,0.84375,-0.09375,0.0625,0.96875,0.0,0.125,1.0625,0.21875,0.21875,1.03125,0.28125,0.09375,1.125,0.28125,0.03125,kitchen,kitchen,walking
2017-08-07 14:41:29.634600,-78,11459326,1.1875,0.53125,-0.1875,1.03125,0.6875,-0.375,0.6875,0.46875,-0.25,0.71875,0.34375,-0.21875,0.78125,0.34375,-0.15625,kitchen,kitchen,walking
2017-08-07 14:41:29.835700,-54,11459327,0.9375,0.34375,-0.0625,1.03125,0.34375,-0.03125,1.0,0.28125,0.03125,1.03125,0.28125,0.09375,1.03125,0.375,0.09375,kitchen,kitchen,walking
2017-08-07 14:41:30.041000,-66,11459328,1.03125,0.40625,0.0625,1.0,0.3125,0.0625,0.96875,0.21875,0.03125,0.90625,0.15625,0.03125,0.875,0.125,0.03125,kitchen,kitchen,walking
2017-08-07 14:41:30.243000,-68,11459329,0.875,0.1875,0.03125,0.875,0.28125,0.0625,0.90625,0.28125,0.0,0.9375,0.28125,-0.03125,0.90625,0.28125,0.0,kitchen,kitchen,walking
2017-08-07 14:41:30.446600,-63,11459330,0.875,0.3125,0.0,0.875,0.34375,0.03125,0.90625,0.375,0.03125,0.9375,0.34375,0.03125,0.90625,0.34375,0.03125,kitchen,kitchen,walking
2017-08-07 14:41:30.635300,-80,11459331,0.9375,0.34375,0.03125,0.9375,0.34375,0.03125,0.90625,0.34375,0.0625,0.875,0.3125,0.0625,0.875,0.3125,0.0625,stairs,kitchen,walking
2017-08-07 14:41:30.651500,-71,11459331,0.9375,0.34375,0.03125,0.9375,0.34375,0.03125,0.90625,0.34375,0.0625,0.875,0.3125,0.0625,0.875,0.3125,0.0625,kitchen,kitchen,walking
2017-08-07 14:41:30.853400,-56,11459332,0.875,0.28125,0.0625,0.90625,0.3125,0.0625,0.90625,0.34375,0.0625,0.90625,0.34375,0.0625,0.9375,0.34375,0.03125,kitchen,kitchen,walking
2017-08-07 14:41:31.055900,-55,11459333,0.90625,0.34375,0.03125,0.875,0.34375,0.03125,0.875,0.34375,0.03125,0.90625,0.375,0.03125,0.90625,0.375,0.0,kitchen,kitchen,walking
2017-08-07 14:41:31.265900,-82,11459334,0.9375,0.375,-0.03125,0.9375,0.34375,0.0,0.875,0.28125,0.0,0.9375,0.25,-0.03125,0.96875,0.21875,0.0,kitchen,kitchen,walking
2017-08-07 14:41:31.677500,-68,11459336,0.5625,1.34375,-0.25,0.5,0.9375,-0.125,0.46875,0.84375,-0.21875,0.625,0.75,-0.28125,0.75,0.625,-0.3125,kitchen,kitchen,walking
2017-08-07 14:41:31.881000,-83,11459337,0.875,0.40625,-0.5625,0.96875,0.1875,-0.5625,1.0,0.0,-0.40625,0.90625,-0.03125,-0.28125,0.875,0.28125,-0.125,kitchen,kitchen,walking
2017-08-07 14:41:32.090400,-74,11459338,0.96875,0.40625,0.09375,1.78125,-0.78125,1.125,0.96875,-0.15625,1.125,0.5625,0.1875,0.125,0.75,0.5,0.0,kitchen,kitchen,walking
2017-08-07 14:41:32.293300,-89,11459339,0.71875,0.34375,-0.09375,0.71875,0.28125,-0.09375,0.875,0.21875,-0.0625,1.03125,0.3125,0.0,1.09375,0.34375,0.03125,kitchen,kitchen,walking
2017-08-07 14:41:32.708800,-98,11459341,0.96875,0.3125,0.1875,1.1875,0.375,-0.03125,1.09375,0.28125,-0.0625,0.96875,0.15625,-0.03125,0.96875,0.125,-0.03125,kitchen,kitchen,walking
2017-08-07 14:41:32.903000,-85,11459342,0.96875,0.15625,-0.03125,0.9375,0.21875,-0.09375,0.875,0.3125,-0.09375,0.84375,0.3125,-0.09375,0.78125,0.3125,-0.09375,stairs,kitchen,walking
2017-08-07 14:41:32.914800,-72,11459342,0.96875,0.15625,-0.03125,0.9375,0.21875,-0.09375,0.875,0.3125,-0.09375,0.84375,0.3125,-0.09375,0.78125,0.3125,-0.09375,kitchen,kitchen,walking
2017-08-07 14:41:33.104600,-84,11459343,0.75,0.28125,-0.09375,0.75,0.28125,-0.09375,0.84375,0.34375,-0.0625,0.9375,0.375,-0.03125,1.0625,0.46875,0.09375,stairs,kitchen,walking
2017-08-07 14:41:33.119600,-89,11459343,0.75,0.28125,-0.09375,0.75,0.28125,-0.09375,0.84375,0.34375,-0.0625,0.9375,0.375,-0.03125,1.0625,0.46875,0.09375,kitchen,kitchen,walking
2017-08-07 14:41:33.312700,-97,11459344,1.125,0.5,0.125,1.03125,0.40625,0.15625,0.875,0.28125,0.15625,1.125,-0.71875,0.0,1.0625,-0.03125,0.34375,stairs,kitchen,walking
2017-08-07 14:41:33.328400,-77,11459344,1.125,0.5,0.125,1.03125,0.40625,0.15625,0.875,0.28125,0.15625,1.125,-0.71875,0.0,1.0625,-0.03125,0.34375,kitchen,kitchen,walking
2017-08-07 14:41:33.530400,-71,11459345,1.0625,0.375,0.34375,0.96875,0.3125,0.0625,0.8125,0.28125,-0.03125,0.78125,0.28125,0.03125,0.75,0.28125,0.03125,kitchen,kitchen,walking
2017-08-07 14:41:33.734700,-85,11459346,0.71875,0.3125,0.03125,0.78125,0.3125,0.03125,0.8125,0.3125,0.0625,0.8125,0.3125,0.09375,0.90625,0.3125,0.125,kitchen,kitchen,walking
2017-08-07 14:41:33.925000,-93,11459347,0.96875,0.28125,0.125,1.09375,0.1875,0.03125,1.1875,-0.09375,0.09375,1.4375,-0.1875,0.125,1.09375,0.09375,-0.4375,stairs,kitchen,walking
2017-08-07 14:41:33.936800,-71,11459347,0.96875,0.28125,0.125,1.09375,0.1875,0.03125,1.1875,-0.09375,0.09375,1.4375,-0.1875,0.125,1.09375,0.09375,-0.4375,kitchen,kitchen,walking
2017-08-07 14:41:34.130900,-79,11459348,0.53125,1.21875,-0.25,0.46875,1.21875,0.0,0.75,0.96875,0.0625,0.75,0.8125,-0.125,0.875,0.71875,-0.375,stairs,kitchen,walking
2017-08-07 14:41:34.143600,-62,11459348,0.53125,1.21875,-0.25,0.46875,1.21875,0.0,0.75,0.96875,0.0625,0.75,0.8125,-0.125,0.875,0.71875,-0.375,kitchen,kitchen,walking
2017-08-07 14:41:34.547600,-81,11459350,0.8125,0.09375,-0.21875,0.8125,0.28125,-0.15625,0.8125,0.40625,-0.125,0.84375,0.40625,-0.125,0.90625,0.375,-0.125,stairs,kitchen,walking
2017-08-07 14:41:34.768400,-68,11459351,1.0,0.40625,-0.0625,1.1875,0.5,0.09375,1.21875,0.59375,0.25,1.0625,0.4375,0.21875,1.65625,-1.53125,0.53125,kitchen,kitchen,walking
2017-08-07 14:41:34.970300,-71,11459352,0.84375,1.0,0.96875,0.84375,0.46875,0.375,0.875,0.25,0.0625,1.03125,0.4375,-0.0625,1.125,0.375,-0.125,kitchen,kitchen,walking
2017-08-07 14:41:35.374600,-61,11459354,0.71875,0.34375,0.03125,0.71875,0.375,0.03125,0.8125,0.40625,0.03125,0.9375,0.46875,0.03125,1.0625,0.40625,-0.0625,kitchen,kitchen,walking
2017-08-07 14:41:35.787200,-56,11459356,1.125,0.28125,-0.03125,1.21875,0.34375,-0.21875,1.125,0.34375,-0.25,0.9375,0.25,-0.21875,0.875,0.21875,-0.1875,kitchen,kitchen,walking
2017-08-07 14:41:35.993400,-55,11459357,0.875,0.5,-0.25,0.84375,0.5,-0.25,0.84375,0.40625,-0.25,0.90625,0.375,-0.25,0.875,0.375,-0.21875,kitchen,kitchen,walking
2017-08-07 14:41:36.195300,-53,11459358,0.9375,0.40625,-0.15625,0.90625,0.375,-0.15625,0.9375,0.34375,-0.125,1.0,0.34375,-0.09375,1.125,0.28125,-0.09375,kitchen,kitchen,walking
2017-08-07 14:41:36.397500,-54,11459359,1.09375,0.21875,-0.03125,0.96875,0.15625,0.03125,0.875,0.09375,0.0625,0.78125,0.0625,0.125,0.84375,0.1875,0.125,kitchen,kitchen,walking
2017-08-07 14:41:36.606600,-63,11459360,1.03125,0.25,0.125,1.125,0.21875,0.09375,1.09375,0.125,0.125,1.0,0.0625,0.21875,0.875,0.0625,0.15625,kitchen,kitchen,walking
2017-08-07 14:41:36.816600,-69,11459361,0.84375,0.21875,0.0625,0.8125,0.28125,0.03125,0.8125,0.34375,0.0,0.78125,0.34375,0.03125,0.78125,0.28125,0.03125,kitchen,kitchen,walking
2017-08-07 14:41:37.020300,-59,11459362,0.8125,0.25,0.03125,0.84375,0.28125,0.03125,0.875,0.3125,0.0625,0.9375,0.3125,0.0625,1.03125,0.28125,0.03125,kitchen,kitchen,walking
2017-08-07 14:41:37.228200,-80,11459363,1.15625,0.28125,0.0625,1.125,0.3125,0.125,1.34375,0.34375,0.21875,1.125,0.28125,0.15625,0.875,0.25,0.15625,kitchen,kitchen,walking
2017-08-07 14:41:37.429200,-56,11459364,1.0,0.1875,0.0625,1.25,0.125,0.03125,1.15625,0.25,-0.0625,0.9375,0.21875,-0.0625,0.84375,0.21875,-0.03125,kitchen,kitchen,walking
2017-08-07 14:41:37.627400,-53,11459365,0.84375,0.21875,-0.03125,0.875,0.28125,-0.0625,0.84375,0.3125,-0.09375,0.78125,0.28125,-0.09375,0.75,0.25,-0.09375,kitchen,kitchen,walking
