timestamp,rssi,seqno,s1x,s1y,s1z,s2x,s2y,s2z,s3x,s3y,s3z,s4x,s4y,s4z,s5x,s5y,s5z,gateway,true_room,activity
2017-07-12 10:18:41.382300,-66,421224,0.78125,-0.125,-0.15625,0.78125,-0.125,-0.15625,0.8125,-0.1875,-0.125,0.84375,-0.28125,-0.09375,0.84375,-0.28125,-0.0625,kitchen,kitchen,walking
2017-07-12 10:18:41.387800,-86,421224,0.78125,-0.125,-0.15625,0.78125,-0.125,-0.15625,0.8125,-0.1875,-0.125,0.84375,-0.28125,-0.09375,0.84375,-0.28125,-0.0625,stairs,kitchen,walking
2017-07-12 10:18:41.589900,-50,421225,0.90625,-0.3125,-0.0625,1.0,-0.25,-0.0625,1.03125,-0.28125,-0.0625,1.03125,-0.28125,0.03125,1.0625,-0.28125,0.03125,kitchen,kitchen,walking
2017-07-12 10:18:41.594500,-86,421225,0.90625,-0.3125,-0.0625,1.0,-0.25,-0.0625,1.03125,-0.28125,-0.0625,1.03125,-0.28125,0.03125,1.0625,-0.28125,0.03125,stairs,kitchen,walking
2017-07-12 10:18:41.799400,-48,421226,1.125,-0.21875,-0.03125,1.1875,-0.15625,-0.125,1.28125,-0.03125,0.125,1.0,0.15625,0.09375,1.28125,-0.03125,-0.21875,kitchen,kitchen,walking
2017-07-12 10:18:41.998600,-62,421227,1.03125,-0.15625,-0.21875,0.84375,0.15625,0.0625,0.96875,0.0625,-0.03125,1.0625,-0.09375,-0.21875,1.09375,-0.25,-0.3125,kitchen,kitchen,walking
2017-07-12 10:18:42.202400,-50,421228,1.1875,-0.34375,-0.375,1.0,-0.25,-0.28125,0.90625,-0.125,-0.1875,0.875,-0.125,-0.09375,0.90625,-0.125,-0.15625,kitchen,kitchen,walking
2017-07-12 10:18:42.204000,-82,421228,1.1875,-0.34375,-0.375,1.0,-0.25,-0.28125,0.90625,-0.125,-0.1875,0.875,-0.125,-0.09375,0.90625,-0.125,-0.15625,stairs,kitchen,walking
2017-07-12 10:18:42.402200,-68,421229,0.90625,-0.15625,-0.125,0.84375,-0.1875,-0.09375,0.75,-0.21875,0.03125,0.78125,-0.15625,0.0625,0.78125,-0.15625,0.125,kitchen,kitchen,walking
2017-07-12 10:18:42.605300,-51,421230,0.8125,-0.09375,0.0625,0.90625,-0.125,0.0625,1.0,-0.125,0.03125,1.09375,-0.1875,-0.03125,1.21875,-0.15625,-0.09375,kitchen,kitchen,walking
2017-07-12 10:18:42.607400,-80,421230,0.8125,-0.09375,0.0625,0.90625,-0.125,0.0625,1.0,-0.125,0.03125,1.09375,-0.1875,-0.03125,1.21875,-0.15625,-0.09375,stairs,kitchen,walking
2017-07-12 10:18:42.808900,-88,421231,1.40625,-0.125,-0.21875,1.34375,-0.15625,-0.28125,1.125,-0.21875,-0.25,0.96875,-0.25,-0.25,0.96875,-0.25,-0.25,stairs,kitchen,walking
2017-07-12 10:18:43.214600,-71,421233,0.875,-0.03125,-0.21875,0.9375,-0.125,-0.125,0.875,-0.0625,-0.0625,0.875,0.0,-0.03125,0.90625,-0.125,-0.09375,kitchen,kitchen,walking
2017-07-12 10:18:43.220000,-95,421233,0.875,-0.03125,-0.21875,0.9375,-0.125,-0.125,0.875,-0.0625,-0.0625,0.875,0.0,-0.03125,0.90625,-0.125,-0.09375,stairs,kitchen,walking
2017-07-12 10:18:43.423200,-89,421234,0.9375,-0.34375,-0.1875,0.9375,-0.375,-0.09375,0.90625,-0.28125,-0.03125,0.8125,-0.3125,0.0625,0.8125,-0.28125,0.09375,kitchen,kitchen,walking
2017-07-12 10:18:43.428400,-92,421234,0.9375,-0.34375,-0.1875,0.9375,-0.375,-0.09375,0.90625,-0.28125,-0.03125,0.8125,-0.3125,0.0625,0.8125,-0.28125,0.09375,stairs,kitchen,walking
2017-07-12 10:18:43.623500,-62,421235,0.96875,-0.125,0.09375,1.1875,-0.125,0.03125,1.25,-0.3125,-0.0625,1.25,-0.09375,0.21875,1.03125,-0.15625,0.0625,kitchen,kitchen,walking
2017-07-12 10:18:43.829600,-65,421236,1.1875,-0.1875,-0.09375,1.09375,0.0,-0.125,0.9375,-0.09375,0.0625,0.875,-0.0625,0.0,0.875,-0.09375,-0.09375,kitchen,kitchen,walking
2017-07-12 10:18:43.837300,-85,421236,1.1875,-0.1875,-0.09375,1.09375,0.0,-0.125,0.9375,-0.09375,0.0625,0.875,-0.0625,0.0,0.875,-0.09375,-0.09375,living,kitchen,walking
2017-07-12 10:18:44.037500,-76,421237,0.9375,-0.25,-0.28125,1.125,-0.3125,-0.3125,1.0625,-0.28125,-0.21875,0.9375,-0.125,-0.125,0.90625,-0.0625,-0.0625,kitchen,kitchen,walking
2017-07-12 10:18:44.043300,-84,421237,0.9375,-0.25,-0.28125,1.125,-0.3125,-0.3125,1.0625,-0.28125,-0.21875,0.9375,-0.125,-0.125,0.90625,-0.0625,-0.0625,stairs,kitchen,walking
2017-07-12 10:18:44.241200,-63,421238,0.875,-0.09375,-0.09375,0.84375,-0.15625,-0.0625,0.84375,-0.1875,-0.0625,0.8125,-0.1875,-0.03125,0.8125,-0.1875,0.0,kitchen,kitchen,walking
2017-07-12 10:18:44.444100,-81,421239,0.8125,-0.21875,0.09375,0.90625,-0.28125,0.15625,1.0,-0.40625,0.09375,1.03125,-0.46875,-0.09375,1.0,-0.46875,-0.15625,kitchen,kitchen,walking
2017-07-12 10:18:44.643400,-64,421240,1.0,-0.40625,-0.15625,1.0,-0.34375,-0.15625,0.96875,-0.34375,-0.125,0.9375,-0.3125,-0.15625,1.03125,-0.28125,-0.25,kitchen,kitchen,walking
2017-07-12 10:18:44.649400,-79,421240,1.0,-0.40625,-0.15625,1.0,-0.34375,-0.15625,0.96875,-0.34375,-0.125,0.9375,-0.3125,-0.15625,1.03125,-0.28125,-0.25,stairs,kitchen,walking
2017-07-12 10:18:44.849700,-92,421241,0.96875,-0.34375,-0.15625,0.84375,-0.28125,-0.0625,0.84375,-0.125,-0.0625,0.84375,-0.0625,-0.125,0.875,0.03125,-0.125,stairs,kitchen,walking
2017-07-12 10:18:44.851600,-90,421241,0.96875,-0.34375,-0.15625,0.84375,-0.28125,-0.0625,0.84375,-0.125,-0.0625,0.84375,-0.0625,-0.125,0.875,0.03125,-0.125,stairs,kitchen,walking
2017-07-12 10:18:45.048200,-71,421242,0.90625,0.09375,-0.15625,0.96875,0.0625,-0.1875,1.0625,-0.0625,-0.15625,1.0625,-0.0625,-0.125,1.03125,-0.15625,-0.125,kitchen,kitchen,walking
2017-07-12 10:18:45.247200,-79,421243,0.78125,-0.125,0.03125,0.78125,-0.15625,-0.03125,0.78125,-0.375,-0.21875,0.84375,-0.28125,-0.21875,0.96875,-0.25,-0.125,kitchen,kitchen,walking
2017-07-12 10:18:45.449600,-69,421244,0.90625,-0.3125,0.0625,1.15625,0.0,0.25,0.9375,-0.34375,-0.03125,0.9375,-0.46875,-0.21875,0.96875,-0.4375,-0.21875,kitchen,kitchen,walking
2017-07-12 10:18:45.455400,-79,421244,0.90625,-0.3125,0.0625,1.15625,0.0,0.25,0.9375,-0.34375,-0.03125,0.9375,-0.46875,-0.21875,0.96875,-0.4375,-0.21875,stairs,kitchen,walking
2017-07-12 10:18:45.656700,-58,421245,1.03125,-0.25,-0.15625,0.9375,-0.1875,-0.09375,0.96875,-0.125,0.0,1.03125,-0.0625,0.125,1.1875,-0.03125,0.0,kitchen,kitchen,walking
2017-07-12 10:18:45.662200,-77,421245,1.03125,-0.25,-0.15625,0.9375,-0.1875,-0.09375,0.96875,-0.125,0.0,1.03125,-0.0625,0.125,1.1875,-0.03125,0.0,stairs,kitchen,walking
2017-07-12 10:18:45.864700,-83,421246,1.09375,0.0,-0.09375,1.1875,-0.09375,-0.21875,1.09375,-0.03125,-0.09375,0.9375,-0.28125,-0.15625,0.875,-0.21875,-0.09375,kitchen,kitchen,walking
2017-07-12 10:18:46.073300,-70,421247,0.9375,-0.25,-0.1875,0.96875,-0.1875,-0.1875,1.03125,-0.125,-0.21875,1.03125,-0.0625,-0.21875,1.0,-0.0625,-0.21875,kitchen,kitchen,walking
2017-07-12 10:18:46.074600,-91,421247,0.9375,-0.25,-0.1875,0.96875,-0.1875,-0.1875,1.03125,-0.125,-0.21875,1.03125,-0.0625,-0.21875,1.0,-0.0625,-0.21875,stairs,kitchen,walking
2017-07-12 10:18:46.278300,-60,421248,0.90625,-0.125,-0.1875,0.78125,-0.15625,-0.125,0.75,-0.125,-0.0625,0.78125,-0.15625,-0.0625,0.84375,-0.15625,-0.0625,kitchen,kitchen,walking
2017-07-12 10:18:46.484000,-74,421249,0.9375,-0.125,-0.15625,1.03125,-0.1875,-0.15625,1.125,-0.25,-0.1875,1.15625,-0.3125,-0.1875,1.09375,-0.34375,-0.21875,kitchen,kitchen,walking
2017-07-12 10:18:46.489400,-76,421249,0.9375,-0.125,-0.15625,1.03125,-0.1875,-0.15625,1.125,-0.25,-0.1875,1.15625,-0.3125,-0.1875,1.09375,-0.34375,-0.21875,stairs,kitchen,walking
2017-07-12 10:18:46.682400,-58,421250,1.0625,-0.3125,-0.21875,1.03125,-0.28125,-0.1875,0.96875,-0.3125,-0.21875,0.96875,-0.3125,-0.25,1.03125,-0.25,-0.28125,kitchen,kitchen,walking
2017-07-12 10:18:46.887800,-95,421251,1.0625,-0.1875,-0.25,1.09375,-0.21875,-0.25,1.0,-0.25,-0.1875,0.90625,-0.1875,-0.125,0.875,-0.03125,-0.03125,stairs,kitchen,walking
2017-07-12 10:18:47.095000,-63,421252,0.84375,0.15625,0.03125,0.84375,0.15625,-0.03125,0.9375,0.09375,-0.09375,1.0,0.03125,-0.09375,1.0,0.0,-0.0625,kitchen,kitchen,walking
2017-07-12 10:18:47.300000,-84,421253,0.96875,-0.03125,-0.0625,0.84375,-0.0625,-0.0625,0.78125,-0.09375,-0.09375,0.8125,-0.125,-0.1875,0.90625,-0.1875,-0.1875,kitchen,kitchen,walking
2017-07-12 10:18:47.301700,-81,421253,0.96875,-0.03125,-0.0625,0.84375,-0.0625,-0.0625,0.78125,-0.09375,-0.09375,0.8125,-0.125,-0.1875,0.90625,-0.1875,-0.1875,stairs,kitchen,walking
2017-07-12 10:18:47.509900,-74,421254,0.96875,-0.1875,-0.15625,0.9375,-0.21875,0.125,1.09375,-0.0625,0.0625,0.84375,-0.4375,-0.03125,0.96875,-0.40625,-0.09375,kitchen,kitchen,walking
2017-07-12 10:18:47.511600,-100,421254,0.96875,-0.1875,-0.15625,0.9375,-0.21875,0.125,1.09375,-0.0625,0.0625,0.84375,-0.4375,-0.03125,0.96875,-0.40625,-0.09375,stairs,kitchen,walking
2017-07-12 10:18:47.717100,-56,421255,1.0625,-0.21875,-0.0625,1.0625,-0.1875,0.0,1.03125,-0.125,0.03125,0.96875,0.03125,0.0625,1.03125,0.0,0.03125,kitchen,kitchen,walking
2017-07-12 10:18:47.927000,-76,421256,1.125,-0.03125,-0.03125,1.1875,0.0,-0.09375,1.25,-0.09375,-0.28125,0.9375,0.09375,-0.21875,0.8125,0.3125,0.03125,kitchen,kitchen,walking
2017-07-12 10:18:48.131900,-56,421257,0.875,0.09375,-0.03125,0.9375,0.0,-0.21875,1.0,-0.21875,-0.34375,1.09375,-0.34375,-0.46875,1.0625,-0.25,-0.375,kitchen,kitchen,walking
2017-07-12 10:18:48.137200,-98,421257,0.875,0.09375,-0.03125,0.9375,0.0,-0.21875,1.0,-0.21875,-0.34375,1.09375,-0.34375,-0.46875,1.0625,-0.25,-0.375,stairs,kitchen,walking
2017-07-12 10:18:48.331200,-70,421258,1.0,-0.125,-0.21875,1.0,-0.03125,-0.125,0.96875,-0.03125,-0.125,0.9375,-0.125,-0.125,0.84375,-0.125,-0.125,kitchen,kitchen,walking
2017-07-12 10:18:48.533900,-53,421259,0.78125,-0.09375,-0.0625,0.8125,-0.03125,-0.09375,0.875,-0.125,-0.125,0.875,-0.21875,-0.125,1.0,-0.1875,-0.1875,kitchen,kitchen,walking
2017-07-12 10:18:48.742000,-69,421260,1.125,-0.25,-0.25,1.21875,-0.3125,-0.3125,1.28125,-0.375,-0.3125,1.1875,-0.40625,-0.3125,1.03125,-0.34375,-0.25,kitchen,kitchen,walking
2017-07-12 10:18:48.743800,-97,421260,1.125,-0.25,-0.25,1.21875,-0.3125,-0.3125,1.28125,-0.375,-0.3125,1.1875,-0.40625,-0.3125,1.03125,-0.34375,-0.25,stairs,kitchen,walking
2017-07-12 10:18:48.947000,-53,421261,0.9375,-0.28125,-0.21875,0.96875,-0.21875,-0.21875,0.90625,-0.1875,-0.21875,0.875,-0.15625,-0.1875,0.84375,-0.1875,-0.1875,kitchen,kitchen,walking
2017-07-12 10:18:49.151200,-55,421262,0.875,-0.40625,-0.125,0.9375,1.25,1.59375,0.9375,0.25,-0.3125,0.96875,-0.34375,0.21875,0.9375,-0.1875,0.09375,kitchen,kitchen,walking
2017-07-12 10:18:49.357900,-71,421263,0.96875,0.0625,-0.03125,0.9375,0.0,0.125,0.90625,-0.21875,0.09375,0.90625,-0.21875,0.125,0.90625,-0.28125,0.125,kitchen,kitchen,walking
2017-07-12 10:18:49.363700,-86,421263,0.96875,0.0625,-0.03125,0.9375,0.0,0.125,0.90625,-0.21875,0.09375,0.90625,-0.21875,0.125,0.90625,-0.28125,0.125,stairs,kitchen,walking
2017-07-12 10:18:49.564100,-56,421264,0.9375,-0.125,0.125,0.9375,-0.0625,0.125,0.90625,-0.0625,0.125,0.90625,-0.125,0.09375,0.875,-0.15625,0.09375,kitchen,kitchen,walking
2017-07-12 10:18:49.570300,-84,421264,0.9375,-0.125,0.125,0.9375,-0.0625,0.125,0.90625,-0.0625,0.125,0.90625,-0.125,0.09375,0.875,-0.15625,0.09375,stairs,kitchen,walking
2017-07-12 10:18:49.773300,-66,421265,0.875,-0.125,0.15625,0.90625,-0.125,0.125,0.96875,-0.125,0.125,1.0,-0.125,0.09375,1.0,-0.15625,-0.03125,kitchen,kitchen,walking
2017-07-12 10:18:49.977500,-86,421266,0.96875,-0.125,-0.0625,0.9375,-0.125,-0.09375,0.9375,-0.0625,-0.125,0.9375,-0.03125,-0.1875,0.90625,-0.09375,-0.15625,stairs,kitchen,walking
2017-07-12 10:18:50.180700,-79,421267,0.90625,-0.1875,-0.15625,0.96875,-0.25,-0.1875,1.03125,-0.25,-0.21875,1.09375,-0.125,-0.28125,1.03125,-0.125,-0.28125,kitchen,kitchen,walking
2017-07-12 10:18:50.380900,-54,421268,0.96875,-0.125,-0.28125,0.90625,-0.1875,-0.25,0.875,-0.21875,-0.21875,0.90625,-0.21875,-0.21875,0.9375,-0.15625,-0.21875,kitchen,kitchen,walking
2017-07-12 10:18:50.582700,-65,421269,1.0,-0.125,-0.21875,0.96875,-0.15625,-0.1875,0.9375,-0.15625,-0.125,0.9375,-0.125,-0.09375,0.96875,-0.125,-0.09375,kitchen,kitchen,walking
2017-07-12 10:18:50.791100,-54,421270,0.96875,-0.09375,-0.09375,1.0,-0.0625,-0.125,1.03125,-0.09375,-0.125,1.0,-0.09375,-0.125,0.96875,-0.0625,-0.125,kitchen,kitchen,walking
2017-07-12 10:18:50.993800,-54,421271,0.96875,-0.09375,-0.15625,0.90625,-0.03125,-0.15625,0.8125,0.0,-0.1875,0.84375,-0.03125,-0.1875,0.9375,-0.125,-0.1875,kitchen,kitchen,walking
2017-07-12 10:18:51.200900,-70,421272,1.0,-0.21875,-0.15625,0.9375,-0.21875,-0.0625,0.875,-0.21875,-0.03125,0.84375,-0.1875,-0.0625,0.875,-0.21875,-0.0625,kitchen,kitchen,walking
2017-07-12 10:18:51.399600,-68,421273,0.875,-0.28125,0.03125,0.9375,-0.3125,0.0625,0.9375,-0.375,0.03125,0.90625,-0.375,0.03125,0.9375,-0.21875,0.03125,kitchen,kitchen,walking
2017-07-12 10:18:51.601000,-50,421274,0.90625,-0.15625,0.03125,1.0,-0.15625,0.0,1.09375,-0.125,0.03125,1.1875,0.0,0.03125,1.25,-0.03125,0.0,kitchen,kitchen,walking
2017-07-12 10:18:52.210700,-51,421277,0.78125,-0.1875,0.0,0.78125,-0.1875,-0.03125,0.8125,-0.125,-0.09375,0.84375,-0.125,-0.125,0.84375,-0.15625,-0.09375,kitchen,kitchen,walking
2017-07-12 10:18:52.410900,-47,421278,0.875,-0.21875,-0.03125,0.96875,-0.21875,-0.0625,1.0625,-0.28125,-0.0625,1.09375,-0.40625,0.0625,1.0625,-0.3125,0.03125,kitchen,kitchen,walking
2017-07-12 10:18:52.613600,-52,421279,1.0625,-0.15625,-0.03125,1.09375,-0.15625,-0.1875,1.09375,-0.125,-0.25,1.21875,-0.09375,-0.3125,1.125,-0.15625,-0.25,kitchen,kitchen,walking
2017-07-12 10:18:52.820900,-67,421280,0.90625,-0.25,-0.125,0.84375,-0.15625,-0.0625,0.78125,0.03125,-0.09375,0.75,0.125,-0.15625,0.875,0.09375,-0.21875,kitchen,kitchen,walking
2017-07-12 10:18:52.822300,-95,421280,0.90625,-0.25,-0.125,0.84375,-0.15625,-0.0625,0.78125,0.03125,-0.09375,0.75,0.125,-0.15625,0.875,0.09375,-0.21875,stairs,kitchen,walking
2017-07-12 10:18:53.022700,-52,421281,0.96875,0.125,-0.21875,1.03125,0.125,-0.15625,1.03125,0.09375,-0.125,0.96875,0.0,-0.09375,0.9375,-0.25,-0.09375,kitchen,kitchen,walking
2017-07-12 10:18:53.028200,-86,421281,0.96875,0.125,-0.21875,1.03125,0.125,-0.15625,1.03125,0.09375,-0.125,0.96875,0.0,-0.09375,0.9375,-0.25,-0.09375,stairs,kitchen,walking
2017-07-12 10:18:53.230600,-49,421282,0.75,-0.09375,0.0,0.78125,-0.0625,-0.15625,0.84375,-0.1875,-0.21875,0.90625,-0.3125,-0.15625,0.875,-0.34375,-0.09375,kitchen,kitchen,walking
2017-07-12 10:18:53.440800,-68,421283,0.8125,-0.40625,0.03125,0.84375,-0.375,0.09375,1.09375,-0.34375,-0.03125,1.1875,-0.40625,-0.03125,1.125,-0.3125,0.0625,kitchen,kitchen,walking
2017-07-12 10:18:53.647200,-49,421284,1.21875,-0.0625,-0.0625,1.78125,0.78125,-0.15625,0.9375,0.0,-0.125,1.3125,0.09375,-0.15625,1.15625,0.28125,-0.15625,kitchen,kitchen,walking
2017-07-12 10:18:53.848400,-91,421285,0.84375,0.15625,-0.03125,0.78125,0.0,-0.1875,0.9375,-0.3125,-0.375,1.125,-0.34375,-0.53125,1.125,-0.15625,-0.46875,stairs,kitchen,walking
2017-07-12 10:18:54.048600,-64,421286,0.96875,-0.03125,-0.34375,0.84375,-0.03125,-0.15625,0.75,-0.09375,-0.03125,0.75,-0.125,-0.03125,0.75,-0.125,-0.0625,kitchen,kitchen,walking
2017-07-12 10:18:54.247400,-88,421287,0.84375,-0.09375,-0.125,0.9375,-0.03125,-0.21875,1.03125,-0.0625,-0.21875,1.09375,-0.125,-0.21875,1.125,-0.1875,-0.1875,kitchen,kitchen,walking
2017-07-12 10:18:54.255600,-88,421287,0.84375,-0.09375,-0.125,0.9375,-0.03125,-0.21875,1.03125,-0.0625,-0.21875,1.09375,-0.125,-0.21875,1.125,-0.1875,-0.1875,living,kitchen,walking
2017-07-12 10:18:54.448000,-70,421288,1.1875,-0.25,-0.28125,1.1875,-0.28125,-0.3125,1.21875,-0.1875,-0.375,1.21875,-0.1875,-0.4375,1.03125,-0.21875,-0.375,kitchen,kitchen,walking
2017-07-12 10:18:54.455800,-87,421288,1.1875,-0.25,-0.28125,1.1875,-0.28125,-0.3125,1.21875,-0.1875,-0.375,1.21875,-0.1875,-0.4375,1.03125,-0.21875,-0.375,living,kitchen,walking
2017-07-12 10:18:54.656900,-62,421289,0.90625,-0.25,-0.3125,0.8125,-0.25,-0.25,0.8125,-0.1875,-0.25,0.875,-0.15625,-0.21875,0.8125,-0.03125,-0.125,kitchen,kitchen,walking
2017-07-12 10:18:54.664900,-81,421289,0.90625,-0.25,-0.3125,0.8125,-0.25,-0.25,0.8125,-0.1875,-0.25,0.875,-0.15625,-0.21875,0.8125,-0.03125,-0.125,living,kitchen,walking
2017-07-12 10:18:54.870300,-89,421290,0.8125,0.0,0.0,0.84375,-0.03125,0.0625,0.90625,-0.09375,0.0,0.9375,-0.15625,-0.03125,0.9375,-0.15625,-0.03125,stairs,kitchen,walking
2017-07-12 10:18:55.075200,-73,421291,0.96875,-0.21875,0.0,1.0,-0.15625,0.0,1.03125,-0.1875,0.0,1.0,-0.25,-0.03125,1.03125,-0.34375,-0.0625,kitchen,kitchen,walking
2017-07-12 10:18:55.076400,-88,421291,0.96875,-0.21875,0.0,1.0,-0.15625,0.0,1.03125,-0.1875,0.0,1.0,-0.25,-0.03125,1.03125,-0.34375,-0.0625,stairs,kitchen,walking
2017-07-12 10:18:55.273300,-78,421292,1.03125,-0.28125,-0.03125,0.96875,-0.15625,0.0,0.96875,-0.125,-0.0625,0.96875,0.0625,0.0,0.96875,0.3125,-0.09375,kitchen,kitchen,walking
2017-07-12 10:18:55.481400,-76,421293,1.0625,0.125,0.0,1.15625,0.03125,-0.03125,1.15625,-0.0625,-0.15625,0.96875,-0.09375,-0.09375,0.75,0.28125,0.21875,kitchen,kitchen,walking
2017-07-12 10:18:55.487100,-91,421293,1.0625,0.125,0.0,1.15625,0.03125,-0.03125,1.15625,-0.0625,-0.15625,0.96875,-0.09375,-0.09375,0.75,0.28125,0.21875,stairs,kitchen,walking
2017-07-12 10:18:55.680800,-82,421294,1.125,-0.15625,-0.21875,0.9375,-0.125,-0.21875,0.78125,-0.125,-0.21875,0.71875,-0.15625,-0.1875,0.71875,-0.21875,-0.1875,kitchen,kitchen,walking
2017-07-12 10:18:55.687100,-69,421294,1.125,-0.15625,-0.21875,0.9375,-0.125,-0.21875,0.78125,-0.125,-0.21875,0.71875,-0.15625,-0.1875,0.71875,-0.21875,-0.1875,stairs,kitchen,walking
2017-07-12 10:18:55.893000,-85,421295,0.84375,-0.25,-0.21875,0.96875,-0.21875,-0.25,1.125,-0.28125,-0.28125,1.0625,-0.3125,-0.21875,1.0,-0.1875,-0.1875,stairs,kitchen,walking
2017-07-12 10:18:56.093400,-81,421296,0.96875,-0.125,-0.15625,0.9375,-0.15625,-0.125,0.9375,-0.15625,-0.09375,0.875,-0.15625,-0.0625,0.84375,-0.125,-0.03125,kitchen,kitchen,walking
2017-07-12 10:18:56.095500,-77,421296,0.96875,-0.125,-0.15625,0.9375,-0.15625,-0.125,0.9375,-0.15625,-0.09375,0.875,-0.15625,-0.0625,0.84375,-0.125,-0.03125,stairs,kitchen,walking
2017-07-12 10:18:56.296600,-69,421297,0.78125,-0.15625,-0.03125,0.84375,-0.1875,0.03125,0.9375,-0.21875,0.03125,1.0,-0.21875,0.0,1.125,-0.21875,-0.125,kitchen,kitchen,walking
2017-07-12 10:18:56.497400,-60,421298,1.125,-0.25,-0.21875,1.0625,-0.28125,-0.25,1.125,-0.21875,-0.21875,1.0625,-0.15625,-0.125,1.0,-0.15625,-0.15625,kitchen,kitchen,walking
2017-07-12 10:18:56.503000,-71,421298,1.125,-0.25,-0.21875,1.0625,-0.28125,-0.25,1.125,-0.21875,-0.21875,1.0625,-0.15625,-0.125,1.0,-0.15625,-0.15625,stairs,kitchen,walking
2017-07-12 10:18:56.698800,-69,421299,0.9375,-0.25,-0.15625,0.90625,-0.25,-0.21875,0.875,-0.125,-0.1875,0.8125,0.0625,-0.09375,0.8125,0.1875,-0.0625,kitchen,kitchen,walking
2017-07-12 10:18:56.704800,-81,421299,0.9375,-0.25,-0.15625,0.90625,-0.25,-0.21875,0.875,-0.125,-0.1875,0.8125,0.0625,-0.09375,0.8125,0.1875,-0.0625,stairs,kitchen,walking
2017-07-12 10:18:56.904500,-76,421300,0.875,0.21875,-0.15625,1.0,0.125,-0.25,0.9375,-0.03125,-0.15625,0.8125,0.03125,-0.03125,0.875,-0.03125,-0.125,kitchen,kitchen,walking
2017-07-12 10:18:56.906100,-79,421300,0.875,0.21875,-0.15625,1.0,0.125,-0.25,0.9375,-0.03125,-0.15625,0.8125,0.03125,-0.03125,0.875,-0.03125,-0.125,stairs,kitchen,walking
2017-07-12 10:18:57.113300,-81,421301,0.90625,-0.15625,-0.1875,0.90625,-0.25,-0.09375,0.875,-0.1875,-0.03125,0.84375,-0.1875,-0.03125,0.84375,-0.1875,-0.03125,kitchen,kitchen,walking
2017-07-12 10:23:52.565000,-80,422742,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,bedroom,livingroom,sitting
2017-07-12 10:23:52.568000,-41,422742,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,living,livingroom,sitting
2017-07-12 10:23:52.968600,-86,422744,-0.03125,-0.65625,-0.6875,-0.03125,-0.65625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.65625,-0.6875,-0.03125,-0.65625,-0.65625,bedroom,livingroom,sitting
2017-07-12 10:23:52.971700,-32,422744,-0.03125,-0.65625,-0.6875,-0.03125,-0.65625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.65625,-0.6875,-0.03125,-0.65625,-0.65625,living,livingroom,sitting
2017-07-12 10:23:53.170100,-68,422745,-0.03125,-0.65625,-0.65625,-0.03125,-0.625,-0.6875,-0.03125,-0.65625,-0.65625,-0.03125,-0.65625,-0.65625,-0.03125,-0.65625,-0.65625,bedroom,livingroom,sitting
2017-07-12 10:23:53.173000,-43,422745,-0.03125,-0.65625,-0.65625,-0.03125,-0.625,-0.6875,-0.03125,-0.65625,-0.65625,-0.03125,-0.65625,-0.65625,-0.03125,-0.65625,-0.65625,living,livingroom,sitting
2017-07-12 10:23:53.380100,-42,422746,-0.03125,-0.625,-0.65625,-0.03125,-0.65625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.65625,-0.65625,-0.03125,-0.625,-0.65625,living,livingroom,sitting
2017-07-12 10:23:53.585900,-79,422747,-0.03125,-0.65625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.6875,bedroom,livingroom,sitting
2017-07-12 10:23:53.589300,-27,422747,-0.03125,-0.65625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.6875,living,livingroom,sitting
2017-07-12 10:23:53.995500,-82,422749,-0.03125,-0.65625,-0.6875,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.65625,-0.65625,-0.03125,-0.625,-0.65625,bedroom,livingroom,sitting
2017-07-12 10:23:53.998600,-28,422749,-0.03125,-0.65625,-0.6875,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.65625,-0.65625,-0.03125,-0.625,-0.65625,living,livingroom,sitting
2017-07-12 10:23:54.400000,-69,422751,-0.03125,-0.65625,-0.65625,-0.03125,-0.65625,-0.65625,-0.03125,-0.65625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,bedroom,livingroom,sitting
2017-07-12 10:23:54.403000,-27,422751,-0.03125,-0.65625,-0.65625,-0.03125,-0.65625,-0.65625,-0.03125,-0.65625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,living,livingroom,sitting
2017-07-12 10:23:54.810100,-67,422753,-0.03125,-0.65625,-0.625,-0.03125,-0.625,-0.65625,-0.03125,-0.625,-0.65625,-0.03125,-0.65625,-0.65625,-0.03125,-0.65625,-0.65625,bedroom,livingroom,sitting
